run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,26369,98.5,99.0,6559.0,103.4,1.8
h2o_sf2gb_q1,2gb,q1,26458,98.5,99.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,26545,98.52,99.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,26632,98.5,99.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,26719,98.46,99.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,26806,98.44,99.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,26892,98.44,99.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,26980,98.43,99.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,27162,95.16,56.0,335.0,102.9,1.8
h2o_sf2gb_q1,2gb,q1,27241,88.78,56.0,335.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,27345,83.88,56.0,325.0,103.9,1.8
h2o_sf2gb_q1,2gb,q1,27424,76.03,56.0,325.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,27856,50.62,0.0,15.0,102.3,1.8
h2o_sf2gb_q2,2gb,q2,28,50.62,0.0,15.0,107.7,1.9
h2o_sf2gb_q2,2gb,q2,138,44.26,0.0,16.0,103.2,1.8
h2o_sf2gb_q2,2gb,q2,247,43.42,0.0,18.0,100.2,1.8
h2o_sf2gb_q2,2gb,q2,325,37.65,0.0,47.0,102.9,1.8
h2o_sf2gb_q2,2gb,q2,404,34.77,0.0,3395.0,106.1,1.9
h2o_sf2gb_q2,2gb,q2,483,34.76,0.0,3395.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,561,34.74,0.0,3395.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,639,34.74,0.0,3395.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,716,34.74,0.0,3395.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,793,34.74,0.0,3395.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,870,34.68,0.0,3395.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,947,34.66,0.0,3395.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,1025,34.66,0.0,3395.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,1103,34.66,0.0,3395.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,1181,34.65,0.0,3395.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,1306,34.62,0.0,3395.0,106.7,1.9
h2o_sf2gb_q2,2gb,q2,1407,34.6,0.0,3452.0,104.5,1.8
h2o_sf2gb_q2,2gb,q2,1508,34.62,0.0,3648.0,103.0,1.8
h2o_sf2gb_q2,2gb,q2,1587,34.69,0.0,3437.0,108.5,1.9
h2o_sf2gb_q2,2gb,q2,1665,34.69,0.0,3437.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,1742,34.69,0.0,3437.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,1838,34.69,0.0,3437.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,1936,34.69,0.0,3437.0,101.2,1.8
h2o_sf2gb_q2,2gb,q2,2016,34.72,0.0,3437.0,106.2,1.9
h2o_sf2gb_q2,2gb,q2,2094,34.72,0.0,3441.0,103.5,1.9
h2o_sf2gb_q2,2gb,q2,2172,35.11,0.0,3441.0,103.5,2.0
h2o_sf2gb_q2,2gb,q2,2250,36.37,33.0,3441.0,103.5,1.9
h2o_sf2gb_q2,2gb,q2,2330,36.37,33.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,2411,40.65,33.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,2492,46.62,33.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,2572,52.49,33.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,2651,58.5,33.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,2732,58.5,33.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,2813,64.54,33.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,2896,70.55,33.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,2978,72.73,33.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,3059,78.26,33.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,3140,88.24,33.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,3220,88.24,33.0,6559.0,104.3,1.8
h2o_sf2gb_q2,2gb,q2,3301,88.86,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,3381,93.08,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,3460,94.87,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,3539,95.0,98.0,6559.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,3619,95.0,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,3700,95.01,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,3780,95.0,98.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,3860,95.07,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,3940,95.11,98.0,6559.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,4021,95.11,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,4101,95.12,98.0,6559.0,104.2,1.8
h2o_sf2gb_q2,2gb,q2,4180,95.11,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,4260,95.18,98.0,6559.0,103.3,1.8
h2o_sf2gb_q2,2gb,q2,4340,95.24,98.0,6559.0,104.7,1.8
h2o_sf2gb_q2,2gb,q2,4420,95.24,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,4499,95.19,98.0,6559.0,103.6,1.7
h2o_sf2gb_q2,2gb,q2,4580,95.22,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,4660,95.27,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,4739,95.26,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,4820,95.26,98.0,6559.0,104.1,1.8
h2o_sf2gb_q2,2gb,q2,4900,95.2,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,4980,95.22,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,5059,95.22,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,5138,95.25,98.0,6559.0,104.9,1.8
h2o_sf2gb_q2,2gb,q2,5219,95.25,98.0,6559.0,104.6,1.8
h2o_sf2gb_q2,2gb,q2,5298,95.23,99.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,5377,95.22,99.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,5459,95.19,99.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,5541,95.21,99.0,6559.0,104.9,1.8
h2o_sf2gb_q2,2gb,q2,5620,95.21,99.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,5699,95.09,99.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,5778,95.12,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,5856,95.18,98.0,6559.0,104.9,1.8
h2o_sf2gb_q2,2gb,q2,5936,95.18,98.0,6559.0,104.7,1.8
h2o_sf2gb_q2,2gb,q2,6015,95.16,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,6093,95.16,98.0,6559.0,102.8,1.8
h2o_sf2gb_q2,2gb,q2,6174,95.2,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,6256,95.14,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,6335,95.14,98.0,6559.0,104.7,1.8
h2o_sf2gb_q2,2gb,q2,6415,95.12,98.0,6559.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,6495,95.11,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,6575,95.12,98.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,6655,95.17,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,6735,95.17,98.0,6559.0,104.9,1.8
h2o_sf2gb_q2,2gb,q2,6814,95.11,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,6896,95.13,98.0,6559.0,104.6,1.8
h2o_sf2gb_q2,2gb,q2,6976,95.18,98.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,7055,95.21,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,7133,95.21,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,7212,95.2,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,7292,95.26,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,7372,95.37,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,7452,95.33,98.0,6559.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,7532,95.33,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,7614,95.32,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,7693,95.29,98.0,6559.0,104.6,1.8
h2o_sf2gb_q2,2gb,q2,7773,95.36,99.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,7852,95.3,99.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,7931,95.3,99.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,8011,95.25,99.0,6559.0,104.4,1.8
h2o_sf2gb_q2,2gb,q2,8090,95.21,99.0,6559.0,104.3,1.8
h2o_sf2gb_q2,2gb,q2,8170,95.2,99.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,8251,95.14,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,8330,95.14,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,8410,95.1,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,8490,95.14,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,8569,95.13,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,8649,95.1,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,8730,95.1,98.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,8809,95.18,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,8890,95.26,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,8971,95.29,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,9052,95.28,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,9132,95.28,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,9212,95.3,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,9291,95.41,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,9371,95.37,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,9450,95.27,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,9530,95.27,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,9611,95.31,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,9691,95.36,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,9771,95.24,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,9850,95.23,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,9930,95.23,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,10008,95.19,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,10086,95.19,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,10165,95.16,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,10245,95.16,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,10325,95.16,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,10406,95.18,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,10485,95.19,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,10564,95.1,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,10645,95.17,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,10724,95.17,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,10805,95.18,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,10885,95.23,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,10965,95.16,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,11044,95.19,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,11126,95.19,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,11206,95.23,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,11286,95.23,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,11367,95.17,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,11448,95.19,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,11527,95.19,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,11608,95.23,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,11686,95.2,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,11767,95.19,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,11847,95.23,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,11926,95.23,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,12006,95.29,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,12084,95.33,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,12163,95.27,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,12243,95.34,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,12323,95.34,98.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,12405,95.38,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,12485,95.39,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,12566,95.36,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,12646,95.4,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,12724,95.4,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,12804,95.38,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,12884,95.32,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,12964,95.3,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,13044,95.33,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,13125,95.33,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,13204,95.36,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,13283,95.25,99.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,13363,95.24,99.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,13443,95.29,99.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,13523,95.29,99.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,13603,95.25,99.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,13684,95.24,99.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,13764,95.28,99.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,13844,95.29,99.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,13925,95.29,99.0,6559.0,106.0,1.7
h2o_sf2gb_q2,2gb,q2,14009,95.29,99.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,14090,95.29,99.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,14171,95.29,99.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,14252,95.27,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,14333,95.27,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,14412,95.22,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,14493,95.25,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,14573,95.26,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,14656,95.29,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,14736,95.29,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,14814,95.23,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,14893,95.22,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,14973,95.23,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,15053,95.24,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,15132,95.24,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,15212,95.23,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,15294,95.29,99.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,15374,95.39,99.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,15455,95.33,99.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,15533,95.33,99.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,15614,95.33,99.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,15694,95.36,99.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,15775,95.36,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,15854,95.34,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,15933,95.34,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,16013,95.36,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,16093,95.37,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,16173,95.34,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,16254,95.26,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,16333,95.26,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,16413,95.24,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,16492,95.26,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,16572,95.25,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,16652,95.14,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,16733,95.14,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,16813,95.17,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,16893,95.25,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,16970,95.23,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,17048,95.15,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,17127,95.15,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,17207,95.19,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,17287,95.27,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,17368,95.2,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,17450,95.21,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,17530,95.21,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,17608,95.26,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,17688,95.32,98.0,6559.0,106.4,1.7
h2o_sf2gb_q2,2gb,q2,17769,95.27,99.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,17848,95.3,99.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,17931,95.3,99.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,18010,95.34,99.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,18089,95.32,99.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,18169,95.3,99.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,18249,95.39,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,18328,95.39,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,18408,95.43,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,18489,95.49,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,18568,95.42,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,18648,95.47,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,18727,95.47,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,18808,95.55,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,18886,95.54,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,18965,95.44,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,19046,95.45,98.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,19128,95.45,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,19208,95.47,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,19286,95.41,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,19366,95.37,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,19444,95.4,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,19525,95.4,98.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,19604,95.39,98.0,6559.0,104.0,1.8
h2o_sf2gb_q2,2gb,q2,19684,95.32,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,19765,95.33,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,19846,95.38,98.0,6559.0,106.0,1.7
h2o_sf2gb_q2,2gb,q2,19926,95.38,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,20006,95.43,98.0,6559.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,20096,95.38,98.0,335.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,20183,92.01,98.0,335.0,103.1,1.8
h2o_sf2gb_q2,2gb,q2,20262,86.81,1.0,327.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,20349,79.95,1.0,325.0,102.8,1.8
h2o_sf2gb_q2,2gb,q2,20428,79.95,1.0,325.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,20840,49.72,0.0,15.0,102.3,1.8
h2o_sf2gb_q3,2gb,q3,28,49.72,0.0,15.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,142,48.39,0.0,16.0,103.1,1.8
h2o_sf2gb_q3,2gb,q3,235,42.9,0.0,18.0,100.3,1.8
h2o_sf2gb_q3,2gb,q3,319,37.46,0.0,45.0,102.5,1.8
h2o_sf2gb_q3,2gb,q3,397,35.04,0.0,3395.0,105.7,1.8
h2o_sf2gb_q3,2gb,q3,475,35.04,1.0,3395.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,552,35.03,1.0,3395.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,628,35.02,1.0,3395.0,105.5,1.8
h2o_sf2gb_q3,2gb,q3,706,35.01,1.0,3395.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,783,35.01,1.0,3395.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,860,35.01,1.0,3395.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,937,34.96,0.0,3395.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,1014,34.97,0.0,3395.0,105.6,1.8
h2o_sf2gb_q3,2gb,q3,1091,34.97,0.0,3395.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,1168,34.95,0.0,3395.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,1244,34.93,0.0,3395.0,108.8,1.9
h2o_sf2gb_q3,2gb,q3,1326,34.92,0.0,3403.0,106.3,2.0
h2o_sf2gb_q3,2gb,q3,1420,34.91,7.0,3453.0,103.7,1.8
h2o_sf2gb_q3,2gb,q3,1510,34.92,7.0,3447.0,102.4,1.8
h2o_sf2gb_q3,2gb,q3,1587,34.92,7.0,3437.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,1665,34.94,7.0,3437.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,1742,34.93,7.0,3437.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,1843,34.92,7.0,3437.0,104.7,1.8
h2o_sf2gb_q3,2gb,q3,1937,34.92,0.0,3437.0,101.1,1.8
h2o_sf2gb_q3,2gb,q3,2014,34.9,0.0,3437.0,103.2,1.8
h2o_sf2gb_q3,2gb,q3,2092,34.9,0.0,3441.0,104.3,1.9
h2o_sf2gb_q3,2gb,q3,2171,35.13,0.0,3441.0,105.8,2.0
h2o_sf2gb_q3,2gb,q3,2251,35.92,0.0,6553.0,103.8,1.9
h2o_sf2gb_q3,2gb,q3,2331,39.83,0.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,2411,44.07,76.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,2494,44.07,76.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,2575,49.87,76.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,2658,55.76,76.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,2740,61.4,76.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,2820,64.48,76.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,2902,73.37,76.0,6561.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,2980,73.37,76.0,6561.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,3058,75.32,76.0,6561.0,105.3,1.8
h2o_sf2gb_q3,2gb,q3,3138,85.07,76.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,3219,85.82,76.0,6561.0,105.2,1.8
h2o_sf2gb_q3,2gb,q3,3299,90.53,76.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,3381,90.53,76.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,3461,92.09,99.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,3542,93.65,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,3624,93.56,99.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,3706,93.58,99.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,3786,93.58,99.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,3868,93.76,99.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,3948,93.34,99.0,6561.0,107.2,1.8
