run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,25623,115.54,98.0,6559.0,111.2,2.0
h2o_sf2gb_q1,2gb,q1,25701,115.54,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,25782,115.57,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,25863,115.6,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,25943,115.61,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,26026,115.61,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,26108,115.61,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,26188,115.63,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,26269,115.64,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,26350,115.65,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,26431,115.66,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,26512,115.71,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,26596,115.71,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,26676,115.72,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,26757,115.76,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,26837,115.78,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,26919,115.8,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,27001,115.8,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,27083,115.83,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,27165,115.86,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,27244,115.89,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,27326,115.85,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,27406,115.85,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,27488,115.83,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,27571,115.86,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,27651,115.88,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,27732,115.88,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,27813,115.83,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,27894,115.83,97.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,27976,115.86,97.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,28060,115.86,97.0,6559.0,110.3,1.8
h2o_sf2gb_q1,2gb,q1,28139,115.93,97.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,28220,115.97,97.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,28302,115.97,97.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,28383,116.07,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,28464,116.14,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,28553,116.15,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,28635,116.18,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,28716,116.23,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,28797,116.23,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,28880,116.32,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,28960,116.34,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,29049,116.37,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,29132,116.43,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,29213,116.47,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,29294,116.47,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,29376,116.51,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,29457,116.56,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,29541,116.63,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,29621,116.68,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,29701,116.68,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,29783,116.76,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,29863,116.83,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,29945,116.89,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,30026,117.03,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,30109,117.03,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,30189,117.05,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,30270,117.13,98.0,6559.0,110.9,1.8
h2o_sf2gb_q1,2gb,q1,30350,117.17,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,30432,117.18,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,30513,117.21,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,30595,117.21,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,30676,117.28,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,30756,117.34,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,30837,117.35,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,30918,117.43,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,31001,117.43,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,31082,117.44,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,31164,117.43,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,31244,117.43,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,31326,117.4,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,31406,117.4,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,31487,117.38,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,31570,117.35,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,31650,117.28,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,31732,117.2,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,31812,117.18,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,31894,117.18,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,31975,117.15,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,32057,117.0,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,32138,116.97,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,32219,116.84,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,32301,116.84,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,32380,116.75,97.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,32477,114.68,97.0,335.0,103.9,1.8
h2o_sf2gb_q1,2gb,q1,32557,107.63,97.0,329.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,32641,100.37,97.0,325.0,104.8,1.9
h2o_sf2gb_q1,2gb,q1,32719,93.09,97.0,325.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,33157,63.96,0.0,15.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,27,63.96,0.0,15.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,122,56.67,0.0,16.0,103.8,1.8
h2o_sf2gb_q2,2gb,q2,229,49.5,0.0,18.0,102.6,1.8
h2o_sf2gb_q2,2gb,q2,314,42.3,0.0,283.0,103.8,1.8
h2o_sf2gb_q2,2gb,q2,395,36.9,0.0,3395.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,472,36.84,0.0,3395.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,549,36.84,0.0,3395.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,625,36.8,0.0,3395.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,701,36.77,0.0,3395.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,778,36.75,0.0,3395.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,856,36.72,0.0,3395.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,933,36.72,0.0,3395.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,1009,36.68,0.0,3395.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,1085,36.69,0.0,3395.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,1162,36.6,0.0,3395.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,1236,36.6,0.0,3395.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,1320,36.59,0.0,3403.0,107.7,2.0
h2o_sf2gb_q2,2gb,q2,1407,36.5,0.0,3453.0,103.8,1.8
h2o_sf2gb_q2,2gb,q2,1485,36.62,0.0,3437.0,106.1,1.9
h2o_sf2gb_q2,2gb,q2,1559,36.69,0.0,3437.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,1633,36.69,0.0,3437.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,1708,36.71,0.0,3437.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,1797,36.74,0.0,3437.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,1894,36.76,0.0,3437.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,1976,36.74,0.0,3437.0,107.3,1.9
h2o_sf2gb_q2,2gb,q2,2051,36.76,0.0,3437.0,97.6,1.8
h2o_sf2gb_q2,2gb,q2,2127,36.76,0.0,3441.0,103.1,1.9
h2o_sf2gb_q2,2gb,q2,2203,37.03,0.0,3441.0,102.8,2.0
h2o_sf2gb_q2,2gb,q2,2280,37.73,8.0,3441.0,106.1,2.0
h2o_sf2gb_q2,2gb,q2,2367,42.22,8.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,2447,42.22,8.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,2527,49.68,8.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,2607,57.29,8.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,2687,64.92,8.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,2767,72.51,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,2848,72.51,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,2929,80.16,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,3009,83.12,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,3088,90.05,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,3169,96.94,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,3248,96.94,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,3329,103.76,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,3409,109.93,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,3489,112.9,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,3569,112.9,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,3650,112.9,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,3729,112.96,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,3809,112.97,98.0,6559.0,105.7,1.7
h2o_sf2gb_q2,2gb,q2,3889,112.99,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,3970,112.96,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,4050,112.96,98.0,6559.0,111.0,1.8
h2o_sf2gb_q2,2gb,q2,4130,113.04,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,4210,113.06,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,4291,113.1,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,4370,113.1,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,4451,113.1,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,4530,113.13,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,4611,113.12,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,4691,113.13,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,4770,113.16,98.0,6559.0,105.1,1.7
h2o_sf2gb_q2,2gb,q2,4850,113.16,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,4931,113.19,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,5010,113.29,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,5090,113.31,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,5171,113.31,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,5251,113.31,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,5331,113.36,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,5411,113.36,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,5491,113.32,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,5571,113.39,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,5651,113.39,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,5731,113.38,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,5811,113.39,98.0,6559.0,107.6,1.7
h2o_sf2gb_q2,2gb,q2,5893,113.34,98.0,6559.0,153.6,2.2
h2o_sf2gb_q2,2gb,q2,5973,113.34,98.0,6559.0,161.4,2.0
h2o_sf2gb_q2,2gb,q2,6053,113.31,98.0,6559.0,153.2,2.9
h2o_sf2gb_q2,2gb,q2,6134,113.31,98.0,6559.0,122.6,1.8
h2o_sf2gb_q2,2gb,q2,6214,113.28,98.0,6559.0,116.8,1.8
h2o_sf2gb_q2,2gb,q2,6294,113.29,98.0,6559.0,112.0,1.8
h2o_sf2gb_q2,2gb,q2,6374,113.22,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,6455,113.16,98.0,6559.0,123.5,1.8
h2o_sf2gb_q2,2gb,q2,6535,113.16,98.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,6616,113.1,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,6695,113.05,98.0,6559.0,104.7,1.8
h2o_sf2gb_q2,2gb,q2,6776,113.02,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,6856,112.98,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,6936,112.98,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,7017,112.92,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,7097,112.93,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,7177,112.89,98.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,7257,112.86,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,7337,112.86,98.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,7417,112.86,98.0,6559.0,104.6,1.8
h2o_sf2gb_q2,2gb,q2,7498,112.82,98.0,6559.0,110.9,1.9
h2o_sf2gb_q2,2gb,q2,7578,112.81,98.0,6559.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,7659,112.78,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,7738,112.78,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,7818,112.83,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,7898,112.81,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,7979,112.77,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,8059,112.73,98.0,6559.0,107.8,1.7
h2o_sf2gb_q2,2gb,q2,8139,112.73,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,8219,112.73,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,8301,112.69,98.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,8380,112.58,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,8460,112.62,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,8540,112.62,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,8620,112.65,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,8700,112.67,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,8780,112.66,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,8861,112.65,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,8941,112.65,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,9020,112.63,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,9100,112.65,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,9180,112.63,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,9261,112.63,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,9341,112.63,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,9422,112.66,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,9503,112.64,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,9583,112.66,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,9663,112.66,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,9743,112.66,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,9823,112.69,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,9904,112.66,98.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,9983,112.77,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,10063,112.8,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,10144,112.8,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,10223,112.81,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,10304,112.85,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,10384,112.97,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,10465,113.07,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,10545,113.07,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,10625,113.06,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,10705,113.07,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,10784,113.18,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,10865,113.22,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,10945,113.22,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,11025,113.21,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,11104,113.21,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,11185,113.23,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,11265,113.28,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,11346,113.28,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,11425,113.21,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,11506,113.24,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,11586,113.28,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,11665,113.23,98.0,6559.0,104.6,1.8
h2o_sf2gb_q2,2gb,q2,11746,113.23,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,11827,113.14,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,11907,113.19,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,11988,113.13,98.0,6559.0,104.2,1.8
h2o_sf2gb_q2,2gb,q2,12067,113.09,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,12148,113.09,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,12229,113.03,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,12307,113.07,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,12388,113.09,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,12469,113.08,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,12548,113.08,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,12629,113.05,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,12709,113.06,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,12790,113.05,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,12869,113.0,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,12949,113.0,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,13030,113.08,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,13109,113.12,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,13190,113.08,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,13270,113.01,98.0,6559.0,103.8,1.8
h2o_sf2gb_q2,2gb,q2,13349,113.01,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,13430,113.02,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,13510,113.0,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,13590,112.93,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,13670,112.93,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,13750,112.93,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,13831,112.98,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,13912,112.95,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,13991,112.94,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,14071,112.91,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,14151,112.91,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,14232,112.92,98.0,6559.0,104.0,1.7
h2o_sf2gb_q2,2gb,q2,14312,112.9,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,14393,112.83,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,14472,112.85,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,14553,112.85,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,14632,112.82,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,14713,112.81,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,14792,112.68,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,14873,112.7,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,14953,112.67,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,15034,112.67,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,15113,112.6,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,15193,112.62,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,15273,112.63,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,15353,112.66,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,15434,112.66,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,15514,112.67,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,15593,112.65,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,15673,112.72,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,15754,112.72,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,15834,112.72,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,15915,112.76,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,15994,112.87,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,16075,112.94,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,16154,112.93,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,16235,112.93,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,16315,112.92,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,16395,112.92,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,16476,112.9,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,16556,112.9,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,16636,112.9,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,16716,112.91,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,16796,112.93,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,16878,112.91,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,16957,112.89,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,17037,112.89,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,17117,112.88,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,17197,112.87,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,17278,112.87,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,17357,112.88,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,17438,112.88,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,17519,112.95,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,17599,112.94,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,17679,112.94,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,17760,112.92,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,17840,112.92,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,17920,112.93,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,17999,113.01,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,18081,112.98,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,18160,113.05,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,18240,113.05,98.0,6559.0,107.4,1.8
