run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,25510,148.65,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,25597,148.76,98.0,6559.0,110.2,1.8
h2o_sf2gb_q1,2gb,q1,25678,148.8,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,25760,148.88,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,25847,148.89,98.0,6559.0,112.5,1.8
h2o_sf2gb_q1,2gb,q1,25936,148.79,98.0,6559.0,114.7,1.8
h2o_sf2gb_q1,2gb,q1,26023,148.79,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,26106,148.8,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,26191,148.77,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,26273,148.82,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,26360,148.82,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,26441,148.9,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,26527,148.9,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,26608,148.9,98.0,6559.0,111.7,1.8
h2o_sf2gb_q1,2gb,q1,26695,148.9,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,26777,148.9,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,26863,148.95,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,26946,149.0,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,27031,149.0,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,27112,149.17,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,27192,149.17,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,27273,149.24,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,27360,149.27,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,27440,149.24,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,27521,149.24,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,27608,149.2,97.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,27690,149.18,97.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,27777,149.16,97.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,27866,149.17,97.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,27953,149.16,97.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,28040,149.15,97.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,28122,149.15,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,28210,149.1,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,28291,149.06,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,28379,149.01,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,28463,149.04,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,28547,149.01,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,28630,149.01,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,28716,149.06,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,28803,149.0,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,28884,148.95,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,28972,148.98,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,29054,148.96,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,29140,148.94,97.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,29220,148.94,97.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,29306,148.93,97.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,29388,149.01,97.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,29470,148.99,97.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,29554,148.97,97.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,29636,148.88,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,29717,148.88,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,29803,148.85,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,29884,148.89,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,29970,148.86,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,30053,148.82,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,30140,148.8,97.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,30221,148.8,97.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,30303,148.81,97.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,30383,148.79,97.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,30467,148.79,97.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,30544,148.83,97.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,30624,148.83,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,30704,148.79,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,30785,148.81,98.0,6559.0,108.1,1.7
h2o_sf2gb_q1,2gb,q1,30863,148.81,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,30947,148.8,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,31024,148.8,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,31107,148.75,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,31185,148.83,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,31266,148.78,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,31345,148.86,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,31428,148.86,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,31505,148.83,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,31584,148.87,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,31664,148.87,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,31744,148.97,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,31823,148.97,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,31904,148.98,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,31987,149.04,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,32065,149.09,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,32145,149.12,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,32224,149.12,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,32303,149.12,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,32383,149.11,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,32468,149.08,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,32547,149.12,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,32623,149.12,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,32703,149.08,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,32783,149.1,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,32863,149.04,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,32947,149.04,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,33025,149.04,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,33107,149.0,97.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,33185,149.07,97.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,33265,149.1,97.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,33347,149.17,97.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,33429,149.17,97.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,33510,149.19,97.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,33591,149.24,97.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,33671,149.25,97.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,33752,149.36,97.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,33832,149.35,97.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,33918,149.35,97.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,33999,149.46,97.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,34079,149.51,97.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,34160,149.56,97.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,34240,149.6,97.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,34320,149.6,97.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,34400,149.67,97.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,34486,149.65,97.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,34567,149.77,97.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,34648,149.81,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,34728,149.81,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,34808,149.88,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,34888,149.95,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,34972,150.02,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,35050,150.01,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,35131,150.01,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,35209,150.16,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,35290,150.16,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,35369,150.28,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,35452,150.32,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,35530,150.32,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,35608,150.37,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,35687,150.39,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,35768,150.43,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,35848,150.42,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,35933,150.42,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,36015,150.45,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,36101,150.42,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,36183,150.47,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,36266,150.48,98.0,6559.0,110.4,1.8
h2o_sf2gb_q1,2gb,q1,36344,150.51,98.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,36427,150.51,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,36506,150.45,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,36585,150.4,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,36664,150.37,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,36744,150.34,98.0,6559.0,104.4,1.8
h2o_sf2gb_q1,2gb,q1,36823,150.34,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,36904,150.29,98.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,36989,150.23,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,37066,150.15,98.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,37145,150.1,97.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,37224,150.1,97.0,6559.0,104.0,1.8
h2o_sf2gb_q1,2gb,q1,37305,150.02,97.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,37385,149.98,97.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,37468,149.91,97.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,37545,149.92,97.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,37623,149.92,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,37703,149.85,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,37784,149.83,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,37864,149.69,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,37948,149.66,98.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,38026,149.66,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,38105,149.51,97.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,38183,149.55,97.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,38266,149.43,97.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,38344,149.36,97.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,38428,149.36,97.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,38505,149.31,97.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,38583,149.32,97.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,38664,149.18,97.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,38743,149.2,97.0,6559.0,110.2,1.8
h2o_sf2gb_q1,2gb,q1,38823,149.2,97.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,38903,149.11,97.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,38988,149.15,97.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,39065,149.13,97.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,39145,149.08,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,39227,149.08,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,39310,149.05,98.0,6559.0,128.7,1.8
h2o_sf2gb_q1,2gb,q1,39392,149.06,98.0,6559.0,119.0,1.8
h2o_sf2gb_q1,2gb,q1,39478,149.01,98.0,6559.0,117.7,1.8
h2o_sf2gb_q1,2gb,q1,39560,149.0,98.0,6559.0,122.1,1.9
h2o_sf2gb_q1,2gb,q1,39640,148.95,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,39720,148.95,98.0,6559.0,105.4,1.7
h2o_sf2gb_q1,2gb,q1,39800,148.99,98.0,6559.0,120.4,1.9
h2o_sf2gb_q1,2gb,q1,39882,148.98,98.0,6559.0,116.4,1.8
h2o_sf2gb_q1,2gb,q1,39965,148.97,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,40047,148.9,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,40129,148.9,97.0,6559.0,110.1,1.8
h2o_sf2gb_q1,2gb,q1,40208,148.99,97.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,40289,148.95,97.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,40369,148.99,97.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,40452,149.0,97.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,40531,149.0,97.0,6559.0,110.3,1.9
h2o_sf2gb_q1,2gb,q1,40609,149.07,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,40689,149.09,98.0,6559.0,111.0,1.8
h2o_sf2gb_q1,2gb,q1,40769,149.11,98.0,6559.0,110.2,1.8
h2o_sf2gb_q1,2gb,q1,40849,149.04,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,40932,149.04,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,41009,149.11,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,41090,149.13,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,41170,149.07,98.0,6559.0,112.0,1.8
h2o_sf2gb_q1,2gb,q1,41253,149.03,98.0,6559.0,125.2,1.8
h2o_sf2gb_q1,2gb,q1,41334,148.95,98.0,6559.0,128.3,1.8
h2o_sf2gb_q1,2gb,q1,41418,148.95,98.0,6559.0,117.9,1.8
h2o_sf2gb_q1,2gb,q1,41503,148.92,98.0,6559.0,121.3,1.8
h2o_sf2gb_q1,2gb,q1,41583,148.76,98.0,6559.0,119.5,1.8
h2o_sf2gb_q1,2gb,q1,41663,148.81,97.0,6559.0,119.5,1.8
h2o_sf2gb_q1,2gb,q1,41743,148.82,97.0,6559.0,120.9,1.8
h2o_sf2gb_q1,2gb,q1,41823,148.82,97.0,6559.0,119.4,1.8
h2o_sf2gb_q1,2gb,q1,41904,148.82,97.0,6559.0,133.3,1.9
h2o_sf2gb_q1,2gb,q1,41990,148.8,97.0,6559.0,117.7,2.0
h2o_sf2gb_q1,2gb,q1,42073,148.83,97.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,42153,148.88,97.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,42279,146.5,97.0,335.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,42354,136.27,97.0,335.0,110.7,1.9
h2o_sf2gb_q1,2gb,q1,42433,136.27,97.0,329.0,117.0,1.8
h2o_sf2gb_q1,2gb,q1,42512,125.88,97.0,325.0,114.7,1.8
h2o_sf2gb_q1,2gb,q1,42589,118.55,97.0,325.0,120.3,1.8
h2o_sf2gb_q1,2gb,q1,43031,73.6,0.0,15.0,115.5,1.8
h2o_sf2gb_q2,2gb,q2,26,63.01,0.0,15.0,109.7,2.0
h2o_sf2gb_q2,2gb,q2,207,61.47,0.0,18.0,101.5,1.8
h2o_sf2gb_q2,2gb,q2,292,51.93,0.0,283.0,104.0,1.8
h2o_sf2gb_q2,2gb,q2,369,44.86,0.0,3395.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,445,44.65,0.0,3395.0,110.0,1.9
h2o_sf2gb_q2,2gb,q2,521,44.53,0.0,3395.0,110.2,1.9
h2o_sf2gb_q2,2gb,q2,597,44.53,0.0,3395.0,110.9,1.9
h2o_sf2gb_q2,2gb,q2,674,44.54,0.0,3395.0,111.3,1.9
h2o_sf2gb_q2,2gb,q2,749,44.55,0.0,3395.0,107.8,1.9
h2o_sf2gb_q2,2gb,q2,825,44.37,0.0,3395.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,900,44.35,0.0,3395.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,977,44.35,0.0,3395.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,1054,44.43,0.0,3395.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,1129,44.34,0.0,3395.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,1205,44.34,0.0,3395.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,1285,44.34,0.0,3403.0,105.9,2.1
h2o_sf2gb_q2,2gb,q2,1364,44.4,0.0,3457.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,1441,44.45,0.0,3437.0,107.5,2.0
h2o_sf2gb_q2,2gb,q2,1516,44.61,0.0,3437.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,1592,44.61,0.0,3437.0,110.3,1.9
h2o_sf2gb_q2,2gb,q2,1666,44.6,0.0,3437.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,1755,44.6,0.0,3437.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,1848,44.53,0.0,3437.0,103.2,1.8
h2o_sf2gb_q2,2gb,q2,1929,44.53,0.0,3437.0,109.5,2.0
h2o_sf2gb_q2,2gb,q2,2005,44.66,0.0,3441.0,105.4,1.9
h2o_sf2gb_q2,2gb,q2,2081,44.66,5.0,3441.0,105.8,2.1
h2o_sf2gb_q2,2gb,q2,2157,45.77,5.0,3441.0,105.2,1.9
h2o_sf2gb_q2,2gb,q2,2232,50.1,5.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,2311,56.98,5.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,2389,56.98,5.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,2468,66.99,5.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,2547,77.25,5.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,2626,87.73,5.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,2704,98.1,5.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,2783,98.1,5.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,2862,108.48,5.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,2941,118.89,5.0,6559.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,3020,121.46,5.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,3099,130.74,97.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,3178,130.74,97.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,3257,144.41,97.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,3335,144.71,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,3414,147.86,97.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,3492,147.86,97.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,3571,147.84,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,3650,147.87,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,3728,147.79,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,3808,147.86,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,3886,147.86,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,3965,147.94,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,4043,148.05,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,4123,148.06,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,4201,148.11,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,4279,148.11,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,4358,148.13,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,4437,148.21,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,4516,148.28,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,4595,148.28,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,4674,148.26,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,4753,148.24,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,4832,148.2,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,4911,148.17,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,4990,148.17,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,5069,148.12,97.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,5147,148.11,97.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,5227,148.21,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,5305,148.25,97.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,5385,148.25,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,5463,148.24,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,5542,148.13,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,5621,148.13,97.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,5700,148.24,97.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,5779,148.24,97.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,5858,148.3,97.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,5937,148.35,97.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,6015,148.52,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,6094,148.52,97.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,6174,148.51,97.0,6559.0,107.6,1.7
h2o_sf2gb_q2,2gb,q2,6252,148.45,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,6331,148.45,97.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,6409,148.37,97.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,6488,148.37,97.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,6567,148.45,97.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,6646,148.58,97.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,6725,148.59,97.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,6803,148.62,97.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,6884,148.62,97.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,6961,148.68,97.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,7040,148.68,97.0,6559.0,116.5,2.0
h2o_sf2gb_q2,2gb,q2,7119,148.71,97.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,7197,148.71,97.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,7276,148.78,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,7355,148.95,97.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,7433,148.98,97.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,7511,149.01,97.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,7590,149.01,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,7671,148.98,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,7749,148.8,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,7827,148.78,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,7907,148.79,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,7986,148.79,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,8064,148.77,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,8143,148.7,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,8222,148.56,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,8300,148.57,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,8379,148.57,98.0,6559.0,107.8,1.8
