run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,25191,194.2,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,25272,194.32,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,25354,194.24,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,25437,194.26,96.0,3447.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,25518,194.33,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,25600,194.33,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,25677,194.29,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,25756,194.27,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,25838,194.32,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,25919,194.27,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,26001,194.27,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,26079,194.31,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,26159,194.31,96.0,3447.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,26239,194.26,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,26321,194.3,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,26403,194.3,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,26484,194.38,96.0,3447.0,112.2,1.8
h2o_sf1gb_q1,1gb,q1,26566,194.34,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,26650,194.37,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,26730,194.45,96.0,3447.0,104.4,1.7
h2o_sf1gb_q1,1gb,q1,26810,194.45,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,26889,194.45,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,26968,194.51,96.0,3447.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,27048,194.61,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,27128,194.59,96.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,27208,194.6,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,27286,194.6,96.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,27367,194.68,96.0,3447.0,105.3,1.8
h2o_sf1gb_q1,1gb,q1,27446,194.7,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,27526,194.66,96.0,3447.0,105.2,1.8
h2o_sf1gb_q1,1gb,q1,27605,194.75,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,27687,194.75,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,27769,194.79,96.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,27850,194.75,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,27929,194.69,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,28007,194.69,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,28090,194.69,96.0,3447.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,28171,194.71,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,28249,194.77,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,28330,194.74,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,28409,194.72,96.0,3447.0,110.1,1.8
h2o_sf1gb_q1,1gb,q1,28488,194.72,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,28569,194.82,96.0,3447.0,114.9,1.8
h2o_sf1gb_q1,1gb,q1,28651,194.79,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,28733,194.72,96.0,3447.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,28814,194.79,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,28896,194.79,96.0,3447.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,28978,194.76,96.0,3447.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,29059,194.87,96.0,3447.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,29141,194.87,96.0,3447.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,29220,194.84,96.0,3447.0,108.0,1.7
h2o_sf1gb_q1,1gb,q1,29301,194.84,96.0,3447.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,29382,194.87,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,29465,194.88,96.0,3447.0,110.9,1.8
h2o_sf1gb_q1,1gb,q1,29547,194.79,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,29630,194.82,96.0,3447.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,29714,194.8,96.0,3447.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,29792,194.8,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,29874,194.77,96.0,3447.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,29958,194.74,96.0,3447.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,30038,194.76,96.0,3447.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,30120,194.62,96.0,3447.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,30198,194.62,96.0,3447.0,109.7,1.8
h2o_sf1gb_q1,1gb,q1,30280,194.59,96.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,30362,194.56,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,30444,194.48,96.0,3447.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,30525,194.44,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,30607,194.45,96.0,3447.0,110.7,1.8
h2o_sf1gb_q1,1gb,q1,30689,194.45,96.0,3447.0,111.8,1.8
h2o_sf1gb_q1,1gb,q1,30771,194.37,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,30852,194.37,96.0,3447.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,30930,194.29,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,31009,194.23,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,31090,194.23,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,31174,194.32,96.0,3447.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,31254,194.32,96.0,3447.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,31331,194.3,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,31409,194.32,96.0,3447.0,110.0,1.8
h2o_sf1gb_q1,1gb,q1,31487,194.32,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,31567,194.28,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,31649,194.22,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,31730,194.27,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,31812,194.22,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,31894,194.22,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,31975,194.28,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,32053,194.33,96.0,3447.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,32132,194.3,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,32212,194.35,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,32290,194.35,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,32368,194.42,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,32450,194.4,96.0,3447.0,110.5,1.8
h2o_sf1gb_q1,1gb,q1,32533,194.41,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,32610,194.49,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,32692,194.49,96.0,3447.0,111.2,1.8
h2o_sf1gb_q1,1gb,q1,32774,194.48,96.0,3447.0,110.2,1.8
h2o_sf1gb_q1,1gb,q1,32856,194.46,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,32938,194.54,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,33019,194.43,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,33098,194.43,96.0,3447.0,105.9,1.7
h2o_sf1gb_q1,1gb,q1,33180,194.46,96.0,3447.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,33258,194.48,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,33336,194.43,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,33417,194.51,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,33498,194.51,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,33578,194.52,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,33659,194.53,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,33738,194.58,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,33819,194.55,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,33900,194.55,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,33979,194.58,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,34058,194.63,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,34140,194.65,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,34222,194.71,95.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,34303,194.67,95.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,34382,194.67,95.0,3447.0,110.1,1.8
h2o_sf1gb_q1,1gb,q1,34464,194.73,95.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,34546,194.78,95.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,34627,194.79,95.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,34706,194.85,96.0,3447.0,110.0,1.8
h2o_sf1gb_q1,1gb,q1,34788,194.85,96.0,3447.0,113.8,1.8
h2o_sf1gb_q1,1gb,q1,34870,194.92,96.0,3447.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,34955,194.96,96.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,35037,195.01,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,35120,195.01,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,35201,195.01,96.0,3447.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,35281,195.2,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,35361,195.35,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,35442,195.33,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,35522,195.41,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,35603,195.41,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,35684,195.49,96.0,3447.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,35763,195.63,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,35845,195.81,96.0,3447.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,35926,195.87,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,36008,195.91,96.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,36089,195.91,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,36168,196.01,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,36250,195.95,96.0,3447.0,110.6,1.8
h2o_sf1gb_q1,1gb,q1,36332,195.99,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,36410,196.05,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,36492,196.05,96.0,3447.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,36570,196.11,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,36647,196.15,96.0,3447.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,36725,196.2,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,36804,196.15,96.0,3447.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,36886,196.15,96.0,3447.0,113.2,1.8
h2o_sf1gb_q1,1gb,q1,36964,196.12,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,37046,196.23,96.0,3447.0,111.1,1.8
h2o_sf1gb_q1,1gb,q1,37129,196.26,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,37210,196.28,96.0,3447.0,111.9,1.8
h2o_sf1gb_q1,1gb,q1,37291,196.28,96.0,3447.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,37370,196.3,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,37456,196.32,96.0,3447.0,110.2,1.8
h2o_sf1gb_q1,1gb,q1,37538,196.35,96.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,37619,196.23,96.0,3447.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,37698,196.23,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,37779,196.13,96.0,3447.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,37857,196.11,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,37938,196.0,96.0,3447.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,38017,195.89,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,38099,195.89,96.0,3447.0,110.2,1.8
h2o_sf1gb_q1,1gb,q1,38181,195.78,96.0,3447.0,110.2,1.8
h2o_sf1gb_q1,1gb,q1,38261,195.63,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,38341,195.57,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,38423,195.39,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,38504,195.24,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,38583,195.24,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,38666,195.3,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,38747,195.25,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,38828,195.12,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,38907,195.17,96.0,3447.0,110.7,1.8
h2o_sf1gb_q1,1gb,q1,38990,195.17,96.0,3447.0,111.4,1.8
h2o_sf1gb_q1,1gb,q1,39070,195.09,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,39152,195.05,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,39234,195.1,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,39312,195.06,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,39394,195.06,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,39475,195.07,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,39553,195.13,96.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,39632,194.99,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,39709,194.97,96.0,3447.0,105.1,1.7
h2o_sf1gb_q1,1gb,q1,39787,194.97,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,39866,194.92,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,39948,194.88,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,40030,194.95,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,40111,194.93,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,40193,194.93,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,40275,194.85,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,40356,194.89,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,40435,194.87,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,40513,194.85,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,40590,194.85,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,40669,194.89,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,40750,194.94,96.0,3447.0,105.2,1.8
h2o_sf1gb_q1,1gb,q1,40828,194.97,96.0,3447.0,104.8,1.8
h2o_sf1gb_q1,1gb,q1,40910,195.04,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,41037,188.69,96.0,335.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,41117,175.1,96.0,329.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,41199,175.1,2.0,325.0,105.0,1.9
h2o_sf1gb_q1,1gb,q1,41275,161.41,2.0,325.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,41678,114.03,2.0,15.0,104.1,1.8
h2o_sf1gb_q2,1gb,q2,25,101.24,2.0,15.0,110.3,1.9
h2o_sf1gb_q2,1gb,q2,163,88.95,2.0,18.0,103.0,1.8
h2o_sf1gb_q2,1gb,q2,241,76.47,2.0,3395.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,317,63.99,2.0,3395.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,390,63.99,2.0,3395.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,465,57.13,2.0,3395.0,109.6,1.9
h2o_sf1gb_q2,1gb,q2,539,56.9,2.0,3395.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,613,56.68,2.0,3395.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,687,56.68,2.0,3395.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,761,56.67,2.0,3395.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,835,56.47,2.0,3395.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,909,56.41,2.0,3395.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,983,56.41,0.0,3395.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,1058,56.58,0.0,3395.0,110.8,1.8
h2o_sf1gb_q2,1gb,q2,1177,56.38,0.0,3395.0,109.1,2.0
h2o_sf1gb_q2,1gb,q2,1258,55.55,0.0,3453.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,1336,55.48,0.0,3437.0,110.2,2.0
h2o_sf1gb_q2,1gb,q2,1411,55.43,0.0,3437.0,113.9,1.8
h2o_sf1gb_q2,1gb,q2,1485,55.43,0.0,3437.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,1559,54.99,0.0,3437.0,110.5,1.8
h2o_sf1gb_q2,1gb,q2,1646,54.74,0.0,3437.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,1740,54.42,0.0,3437.0,105.2,1.8
h2o_sf1gb_q2,1gb,q2,1817,53.88,0.0,3437.0,108.1,1.9
h2o_sf1gb_q2,1gb,q2,1892,53.88,0.0,3441.0,103.3,1.9
h2o_sf1gb_q2,1gb,q2,1970,54.01,5.0,3441.0,106.7,1.9
h2o_sf1gb_q2,1gb,q2,2050,57.29,5.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,2133,70.39,5.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,2211,85.07,5.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,2290,85.07,5.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,2370,95.52,5.0,3447.0,106.3,1.7
h2o_sf1gb_q2,1gb,q2,2451,108.49,5.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,2533,128.6,5.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,2612,143.37,5.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,2692,143.37,5.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,2773,148.55,5.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,2853,172.95,5.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,2933,187.47,5.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,3013,188.66,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,3093,188.66,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,3171,198.73,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,3251,200.21,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,3330,200.36,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,3411,200.38,95.0,3447.0,112.2,1.8
h2o_sf1gb_q2,1gb,q2,3492,200.38,95.0,3447.0,111.5,1.8
h2o_sf1gb_q2,1gb,q2,3572,200.39,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,3652,200.53,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,3732,200.6,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,3813,200.68,95.0,3447.0,111.2,1.8
h2o_sf1gb_q2,1gb,q2,3892,200.68,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,3972,200.7,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,4053,200.7,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,4133,200.7,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,4213,200.72,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,4293,200.72,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,4373,200.83,95.0,3447.0,110.5,1.8
h2o_sf1gb_q2,1gb,q2,4454,200.83,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,4531,200.84,95.0,3447.0,110.5,1.8
h2o_sf1gb_q2,1gb,q2,4610,200.8,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,4690,200.8,95.0,3447.0,111.2,1.8
h2o_sf1gb_q2,1gb,q2,4771,200.8,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,4851,200.7,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,4932,200.85,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,5011,200.84,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,5090,200.84,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,5167,200.84,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,5243,200.79,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,5322,200.65,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,5402,200.71,95.0,3447.0,111.1,1.8
h2o_sf1gb_q2,1gb,q2,5483,200.71,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,5563,200.68,95.0,3447.0,113.7,1.8
h2o_sf1gb_q2,1gb,q2,5643,200.74,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,5724,200.73,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,5804,200.75,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,5883,200.75,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,5963,200.78,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,6043,200.65,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,6123,200.68,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,6199,200.66,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,6275,200.66,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,6354,200.77,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,6434,200.7,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,6510,200.6,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,6591,200.6,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,6670,200.57,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,6752,200.52,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,6832,200.5,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,6913,200.42,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,6993,200.42,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,7072,200.36,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,7152,200.37,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,7231,200.31,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,7308,200.32,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,7387,200.32,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,7465,200.28,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,7544,200.26,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,7624,200.24,95.0,3447.0,112.6,1.8
h2o_sf1gb_q2,1gb,q2,7704,200.22,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,7784,200.22,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,7864,200.32,95.0,3447.0,104.7,1.8
h2o_sf1gb_q2,1gb,q2,7942,200.26,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,8021,200.27,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,8100,200.32,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,8180,200.32,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,8260,200.37,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,8336,200.38,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,8416,200.47,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,8497,200.47,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,8577,200.54,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,8657,200.54,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,8735,200.59,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,8813,200.6,95.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,8893,200.6,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,8973,200.7,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,9052,200.8,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,9131,200.81,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,9210,200.87,95.0,3447.0,109.1,1.8
