run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,25232,197.7,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,25313,197.72,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,25394,197.71,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,25475,197.71,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,25554,197.75,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,25637,197.63,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,25718,197.74,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,25796,197.82,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,25876,197.82,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,25955,197.91,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,26037,197.89,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,26117,197.96,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,26204,197.94,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,26285,197.94,98.0,6559.0,104.5,1.8
h2o_sf2gb_q1,2gb,q1,26369,197.96,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,26450,197.99,98.0,6559.0,104.4,1.8
h2o_sf2gb_q1,2gb,q1,26532,197.99,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,26613,198.05,98.0,6559.0,105.0,1.8
h2o_sf2gb_q1,2gb,q1,26694,197.95,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,26776,197.95,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,26860,197.91,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,26941,197.84,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,27022,197.83,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,27102,197.79,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,27183,197.79,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,27265,197.77,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,27349,197.75,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,27431,197.75,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,27517,197.76,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,27600,197.84,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,27681,197.84,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,27761,197.76,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,27844,197.71,98.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,27929,197.7,98.0,6559.0,112.7,1.8
h2o_sf2gb_q1,2gb,q1,28010,197.69,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,28090,197.7,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,28170,197.7,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,28250,197.74,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,28333,197.74,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,28417,197.7,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,28501,197.75,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,28581,197.75,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,28662,197.82,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,28741,197.71,98.0,6559.0,109.9,1.8
h2o_sf2gb_q1,2gb,q1,28823,197.69,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,28904,197.74,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,28987,197.74,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,29068,197.74,98.0,6559.0,111.2,1.8
h2o_sf2gb_q1,2gb,q1,29148,197.74,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,29231,197.72,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,29317,197.7,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,29401,197.72,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,29484,197.72,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,29568,197.83,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,29650,197.81,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,29736,197.71,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,29821,197.74,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,29903,197.76,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,29987,197.76,98.0,6559.0,110.3,1.8
h2o_sf2gb_q1,2gb,q1,30068,197.82,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,30148,197.79,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,30231,197.81,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,30317,197.85,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,30401,197.83,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,30481,197.83,98.0,6559.0,104.0,1.8
h2o_sf2gb_q1,2gb,q1,30562,197.83,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,30643,197.84,98.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,30730,197.88,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,30812,197.87,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,30898,197.89,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,30981,197.89,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,31066,197.91,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,31147,197.97,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,31228,197.95,98.0,6559.0,107.6,1.7
h2o_sf2gb_q1,2gb,q1,31311,197.94,98.0,6559.0,135.2,1.9
h2o_sf2gb_q1,2gb,q1,31396,197.87,98.0,6559.0,120.3,1.8
h2o_sf2gb_q1,2gb,q1,31478,197.87,98.0,6559.0,117.3,1.8
h2o_sf2gb_q1,2gb,q1,31560,197.85,97.0,6559.0,126.1,1.9
h2o_sf2gb_q1,2gb,q1,31642,197.62,97.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,31723,197.63,97.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,31807,197.68,97.0,6559.0,116.8,1.9
h2o_sf2gb_q1,2gb,q1,31894,197.66,97.0,6559.0,116.5,1.8
h2o_sf2gb_q1,2gb,q1,31978,197.66,97.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,32062,197.77,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,32145,197.88,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,32228,197.98,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,32309,198.07,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,32391,198.07,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,32471,198.13,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,32551,198.27,97.0,6559.0,110.6,1.8
h2o_sf2gb_q1,2gb,q1,32631,198.49,97.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,32711,198.57,97.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,32794,198.66,97.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,32878,198.66,97.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,32959,198.69,97.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,33040,198.79,98.0,6559.0,110.1,1.8
h2o_sf2gb_q1,2gb,q1,33124,198.89,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,33204,199.0,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,33286,199.0,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,33366,199.09,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,33446,199.12,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,33529,199.18,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,33610,199.21,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,33691,199.29,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,33770,199.29,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,33858,199.34,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,33940,199.39,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,34023,199.4,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,34108,199.37,98.0,6559.0,110.7,1.8
h2o_sf2gb_q1,2gb,q1,34189,199.37,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,34270,199.43,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,34352,199.37,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,34437,199.42,98.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,34521,199.44,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,34602,199.37,98.0,6559.0,105.0,1.8
h2o_sf2gb_q1,2gb,q1,34683,199.37,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,34765,199.32,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,34849,199.24,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,34930,199.15,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,35010,199.06,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,35091,198.98,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,35178,198.98,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,35261,198.93,98.0,6559.0,105.0,1.8
h2o_sf2gb_q1,2gb,q1,35346,198.71,98.0,6559.0,104.5,1.7
h2o_sf2gb_q1,2gb,q1,35429,198.65,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,35510,198.52,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,35591,198.39,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,35674,198.39,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,35757,198.22,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,35842,198.18,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,35924,198.14,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,36007,198.1,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,36087,198.1,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,36167,198.13,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,36249,198.02,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,36326,197.9,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,36406,197.88,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,36487,197.88,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,36568,197.8,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,36648,197.79,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,36728,197.78,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,36808,197.78,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,36887,197.78,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,36970,197.77,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,37052,197.71,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,37132,197.63,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,37211,197.7,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,37290,197.7,98.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,37373,197.74,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,37455,197.75,98.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,37537,197.75,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,37618,197.74,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,37704,197.75,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,37784,197.75,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,37870,197.78,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,37950,197.8,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,38030,197.81,98.0,6559.0,108.7,1.7
h2o_sf2gb_q1,2gb,q1,38112,197.92,98.0,6559.0,111.7,1.8
h2o_sf2gb_q1,2gb,q1,38193,197.98,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,38273,197.98,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,38356,197.93,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,38439,197.89,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,38517,197.9,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,38596,197.93,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,38675,197.93,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,38756,197.93,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,38840,197.89,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,38924,197.88,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,39009,197.98,98.0,6559.0,109.9,1.8
h2o_sf2gb_q1,2gb,q1,39090,197.98,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,39171,198.01,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,39249,198.02,98.0,6559.0,110.1,1.8
h2o_sf2gb_q1,2gb,q1,39333,198.0,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,39414,198.05,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,39494,198.11,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,39574,198.11,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,39656,198.13,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,39742,198.23,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,39824,198.23,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,39909,198.43,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,39992,198.43,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,40077,198.37,97.0,6559.0,110.3,1.8
h2o_sf2gb_q1,2gb,q1,40161,198.37,97.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,40243,198.34,97.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,40366,196.71,97.0,335.0,104.5,1.8
h2o_sf2gb_q1,2gb,q1,40443,184.23,97.0,329.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,40524,171.44,97.0,325.0,103.6,1.8
h2o_sf2gb_q1,2gb,q1,40600,154.5,2.0,325.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,41029,97.34,0.0,15.0,103.5,1.8
h2o_sf2gb_q2,2gb,q2,25,97.34,0.0,15.0,115.5,1.9
h2o_sf2gb_q2,2gb,q2,164,83.02,0.0,18.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,245,80.87,0.0,3395.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,319,68.36,0.0,3395.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,393,56.64,0.0,3395.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,468,56.44,0.0,3395.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,542,56.44,0.0,3395.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,617,56.38,0.0,3395.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,691,56.39,0.0,3395.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,766,56.36,0.0,3395.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,840,56.36,0.0,3395.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,914,56.3,0.0,3395.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,987,56.23,0.0,3395.0,110.5,1.9
h2o_sf2gb_q2,2gb,q2,1060,56.37,0.0,3395.0,111.4,1.9
h2o_sf2gb_q2,2gb,q2,1134,56.37,0.0,3395.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,1237,56.35,0.0,3403.0,109.4,2.1
h2o_sf2gb_q2,2gb,q2,1314,56.04,0.0,3465.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,1388,56.24,0.0,3437.0,108.2,1.9
h2o_sf2gb_q2,2gb,q2,1461,56.33,0.0,3437.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,1534,56.33,0.0,3437.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,1608,56.38,0.0,3437.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,1700,56.22,0.0,3437.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,1788,56.18,0.0,3437.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,1864,56.19,0.0,3437.0,107.3,1.9
h2o_sf2gb_q2,2gb,q2,1940,56.19,0.0,3441.0,105.1,1.9
h2o_sf2gb_q2,2gb,q2,2015,56.75,7.0,3441.0,108.0,2.1
h2o_sf2gb_q2,2gb,q2,2097,58.09,7.0,6553.0,106.7,1.9
h2o_sf2gb_q2,2gb,q2,2175,67.4,7.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,2258,81.97,7.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,2340,81.97,7.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,2424,92.92,7.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,2506,110.6,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,2582,125.32,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,2663,140.06,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,2745,140.06,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,2828,154.81,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,2911,169.61,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,2994,183.84,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,3076,197.32,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,3159,197.82,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,3242,197.82,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,3324,202.83,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,3400,203.0,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,3481,202.88,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,3563,202.85,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,3645,202.85,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,3721,202.93,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,3803,203.11,97.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,3885,203.19,97.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,3967,203.2,97.0,6559.0,108.5,1.7
h2o_sf2gb_q2,2gb,q2,4049,203.2,98.0,6559.0,111.9,1.8
h2o_sf2gb_q2,2gb,q2,4126,203.24,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,4206,203.25,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,4281,203.22,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,4364,203.12,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,4445,203.12,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,4528,203.08,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,4609,203.34,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,4694,203.27,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,4776,203.22,98.0,6559.0,106.8,1.7
h2o_sf2gb_q2,2gb,q2,4853,203.22,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,4932,203.21,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,5015,203.25,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,5097,203.25,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,5180,203.14,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,5264,203.06,98.0,6559.0,138.9,2.1
h2o_sf2gb_q2,2gb,q2,5347,203.06,98.0,6559.0,159.3,1.9
h2o_sf2gb_q2,2gb,q2,5430,203.04,98.0,6559.0,161.2,2.7
h2o_sf2gb_q2,2gb,q2,5513,203.19,97.0,6559.0,126.8,2.1
h2o_sf2gb_q2,2gb,q2,5596,203.13,97.0,6559.0,133.3,2.1
h2o_sf2gb_q2,2gb,q2,5679,203.11,97.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,5761,203.16,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,5845,203.16,97.0,6559.0,117.5,1.9
h2o_sf2gb_q2,2gb,q2,5928,202.99,97.0,6559.0,121.9,1.8
h2o_sf2gb_q2,2gb,q2,6010,202.85,97.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,6094,202.77,97.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,6175,202.87,97.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,6258,202.98,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,6341,202.98,97.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,6415,203.21,97.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,6490,203.28,97.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,6570,203.37,97.0,6559.0,112.2,1.9
h2o_sf2gb_q2,2gb,q2,6653,203.37,97.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,6732,203.34,97.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,6810,203.34,97.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,6891,203.42,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,6974,203.78,97.0,6559.0,113.3,1.8
h2o_sf2gb_q2,2gb,q2,7050,203.78,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,7131,203.84,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,7215,203.9,98.0,6559.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,7297,203.91,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,7379,203.81,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,7454,203.7,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,7535,203.7,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,7610,203.69,98.0,6559.0,111.5,1.8
h2o_sf2gb_q2,2gb,q2,7684,203.73,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,7767,203.82,98.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,7849,203.82,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,7933,203.76,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,8016,203.78,97.0,6559.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,8098,203.71,97.0,6559.0,110.7,1.7
h2o_sf2gb_q2,2gb,q2,8181,203.43,97.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,8263,203.34,97.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,8343,203.34,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,8420,203.38,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,8494,203.39,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,8568,203.46,97.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,8649,203.46,97.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,8725,203.42,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,8807,203.48,97.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,8882,203.28,97.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,8964,203.12,97.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,9046,203.12,97.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,9128,203.15,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,9211,203.18,97.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,9295,203.33,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,9377,203.32,97.0,6559.0,107.2,1.7
h2o_sf2gb_q2,2gb,q2,9459,203.26,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,9541,203.26,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,9616,203.2,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,9698,203.05,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,9781,202.86,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,9856,202.81,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,9937,202.81,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,10014,202.96,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,10095,202.92,98.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,10177,202.95,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,10259,202.95,98.0,6559.0,107.0,1.8
