run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,25515,116.33,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,25596,116.33,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,25678,116.31,98.0,6559.0,106.3,1.7
h2o_sf2gb_q1,2gb,q1,25759,116.27,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,25840,116.23,98.0,6559.0,104.7,1.8
h2o_sf2gb_q1,2gb,q1,25922,116.21,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,26002,116.21,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,26084,116.21,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,26165,116.21,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,26246,116.18,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,26327,116.17,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,26411,116.17,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,26491,116.17,98.0,6559.0,110.0,1.8
h2o_sf2gb_q1,2gb,q1,26571,116.15,98.0,6559.0,105.1,1.7
h2o_sf2gb_q1,2gb,q1,26653,116.16,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,26734,116.21,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,26815,116.24,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,26896,116.24,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,26978,116.28,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,27059,116.33,98.0,6559.0,105.8,1.7
h2o_sf2gb_q1,2gb,q1,27140,116.4,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,27221,116.4,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,27302,116.42,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,27383,116.42,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,27465,116.44,98.0,6559.0,105.1,1.7
h2o_sf2gb_q1,2gb,q1,27546,116.48,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,27628,116.53,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,27709,116.55,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,27790,116.55,98.0,6559.0,104.6,1.7
h2o_sf2gb_q1,2gb,q1,27871,116.58,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,27953,116.59,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,28033,116.62,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,28114,116.62,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,28197,116.62,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,28277,116.65,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,28359,116.71,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,28440,116.77,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,28520,116.82,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,28602,116.82,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,28683,116.82,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,28764,116.82,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,28846,116.83,98.0,6559.0,104.7,1.8
h2o_sf2gb_q1,2gb,q1,28926,116.87,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,29007,116.9,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,29088,116.9,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,29169,116.94,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,29250,116.97,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,29333,116.97,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,29419,116.97,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,29496,116.97,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,29576,116.99,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,29658,116.99,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,29739,116.98,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,29820,117.0,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,29901,117.01,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,29982,117.01,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,30064,117.02,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,30145,117.0,98.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,30225,116.94,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,30307,116.94,98.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,30388,116.94,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,30470,116.95,98.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,30550,116.96,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,30632,116.96,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,30713,116.98,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,30794,116.98,98.0,6559.0,103.9,1.7
h2o_sf2gb_q1,2gb,q1,30876,117.02,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,30957,117.03,98.0,6559.0,104.5,1.7
h2o_sf2gb_q1,2gb,q1,31037,117.04,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,31119,117.02,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,31200,117.0,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,31282,117.0,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,31362,117.02,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,31444,117.01,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,31525,117.0,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,31606,116.97,98.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,31688,116.97,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,31768,116.92,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,31849,116.91,98.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,31931,116.89,98.0,6559.0,104.3,1.8
h2o_sf2gb_q1,2gb,q1,32011,116.87,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,32093,116.87,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,32174,116.83,98.0,6559.0,104.7,1.8
h2o_sf2gb_q1,2gb,q1,32279,116.16,98.0,335.0,100.9,1.8
h2o_sf2gb_q1,2gb,q1,32359,108.48,98.0,329.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,32451,102.0,98.0,325.0,102.7,1.9
h2o_sf2gb_q1,2gb,q1,32528,92.48,98.0,325.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,32945,60.49,0.0,15.0,102.7,1.8
h2o_sf2gb_q2,2gb,q2,26,60.49,0.0,15.0,108.6,1.9
h2o_sf2gb_q2,2gb,q2,174,52.48,0.0,18.0,101.1,1.8
h2o_sf2gb_q2,2gb,q2,255,44.55,0.0,47.0,103.5,1.8
h2o_sf2gb_q2,2gb,q2,330,37.36,0.0,3395.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,405,37.31,0.0,3395.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,481,36.89,0.0,3395.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,556,36.83,0.0,3395.0,109.8,1.9
h2o_sf2gb_q2,2gb,q2,632,36.83,0.0,3395.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,708,36.8,0.0,3395.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,783,36.78,0.0,3395.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,858,36.7,0.0,3395.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,933,36.7,0.0,3395.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,1008,36.69,0.0,3395.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,1083,36.69,0.0,3395.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,1201,36.67,0.0,3395.0,108.1,2.0
h2o_sf2gb_q2,2gb,q2,1294,36.6,0.0,3453.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,1381,36.67,0.0,3437.0,107.1,1.9
h2o_sf2gb_q2,2gb,q2,1456,36.72,0.0,3437.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,1531,36.72,0.0,3437.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,1606,36.72,0.0,3437.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,1704,36.76,0.0,3437.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,1797,36.77,0.0,3437.0,102.5,1.8
h2o_sf2gb_q2,2gb,q2,1873,36.81,0.0,3437.0,106.5,1.9
h2o_sf2gb_q2,2gb,q2,1951,36.81,0.0,3441.0,105.8,1.9
h2o_sf2gb_q2,2gb,q2,2028,37.01,0.0,3441.0,104.5,2.0
h2o_sf2gb_q2,2gb,q2,2108,37.81,0.0,6553.0,104.6,1.9
h2o_sf2gb_q2,2gb,q2,2195,42.07,47.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,2275,48.14,47.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,2356,48.14,47.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,2434,55.66,47.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,2514,63.32,47.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,2594,70.99,47.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,2675,74.91,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,2755,81.92,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,2835,81.92,98.0,6559.0,105.4,1.7
h2o_sf2gb_q2,2gb,q2,2915,88.93,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,2996,101.63,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,3075,108.51,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,3156,109.01,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,3236,109.01,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,3315,112.27,98.0,6559.0,105.2,1.7
h2o_sf2gb_q2,2gb,q2,3397,113.8,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,3476,113.87,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,3557,113.87,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,3636,113.87,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,3717,113.89,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,3797,113.95,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,3877,113.95,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,3957,113.9,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,4037,113.9,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,4117,113.85,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,4197,113.89,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,4277,113.85,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,4358,113.79,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,4437,113.79,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,4517,113.78,98.0,6559.0,104.0,1.7
h2o_sf2gb_q2,2gb,q2,4598,113.78,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,4677,113.76,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,4758,113.73,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,4837,113.73,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,4918,113.66,98.0,6559.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,4998,113.72,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,5077,113.69,98.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,5159,113.6,98.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,5238,113.6,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,5318,113.62,98.0,6559.0,103.7,1.8
h2o_sf2gb_q2,2gb,q2,5399,113.65,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,5479,113.63,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,5559,113.56,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,5639,113.56,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,5718,113.55,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,5799,113.56,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,5879,113.53,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,5959,113.45,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,6039,113.45,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,6118,113.45,98.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,6199,113.42,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,6279,113.35,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,6360,113.29,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,6440,113.29,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,6519,113.31,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,6600,113.27,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,6679,113.2,98.0,6559.0,105.7,1.7
h2o_sf2gb_q2,2gb,q2,6760,113.13,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,6840,113.13,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,6920,113.18,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,7000,113.19,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,7080,113.18,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,7161,113.18,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,7241,113.18,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,7321,113.29,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,7400,113.32,98.0,6559.0,105.7,1.7
h2o_sf2gb_q2,2gb,q2,7481,113.32,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,7560,113.35,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,7641,113.35,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,7720,113.42,98.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,7801,113.52,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,7881,113.52,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,7961,113.54,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,8041,113.54,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,8121,113.55,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,8202,113.56,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,8282,113.48,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,8361,113.55,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,8441,113.55,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,8521,113.58,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,8602,113.64,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,8682,113.65,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,8762,113.72,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,8842,113.72,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,8922,113.73,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,9002,113.77,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,9083,113.77,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,9163,113.88,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,9243,113.88,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,9323,113.88,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,9403,113.93,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,9483,113.86,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,9563,113.88,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,9643,113.88,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,9723,113.85,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,9804,113.86,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,9884,113.82,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,9965,113.82,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,10044,113.82,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,10125,113.86,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,10204,113.79,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,10284,113.84,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,10365,113.87,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,10445,113.87,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,10525,113.97,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,10606,113.92,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,10686,114.02,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,10766,114.05,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,10846,114.05,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,10926,114.07,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,11007,114.1,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,11087,114.19,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,11167,114.21,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,11247,114.21,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,11327,114.29,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,11407,114.37,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,11488,114.42,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,11567,114.48,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,11647,114.48,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,11728,114.58,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,11808,114.69,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,11888,114.75,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,11968,114.8,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,12049,114.8,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,12129,114.81,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,12209,114.88,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,12289,114.96,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,12369,114.95,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,12449,114.95,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,12529,114.92,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,12610,114.91,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,12689,114.93,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,12769,114.89,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,12849,114.89,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,12930,114.79,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,13010,114.87,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,13090,114.85,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,13170,114.73,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,13250,114.73,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,13330,114.74,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,13410,114.69,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,13491,114.64,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,13571,114.52,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,13651,114.52,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,13731,114.5,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,13812,114.42,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,13891,114.39,98.0,6559.0,105.4,1.7
h2o_sf2gb_q2,2gb,q2,13973,114.29,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,14052,114.29,98.0,6559.0,104.2,1.8
h2o_sf2gb_q2,2gb,q2,14132,114.24,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,14213,114.16,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,14293,114.07,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,14372,113.94,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,14453,113.94,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,14533,113.96,98.0,6559.0,104.6,1.8
h2o_sf2gb_q2,2gb,q2,14613,113.93,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,14693,113.89,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,14773,113.82,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,14853,113.82,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,14933,113.83,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,15014,113.8,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,15093,113.74,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,15173,113.75,98.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,15254,113.75,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,15334,113.72,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,15414,113.72,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,15494,113.6,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,15574,113.64,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,15654,113.64,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,15734,113.65,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,15814,113.66,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,15894,113.59,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,15974,113.62,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,16055,113.62,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,16135,113.61,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,16215,113.6,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,16295,113.61,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,16375,113.65,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,16454,113.65,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,16534,113.73,98.0,6559.0,106.3,1.7
h2o_sf2gb_q2,2gb,q2,16615,113.73,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,16694,113.69,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,16774,113.76,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,16854,113.76,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,16934,113.75,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,17014,113.76,98.0,6559.0,107.3,1.7
h2o_sf2gb_q2,2gb,q2,17094,113.77,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,17175,113.84,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,17255,113.86,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,17335,113.86,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,17415,113.8,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,17495,113.83,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,17575,113.86,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,17656,113.89,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,17736,113.89,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,17816,113.89,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,17896,113.92,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,17976,113.94,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,18056,113.96,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,18136,113.96,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,18216,113.96,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,18296,113.96,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,18376,113.96,98.0,6559.0,106.3,1.8
