run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,25200,197.93,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,25281,198.1,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,25364,198.33,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,25446,198.45,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,25527,198.5,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,25607,198.5,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,25692,198.64,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,25776,198.85,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,25856,198.86,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,25937,199.02,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,26016,199.02,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,26098,199.06,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,26178,199.15,98.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,26264,199.13,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,26344,199.17,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,26425,199.2,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,26507,199.2,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,26593,199.26,98.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,26672,199.26,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,26752,199.31,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,26834,199.38,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,26919,199.38,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,27003,199.45,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,27086,199.53,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,27171,199.58,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,27252,199.57,98.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,27333,199.6,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,27413,199.6,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,27494,199.58,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,27576,199.57,98.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,27658,199.63,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,27738,199.62,98.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,27819,199.62,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,27902,199.62,98.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,27988,199.56,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,28081,199.47,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,28165,199.4,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,28249,199.37,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,28334,199.28,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,28418,199.28,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,28502,199.14,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,28590,199.06,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,28670,198.98,97.0,6559.0,106.7,1.7
h2o_sf2gb_q1,2gb,q1,28755,198.89,97.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,28838,198.75,97.0,6559.0,107.2,1.7
h2o_sf2gb_q1,2gb,q1,28922,198.75,97.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,29006,198.68,97.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,29091,198.6,97.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,29176,198.54,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,29260,198.41,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,29344,198.27,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,29427,198.23,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,29512,198.23,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,29596,198.29,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,29680,198.29,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,29763,198.23,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,29847,198.22,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,29932,198.06,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,30017,198.06,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,30101,198.01,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,30185,197.96,97.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,30269,197.96,97.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,30353,197.99,97.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,30437,197.92,97.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,30520,197.92,97.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,30605,197.86,97.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,30689,197.89,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,30773,197.89,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,30857,197.95,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,30942,198.02,98.0,6559.0,112.0,1.8
h2o_sf2gb_q1,2gb,q1,31026,198.02,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,31110,198.08,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,31194,198.13,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,31278,198.18,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,31362,198.17,98.0,6559.0,110.5,1.8
h2o_sf2gb_q1,2gb,q1,31446,198.16,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,31530,198.17,98.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,31614,198.17,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,31698,198.16,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,31783,198.15,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,31866,198.04,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,31951,197.99,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,32035,197.99,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,32119,197.99,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,32202,198.09,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,32288,198.17,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,32371,198.21,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,32456,198.3,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,32539,198.38,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,32623,198.38,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,32707,198.46,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,32791,198.51,98.0,6559.0,104.7,1.8
h2o_sf2gb_q1,2gb,q1,32875,198.52,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,32959,198.58,98.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,33042,198.71,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,33126,198.71,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,33210,198.9,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,33294,198.98,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,33378,198.98,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,33462,199.04,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,33546,199.09,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,33630,199.19,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,33713,199.19,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,33798,199.26,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,33881,199.33,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,33964,199.48,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,34048,199.51,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,34133,199.36,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,34214,199.36,98.0,6559.0,110.0,1.8
h2o_sf2gb_q1,2gb,q1,34295,199.34,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,34373,199.38,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,34453,199.39,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,34533,199.41,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,34613,199.41,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,34695,199.41,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,34776,199.36,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,34857,199.4,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,34939,199.45,98.0,6559.0,110.1,1.8
h2o_sf2gb_q1,2gb,q1,35021,199.45,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,35101,199.32,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,35183,199.35,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,35264,199.35,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,35344,199.31,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,35424,199.28,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,35504,199.28,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,35589,199.24,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,35670,199.24,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,35748,199.27,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,35834,199.37,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,35914,199.37,98.0,6559.0,109.9,1.8
h2o_sf2gb_q1,2gb,q1,35995,199.27,98.0,6559.0,109.9,1.8
h2o_sf2gb_q1,2gb,q1,36080,199.18,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,36162,199.09,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,36244,199.03,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,36325,198.96,98.0,6559.0,107.9,1.7
h2o_sf2gb_q1,2gb,q1,36405,198.96,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,36488,198.92,98.0,6559.0,109.9,1.8
h2o_sf2gb_q1,2gb,q1,36570,198.87,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,36651,198.78,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,36736,198.76,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,36816,198.76,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,36895,198.63,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,36979,198.65,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,37061,198.64,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,37147,198.64,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,37227,198.65,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,37307,198.65,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,37392,198.68,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,37475,198.68,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,37557,198.65,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,37642,198.67,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,37724,198.67,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,37806,198.81,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,37884,198.84,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,37965,198.78,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,38046,198.78,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,38131,198.72,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,38215,198.72,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,38295,198.73,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,38376,198.72,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,38459,198.67,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,38540,198.61,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,38626,198.61,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,38709,198.61,98.0,6559.0,150.5,2.1
h2o_sf2gb_q1,2gb,q1,38790,198.34,98.0,6559.0,157.3,1.9
h2o_sf2gb_q1,2gb,q1,38875,198.15,98.0,6559.0,148.9,2.8
h2o_sf2gb_q1,2gb,q1,38958,198.01,98.0,6559.0,121.2,1.8
h2o_sf2gb_q1,2gb,q1,39041,197.95,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,39126,197.95,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,39212,197.95,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,39297,198.06,98.0,6559.0,127.0,1.9
h2o_sf2gb_q1,2gb,q1,39378,197.93,98.0,6559.0,111.7,1.8
h2o_sf2gb_q1,2gb,q1,39459,197.91,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,39538,197.95,98.0,6559.0,111.1,1.8
h2o_sf2gb_q1,2gb,q1,39626,197.95,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,39705,198.01,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,39785,198.25,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,39866,198.37,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,39952,198.46,98.0,6559.0,111.3,1.8
h2o_sf2gb_q1,2gb,q1,40034,198.51,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,40119,198.51,98.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,40204,198.53,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,40335,198.63,98.0,335.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,40412,190.63,98.0,335.0,115.5,2.2
h2o_sf2gb_q1,2gb,q1,40508,175.91,98.0,325.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,40589,165.21,98.0,325.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,41018,113.43,0.0,15.0,104.1,1.8
h2o_sf2gb_q2,2gb,q2,26,100.36,0.0,15.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,117,87.65,0.0,16.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,216,74.69,0.0,18.0,103.5,1.8
h2o_sf2gb_q2,2gb,q2,296,74.69,0.0,3395.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,370,62.05,0.0,3395.0,110.0,1.9
h2o_sf2gb_q2,2gb,q2,445,57.0,0.0,3395.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,518,56.84,0.0,3395.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,593,56.84,0.0,3395.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,667,56.64,0.0,3395.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,740,56.55,0.0,3395.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,814,56.42,0.0,3395.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,888,56.42,0.0,3395.0,110.9,1.9
h2o_sf2gb_q2,2gb,q2,962,56.57,0.0,3395.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,1036,56.67,0.0,3395.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,1111,56.39,0.0,3395.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,1185,56.39,0.0,3395.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,1291,56.33,0.0,3403.0,106.5,2.1
h2o_sf2gb_q2,2gb,q2,1369,56.31,0.0,3465.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,1443,56.43,0.0,3437.0,106.8,1.9
h2o_sf2gb_q2,2gb,q2,1517,56.59,0.0,3437.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,1591,56.59,0.0,3437.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,1665,56.59,0.0,3437.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,1761,56.44,0.0,3437.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,1843,56.4,0.0,3437.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,1920,56.37,0.0,3437.0,110.2,2.0
h2o_sf2gb_q2,2gb,q2,1995,56.37,0.0,3441.0,105.0,1.9
h2o_sf2gb_q2,2gb,q2,2069,56.71,0.0,3441.0,108.0,2.1
h2o_sf2gb_q2,2gb,q2,2149,57.96,7.0,6553.0,106.0,1.9
h2o_sf2gb_q2,2gb,q2,2228,66.39,7.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,2311,81.08,7.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,2393,81.08,7.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,2476,95.18,7.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,2560,109.73,7.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,2642,124.54,97.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,2725,139.44,97.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,2807,154.23,97.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,2890,154.23,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,2973,168.99,97.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,3056,183.35,97.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,3140,196.8,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,3221,197.48,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,3296,197.48,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,3378,203.5,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,3461,203.6,98.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,3543,203.71,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,3618,203.66,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,3700,203.66,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,3781,203.57,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,3865,203.62,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,3948,203.7,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,4030,203.78,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,4113,203.85,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,4188,203.85,98.0,6559.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,4269,203.84,98.0,6559.0,106.6,1.7
h2o_sf2gb_q2,2gb,q2,4343,203.84,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,4426,203.74,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,4509,203.68,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,4592,203.68,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,4671,203.77,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,4749,203.98,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,4831,203.97,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,4913,203.97,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,4996,203.97,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,5074,203.99,98.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,5153,203.93,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,5237,203.82,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,5320,203.66,98.0,6559.0,106.7,1.7
h2o_sf2gb_q2,2gb,q2,5402,203.79,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,5484,203.79,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,5561,203.85,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,5642,203.82,97.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,5723,203.93,97.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,5800,203.93,97.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,5881,203.84,97.0,6559.0,106.9,1.7
h2o_sf2gb_q2,2gb,q2,5964,203.79,97.0,6559.0,110.7,1.8
h2o_sf2gb_q2,2gb,q2,6047,203.85,97.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,6130,203.92,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,6212,203.98,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,6295,203.98,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,6371,204.26,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,6452,204.34,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,6529,204.26,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,6609,204.23,97.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,6683,204.23,97.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,6764,204.35,97.0,6559.0,106.9,1.7
h2o_sf2gb_q2,2gb,q2,6839,204.36,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,6920,204.58,97.0,6559.0,111.5,1.8
h2o_sf2gb_q2,2gb,q2,6996,204.58,97.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,7080,204.68,97.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,7162,204.76,97.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,7238,204.62,97.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,7320,204.5,97.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,7402,204.53,97.0,6559.0,110.7,1.8
h2o_sf2gb_q2,2gb,q2,7486,204.53,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,7568,204.7,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,7651,204.85,97.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,7734,204.88,97.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,7810,204.79,97.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,7890,204.79,97.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,7973,204.8,97.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,8055,204.84,97.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,8131,204.79,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,8213,205.1,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,8295,205.1,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,8378,205.18,98.0,6559.0,107.2,1.7
h2o_sf2gb_q2,2gb,q2,8453,205.42,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,8534,205.42,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,8615,205.42,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,8692,205.42,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,8774,205.38,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,8849,205.47,98.0,6559.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,8931,205.57,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,9013,205.61,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,9097,205.61,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,9180,205.7,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,9262,205.65,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,9343,205.54,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,9420,205.48,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,9502,205.51,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,9585,205.51,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,9666,205.51,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,9742,205.62,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,9824,205.61,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,9906,205.62,98.0,6559.0,110.9,1.8
h2o_sf2gb_q2,2gb,q2,9983,205.62,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,10063,205.53,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,10146,205.24,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,10228,205.27,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,10303,205.34,98.0,6559.0,106.6,1.7
h2o_sf2gb_q2,2gb,q2,10385,205.34,98.0,6559.0,109.1,1.8
