run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q10,1gb,q10,6373,52.7,0.0,283.0,117.2,1.8
h2o_sf1gb_q10,1gb,q10,6449,52.7,0.0,283.0,118.7,1.8
h2o_sf1gb_q10,1gb,q10,6523,52.7,0.0,283.0,117.8,1.9
h2o_sf1gb_q10,1gb,q10,6600,52.7,0.0,283.0,118.0,1.8
h2o_sf1gb_q10,1gb,q10,6711,52.7,0.0,283.0,120.8,1.8
h2o_sf1gb_q10,1gb,q10,6784,52.7,0.0,283.0,116.1,1.8
h2o_sf1gb_q10,1gb,q10,6858,52.7,0.0,283.0,117.5,1.8
h2o_sf1gb_q10,1gb,q10,6931,52.7,0.0,283.0,117.4,1.8
h2o_sf1gb_q10,1gb,q10,7005,52.7,0.0,283.0,118.2,1.8
h2o_sf1gb_q10,1gb,q10,7078,51.69,0.0,283.0,122.3,1.8
h2o_sf1gb_q10,1gb,q10,7153,51.69,0.0,283.0,118.1,1.8
h2o_sf1gb_q10,1gb,q10,7226,51.69,0.0,283.0,117.1,1.8
h2o_sf1gb_q10,1gb,q10,7299,51.69,0.0,283.0,117.3,1.8
h2o_sf1gb_q10,1gb,q10,7372,51.69,0.0,283.0,116.4,1.8
h2o_sf1gb_q10,1gb,q10,7589,51.69,0.0,283.0,116.7,2.1
h2o_sf1gb_q10,1gb,q10,7664,51.56,0.0,15669.0,114.4,1.8
h2o_sf1gb_q10,1gb,q10,7796,51.57,0.0,15669.0,110.1,1.8
h2o_sf1gb_q10,1gb,q10,7869,51.62,0.0,15669.0,108.5,1.8
h2o_sf1gb_q10,1gb,q10,7960,51.58,0.0,15669.0,149.7,2.7
h2o_sf1gb_q10,1gb,q10,8038,51.58,0.0,15691.0,106.3,2.0
h2o_sf1gb_q10,1gb,q10,8118,52.86,0.0,15723.0,110.7,1.8
h2o_sf1gb_q10,1gb,q10,8197,61.62,0.0,15763.0,107.9,1.8
h2o_sf1gb_q10,1gb,q10,8275,70.34,0.0,15801.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,8357,77.9,80.0,15841.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,8535,79.0,80.0,5583.0,103.3,1.8
h2o_sf1gb_q10,1gb,q10,8610,77.17,80.0,5583.0,104.8,1.8
h2o_sf1gb_q10,1gb,q10,8683,88.78,80.0,5583.0,107.0,1.8
h2o_sf1gb_q10,1gb,q10,8757,86.57,80.0,5583.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,8839,86.57,0.0,5583.0,106.7,1.8
h2o_sf1gb_q10,1gb,q10,8913,89.96,0.0,5583.0,112.2,1.9
h2o_sf1gb_q10,1gb,q10,8987,86.56,0.0,5583.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,9062,86.58,0.0,5583.0,110.2,1.8
h2o_sf1gb_q10,1gb,q10,9137,85.29,0.0,5583.0,107.5,1.8
h2o_sf1gb_q10,1gb,q10,9211,85.29,0.0,5583.0,108.7,1.8
h2o_sf1gb_q10,1gb,q10,9292,67.41,0.0,5583.0,110.0,1.8
h2o_sf1gb_q10,1gb,q10,9439,66.57,0.0,459.0,104.4,1.9
h2o_sf1gb_q10,1gb,q10,9548,56.21,0.0,15.0,103.6,1.8
h2o_sf1gb_q10,1gb,q10,9680,52.89,0.0,18.0,103.8,1.8
h2o_sf1gb_q10,1gb,q10,9757,53.26,0.0,283.0,106.1,1.9
h2o_sf1gb_q10,1gb,q10,9832,53.26,0.0,283.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,9907,53.15,0.0,283.0,110.0,1.8
h2o_sf1gb_q10,1gb,q10,10053,53.27,0.0,283.0,111.8,1.8
h2o_sf1gb_q10,1gb,q10,10129,53.27,0.0,283.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,10205,53.36,0.0,283.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,10281,53.36,0.0,283.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,10356,53.17,0.0,283.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,10431,53.17,0.0,283.0,108.8,1.8
h2o_sf1gb_q10,1gb,q10,10506,52.35,0.0,283.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,10581,52.25,0.0,283.0,106.8,1.8
h2o_sf1gb_q10,1gb,q10,10656,51.96,0.0,283.0,109.5,1.8
h2o_sf1gb_q10,1gb,q10,10732,51.96,0.0,283.0,108.7,1.8
h2o_sf1gb_q10,1gb,q10,10807,51.62,0.0,283.0,109.1,1.8
h2o_sf1gb_q10,1gb,q10,10882,51.62,0.0,283.0,109.2,1.8
h2o_sf1gb_q10,1gb,q10,10958,51.62,0.0,283.0,110.6,1.8
h2o_sf1gb_q10,1gb,q10,11033,51.62,0.0,283.0,107.4,1.8
h2o_sf1gb_q10,1gb,q10,11193,51.62,0.0,283.0,111.6,1.8
h2o_sf1gb_q10,1gb,q10,11268,51.62,0.0,283.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,11344,51.62,0.0,283.0,107.0,1.8
h2o_sf1gb_q10,1gb,q10,11419,51.62,0.0,283.0,110.8,1.9
h2o_sf1gb_q10,1gb,q10,11494,51.62,0.0,283.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,11568,51.62,0.0,283.0,108.1,1.8
h2o_sf1gb_q10,1gb,q10,11643,51.62,0.0,283.0,109.3,1.8
h2o_sf1gb_q10,1gb,q10,11719,51.62,0.0,283.0,107.9,1.8
h2o_sf1gb_q10,1gb,q10,11794,51.69,0.0,283.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,11870,51.67,0.0,283.0,108.2,1.8
h2o_sf1gb_q10,1gb,q10,11944,51.66,0.0,283.0,109.3,1.8
h2o_sf1gb_q10,1gb,q10,12020,51.66,0.0,283.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,12254,51.63,0.0,303.0,105.7,2.0
h2o_sf1gb_q10,1gb,q10,12388,51.75,0.0,303.0,102.5,1.8
h2o_sf1gb_q10,1gb,q10,12465,51.85,0.0,15669.0,115.3,1.8
h2o_sf1gb_q10,1gb,q10,12540,51.83,0.0,15669.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,12616,51.83,0.0,15669.0,117.5,1.8
h2o_sf1gb_q10,1gb,q10,12701,51.83,0.0,15669.0,135.8,2.2
h2o_sf1gb_q10,1gb,q10,12778,51.89,0.0,15669.0,144.2,2.7
h2o_sf1gb_q10,1gb,q10,12857,55.04,14.0,15705.0,111.9,1.8
h2o_sf1gb_q10,1gb,q10,12937,55.04,14.0,15745.0,111.9,1.8
h2o_sf1gb_q10,1gb,q10,13017,66.45,14.0,15785.0,109.8,1.8
h2o_sf1gb_q10,1gb,q10,13097,75.43,14.0,15823.0,112.7,1.8
h2o_sf1gb_q10,1gb,q10,13304,91.27,14.0,5583.0,105.7,1.8
h2o_sf1gb_q10,1gb,q10,13380,91.14,31.0,5583.0,106.9,1.8
h2o_sf1gb_q10,1gb,q10,13526,91.07,31.0,5583.0,111.6,1.8
h2o_sf1gb_q10,1gb,q10,13601,91.17,31.0,5583.0,106.7,1.8
h2o_sf1gb_q10,1gb,q10,13679,91.16,31.0,5583.0,107.9,1.8
h2o_sf1gb_q10,1gb,q10,13754,91.05,31.0,5583.0,106.5,1.8
h2o_sf1gb_q10,1gb,q10,13828,91.05,0.0,5583.0,107.9,1.8
h2o_sf1gb_q10,1gb,q10,13901,87.48,0.0,5583.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,13975,84.81,0.0,5583.0,109.4,1.8
h2o_sf1gb_q10,1gb,q10,14057,74.43,0.0,5583.0,108.5,1.8
h2o_sf1gb_q10,1gb,q10,14202,54.62,0.0,459.0,103.6,1.9
h2o_sf1gb_q10,1gb,q10,14290,54.59,0.0,15.0,104.2,1.8
h2o_sf1gb_q10,1gb,q10,14435,53.24,1.0,18.0,104.0,1.8
h2o_sf1gb_q10,1gb,q10,14511,53.18,1.0,283.0,106.4,1.9
h2o_sf1gb_q10,1gb,q10,14677,53.41,1.0,283.0,111.2,1.8
h2o_sf1gb_q10,1gb,q10,14752,53.45,1.0,283.0,109.6,1.8
h2o_sf1gb_q10,1gb,q10,14828,53.45,1.0,283.0,108.0,1.9
h2o_sf1gb_q10,1gb,q10,14903,53.6,1.0,283.0,109.5,1.8
h2o_sf1gb_q10,1gb,q10,14978,53.41,1.0,283.0,108.8,1.8
h2o_sf1gb_q10,1gb,q10,15053,53.57,1.0,283.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,15128,53.57,1.0,283.0,109.0,1.9
h2o_sf1gb_q10,1gb,q10,15203,53.38,1.0,283.0,106.3,1.8
h2o_sf1gb_q10,1gb,q10,15278,52.64,1.0,283.0,109.8,1.8
h2o_sf1gb_q10,1gb,q10,15352,52.36,1.0,283.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,15427,52.36,1.0,283.0,109.7,1.8
h2o_sf1gb_q10,1gb,q10,15503,51.99,1.0,283.0,108.4,1.8
h2o_sf1gb_q10,1gb,q10,15578,51.99,1.0,283.0,109.3,1.9
h2o_sf1gb_q10,1gb,q10,15653,51.99,1.0,283.0,108.6,1.9
h2o_sf1gb_q10,1gb,q10,15810,51.99,1.0,283.0,111.5,1.8
h2o_sf1gb_q10,1gb,q10,15886,51.99,1.0,283.0,111.9,1.9
h2o_sf1gb_q10,1gb,q10,15961,51.99,1.0,283.0,106.9,1.8
h2o_sf1gb_q10,1gb,q10,16036,51.99,1.0,283.0,110.3,1.8
h2o_sf1gb_q10,1gb,q10,16111,51.99,1.0,283.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,16186,51.99,1.0,283.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,16261,51.99,1.0,283.0,108.4,1.8
h2o_sf1gb_q10,1gb,q10,16336,51.99,0.0,283.0,109.1,1.8
h2o_sf1gb_q10,1gb,q10,16411,51.99,0.0,283.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,16485,51.23,0.0,283.0,110.2,1.8
h2o_sf1gb_q10,1gb,q10,16561,51.23,0.0,283.0,108.6,1.8
h2o_sf1gb_q10,1gb,q10,16635,51.23,0.0,283.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,16710,51.23,0.0,283.0,109.5,1.8
h2o_sf1gb_q10,1gb,q10,16785,51.23,0.0,283.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,17087,51.15,0.0,303.0,106.7,2.0
h2o_sf1gb_q10,1gb,q10,17163,51.32,0.0,15669.0,112.5,1.8
h2o_sf1gb_q10,1gb,q10,17239,51.31,0.0,15669.0,116.6,1.8
h2o_sf1gb_q10,1gb,q10,17314,51.31,0.0,15669.0,117.1,1.8
h2o_sf1gb_q10,1gb,q10,17390,51.33,0.0,15669.0,116.0,1.8
h2o_sf1gb_q10,1gb,q10,17479,51.44,0.0,15669.0,159.0,2.9
h2o_sf1gb_q10,1gb,q10,17560,53.37,0.0,15701.0,115.5,1.9
h2o_sf1gb_q10,1gb,q10,17643,61.91,0.0,15741.0,112.0,1.8
h2o_sf1gb_q10,1gb,q10,17722,61.91,0.0,15779.0,112.5,1.8
h2o_sf1gb_q10,1gb,q10,17802,69.97,0.0,15819.0,111.3,1.8
h2o_sf1gb_q10,1gb,q10,18013,76.98,77.0,5583.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,18089,90.72,77.0,5583.0,108.6,1.8
h2o_sf1gb_q10,1gb,q10,18233,90.63,77.0,5583.0,110.6,1.8
h2o_sf1gb_q10,1gb,q10,18309,90.73,77.0,5583.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,18384,87.18,77.0,5583.0,107.9,1.8
h2o_sf1gb_q10,1gb,q10,18459,90.78,77.0,5583.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,18535,90.78,77.0,5583.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,18611,88.67,77.0,5583.0,109.4,1.8
h2o_sf1gb_q10,1gb,q10,18686,78.25,77.0,5583.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,18763,75.83,77.0,5583.0,109.6,1.8
h2o_sf1gb_q10,1gb,q10,18922,55.82,0.0,459.0,102.9,1.9
h2o_sf1gb_q10,1gb,q10,19011,55.69,0.0,15.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,19157,52.91,0.0,18.0,110.4,1.8
h2o_sf1gb_q10,1gb,q10,19237,53.08,0.0,283.0,116.0,1.9
h2o_sf1gb_q10,1gb,q10,19383,53.58,0.0,283.0,129.5,2.0
h2o_sf1gb_q10,1gb,q10,19460,53.47,0.0,283.0,172.3,3.4
h2o_sf1gb_q10,1gb,q10,19536,53.47,0.0,283.0,162.4,3.2
h2o_sf1gb_q10,1gb,q10,19612,53.48,0.0,283.0,151.0,2.0
h2o_sf1gb_q10,1gb,q10,19692,53.48,0.0,283.0,159.4,2.5
h2o_sf1gb_q10,1gb,q10,19769,53.65,0.0,283.0,150.8,2.2
h2o_sf1gb_q10,1gb,q10,19845,52.9,0.0,283.0,144.1,1.9
h2o_sf1gb_q10,1gb,q10,19922,52.9,0.0,283.0,140.5,1.9
h2o_sf1gb_q10,1gb,q10,20000,52.65,0.0,283.0,148.6,2.1
h2o_sf1gb_q10,1gb,q10,20078,52.36,0.0,283.0,169.6,3.2
h2o_sf1gb_q10,1gb,q10,20154,52.27,0.0,283.0,128.7,2.2
h2o_sf1gb_q10,1gb,q10,20230,52.27,0.0,283.0,117.2,1.8
h2o_sf1gb_q10,1gb,q10,20305,52.27,0.0,283.0,117.3,1.8
h2o_sf1gb_q10,1gb,q10,20381,52.27,0.0,283.0,120.2,1.9
h2o_sf1gb_q10,1gb,q10,20518,52.27,0.0,283.0,120.6,1.8
h2o_sf1gb_q10,1gb,q10,20593,52.27,0.0,283.0,118.4,1.9
h2o_sf1gb_q10,1gb,q10,20669,52.27,0.0,283.0,118.8,1.8
h2o_sf1gb_q10,1gb,q10,20745,52.27,0.0,283.0,119.3,1.8
h2o_sf1gb_q10,1gb,q10,20820,52.27,0.0,283.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,20895,52.27,0.0,283.0,117.6,1.8
h2o_sf1gb_q10,1gb,q10,20968,52.27,0.0,283.0,117.0,1.8
h2o_sf1gb_q10,1gb,q10,21041,52.27,0.0,283.0,117.3,1.8
h2o_sf1gb_q10,1gb,q10,21114,52.27,0.0,283.0,115.9,1.8
h2o_sf1gb_q10,1gb,q10,21187,51.37,0.0,283.0,116.9,1.8
h2o_sf1gb_q10,1gb,q10,21261,51.37,0.0,283.0,120.6,2.6
h2o_sf1gb_q10,1gb,q10,21334,51.37,0.0,283.0,116.6,1.8
h2o_sf1gb_q10,1gb,q10,21407,51.37,0.0,283.0,116.3,1.8
h2o_sf1gb_q10,1gb,q10,21480,51.37,0.0,283.0,118.1,1.9
h2o_sf1gb_q10,1gb,q10,21607,51.37,0.0,283.0,119.7,1.9
h2o_sf1gb_q10,1gb,q10,21795,51.26,0.0,303.0,114.8,2.1
h2o_sf1gb_q10,1gb,q10,21869,51.38,0.0,15669.0,109.4,1.8
h2o_sf1gb_q10,1gb,q10,21943,51.35,0.0,15669.0,106.8,1.8
h2o_sf1gb_q10,1gb,q10,22016,51.35,0.0,15669.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,22089,51.35,0.0,15669.0,105.6,1.8
h2o_sf1gb_q10,1gb,q10,22177,51.33,0.0,15669.0,150.6,2.8
h2o_sf1gb_q10,1gb,q10,22259,53.23,0.0,15701.0,105.4,1.8
h2o_sf1gb_q10,1gb,q10,22337,53.23,39.0,15741.0,111.1,1.8
h2o_sf1gb_q10,1gb,q10,22416,62.32,39.0,15779.0,110.6,1.8
h2o_sf1gb_q10,1gb,q10,22496,70.15,39.0,15819.0,110.6,1.8
h2o_sf1gb_q10,1gb,q10,22729,77.08,39.0,5583.0,105.1,1.8
h2o_sf1gb_q10,1gb,q10,22818,75.49,39.0,5583.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,22892,88.43,0.0,5583.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,22966,86.57,0.0,5583.0,109.9,1.9
h2o_sf1gb_q10,1gb,q10,23040,86.59,0.0,5583.0,105.9,1.8
h2o_sf1gb_q10,1gb,q10,23113,86.59,0.0,5583.0,111.9,1.9
h2o_sf1gb_q10,1gb,q10,23187,90.16,0.0,5583.0,106.7,1.8
h2o_sf1gb_q10,1gb,q10,23262,86.6,0.0,5583.0,107.7,1.8
h2o_sf1gb_q10,1gb,q10,23337,84.65,0.0,5583.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,23411,84.65,0.0,5583.0,108.1,1.8
h2o_sf1gb_q10,1gb,q10,23491,74.57,0.0,5583.0,109.2,1.8
h2o_sf1gb_q10,1gb,q10,23632,54.67,0.0,459.0,105.5,1.9
h2o_sf1gb_q2,1gb,q2,26,54.68,0.0,15.0,103.8,1.7
h2o_sf1gb_q2,1gb,q2,144,52.47,0.0,15.0,102.4,1.8
h2o_sf1gb_q2,1gb,q2,353,52.68,0.0,18.0,103.0,1.8
h2o_sf1gb_q2,1gb,q2,428,53.02,0.0,47.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,502,53.04,0.0,283.0,108.4,1.9
h2o_sf1gb_q2,1gb,q2,577,53.04,0.0,283.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,651,53.05,0.0,283.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,725,53.06,0.0,283.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,798,53.07,0.0,283.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,872,53.07,0.0,283.0,109.5,1.9
h2o_sf1gb_q2,1gb,q2,946,53.07,0.0,283.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,1019,52.24,0.0,283.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,1092,52.24,0.0,283.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,1166,52.18,0.0,283.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,1239,51.87,0.0,283.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,1312,51.82,0.0,283.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,1385,51.82,0.0,283.0,111.1,1.8
h2o_sf1gb_q2,1gb,q2,1475,51.75,0.0,283.0,113.2,1.8
h2o_sf1gb_q2,1gb,q2,1548,51.75,0.0,283.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,1622,51.75,0.0,283.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,1696,51.75,0.0,283.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,1770,51.75,0.0,283.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,1845,51.75,0.0,283.0,110.5,1.9
h2o_sf1gb_q2,1gb,q2,1918,51.75,0.0,283.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,1991,51.75,0.0,283.0,109.8,1.9
h2o_sf1gb_q2,1gb,q2,2068,51.75,0.0,283.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,2142,51.75,0.0,283.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,2218,51.75,0.0,283.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,2293,51.75,0.0,283.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,2368,51.75,0.0,283.0,108.0,1.9
h2o_sf1gb_q2,1gb,q2,2442,51.82,0.0,283.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,2607,51.83,0.0,283.0,111.4,1.8
h2o_sf1gb_q2,1gb,q2,2682,51.95,0.0,283.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,2903,51.97,0.0,283.0,107.0,2.1
h2o_sf1gb_q2,1gb,q2,2980,51.96,0.0,15669.0,111.1,1.8
h2o_sf1gb_q2,1gb,q2,3056,52.1,0.0,15669.0,118.1,1.8
h2o_sf1gb_q2,1gb,q2,3143,52.1,0.0,15669.0,140.6,2.4
h2o_sf1gb_q2,1gb,q2,3221,52.66,0.0,15709.0,115.3,1.9
h2o_sf1gb_q2,1gb,q2,3298,52.66,0.0,15797.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,3499,67.31,0.0,5583.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,3575,66.0,0.0,5583.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,3740,67.36,0.0,5583.0,111.3,1.8
h2o_sf1gb_q2,1gb,q2,3816,66.18,0.0,5583.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,3892,66.18,0.0,5583.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,3968,67.68,0.0,5583.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,4043,67.52,0.0,5583.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,4119,67.54,0.0,5583.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,4195,67.54,0.0,5583.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,4282,66.19,0.0,463.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,4397,65.94,0.0,15.0,102.4,1.9
h2o_sf1gb_q2,1gb,q2,4518,58.3,0.0,15.0,103.4,1.8
h2o_sf1gb_q2,1gb,q2,4607,53.99,0.0,32.0,102.6,1.8
h2o_sf1gb_q2,1gb,q2,4682,53.99,0.0,283.0,107.8,1.9
h2o_sf1gb_q2,1gb,q2,4756,54.32,0.0,283.0,110.1,1.9
h2o_sf1gb_q2,1gb,q2,4850,54.37,0.0,283.0,111.5,1.9
h2o_sf1gb_q2,1gb,q2,4924,54.23,0.0,283.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,4998,54.17,0.0,283.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,5071,54.17,0.0,283.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,5146,54.12,0.0,283.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,5220,54.2,0.0,283.0,107.2,1.9
h2o_sf1gb_q2,1gb,q2,5295,54.2,0.0,283.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,5369,53.46,0.0,283.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,5443,53.31,0.0,283.0,108.5,1.9
h2o_sf1gb_q2,1gb,q2,5516,52.94,0.0,283.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,5595,52.94,0.0,283.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,5669,52.6,0.0,283.0,110.1,1.9
h2o_sf1gb_q2,1gb,q2,5743,52.6,0.0,283.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,5816,52.6,0.0,283.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,5949,52.6,0.0,283.0,112.9,1.9
h2o_sf1gb_q2,1gb,q2,6024,52.6,0.0,283.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,6099,52.6,0.0,283.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,6172,52.6,0.0,283.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,6246,52.6,0.0,283.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,6320,52.6,0.0,283.0,108.3,1.9
h2o_sf1gb_q2,1gb,q2,6394,52.6,0.0,283.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,6468,52.6,0.0,283.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,6542,52.6,0.0,283.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,6616,51.49,0.0,283.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,6690,51.49,0.0,283.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,6764,51.49,0.0,283.0,110.5,1.9
h2o_sf1gb_q2,1gb,q2,6839,51.49,0.0,283.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,6912,51.49,0.0,283.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,7167,51.49,0.0,303.0,109.1,2.1
h2o_sf1gb_q2,1gb,q2,7241,51.41,0.0,15669.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,7316,51.43,0.0,15669.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,7396,51.43,0.0,15669.0,134.4,2.4
h2o_sf1gb_q2,1gb,q2,7474,51.75,0.0,15713.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,7551,54.01,0.0,15803.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,7747,64.77,66.0,5583.0,104.4,1.8
h2o_sf1gb_q2,1gb,q2,7823,63.66,66.0,5583.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,7897,63.66,66.0,5583.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,7972,62.73,66.0,5583.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,8046,61.92,66.0,5583.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,8121,61.21,66.0,5583.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,8262,65.71,0.0,5583.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,8337,64.94,0.0,5583.0,113.3,1.8
h2o_sf1gb_q2,1gb,q2,8411,64.89,0.0,5583.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,8492,64.89,0.0,463.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,8612,53.39,0.0,15.0,104.2,1.9
h2o_sf1gb_q2,1gb,q2,8734,53.39,1.0,15.0,102.5,1.8
h2o_sf1gb_q2,1gb,q2,8831,52.75,1.0,18.0,102.9,1.8
h2o_sf1gb_q2,1gb,q2,8909,53.08,1.0,283.0,104.5,1.9
h2o_sf1gb_q2,1gb,q2,8984,53.08,1.0,283.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,9059,53.12,1.0,283.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,9135,53.31,1.0,283.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,9211,53.31,0.0,283.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,9286,53.31,0.0,283.0,110.5,1.9
h2o_sf1gb_q2,1gb,q2,9423,53.29,0.0,283.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,9498,53.29,0.0,283.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,9574,53.22,0.0,283.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,9649,52.65,0.0,283.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,9724,52.31,0.0,283.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,9800,52.05,0.0,283.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,9874,52.05,0.0,283.0,107.9,1.9
h2o_sf1gb_q2,1gb,q2,9949,52.02,0.0,283.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,10025,51.67,0.0,283.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,10102,51.69,0.0,283.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,10178,51.69,0.0,283.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,10253,51.7,0.0,283.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,10327,51.72,0.0,283.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,10403,51.72,0.0,283.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,10561,51.69,0.0,283.0,111.5,1.8
h2o_sf1gb_q2,1gb,q2,10637,51.78,0.0,283.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,10712,51.78,0.0,283.0,108.8,1.9
h2o_sf1gb_q2,1gb,q2,10789,51.78,0.0,283.0,133.3,2.1
h2o_sf1gb_q2,1gb,q2,10864,51.78,0.0,283.0,124.3,1.9
