run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q2,2gb,q2,4252,74.7,99.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,4335,74.78,99.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,4416,74.89,99.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,4496,74.89,99.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,4581,74.76,99.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,4664,74.76,99.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,4749,74.7,99.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,4830,74.68,99.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,4911,74.72,99.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,4993,74.69,99.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,5075,74.74,99.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,5161,74.74,99.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,5242,74.83,99.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,5323,74.91,99.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,5405,74.82,99.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,5486,74.75,99.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,5568,74.75,99.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,5649,74.77,99.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,5732,74.74,99.0,6559.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,5816,74.73,99.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,5897,74.79,99.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,5978,74.88,99.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,6060,74.88,99.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,6141,74.98,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,6223,74.87,99.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,6304,74.85,99.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,6386,74.79,99.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,6471,74.79,99.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,6552,74.76,99.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,6633,74.76,99.0,6559.0,103.5,1.8
h2o_sf2gb_q2,2gb,q2,6715,74.85,99.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,6797,74.9,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,6879,75.02,99.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,6960,75.02,99.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,7041,74.93,99.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,7125,74.86,99.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,7206,74.83,99.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,7286,74.85,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,7368,74.85,99.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,7449,74.78,99.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,7529,74.87,99.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,7611,74.95,99.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,7693,74.99,99.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,7776,74.94,99.0,6559.0,114.2,1.8
h2o_sf2gb_q2,2gb,q2,7857,74.94,99.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,7938,74.82,99.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,8021,74.8,99.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,8101,74.79,99.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,8184,74.79,99.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,8266,74.79,99.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,8345,74.83,99.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,8427,74.99,99.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,8508,75.06,99.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,8589,74.98,99.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,8670,74.98,99.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,8751,74.88,99.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,8835,74.85,99.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,8917,74.83,99.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,8996,74.76,99.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,9077,74.81,99.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,9162,74.81,99.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,9243,74.9,99.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,9322,75.03,99.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,9403,74.94,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,9482,74.93,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,9565,74.93,99.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,9647,74.84,99.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,9728,74.83,99.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,9809,74.83,99.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,9890,74.83,99.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,9972,74.83,99.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,10054,74.99,99.0,6559.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,10134,75.01,99.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,10218,74.96,99.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,10301,74.83,99.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,10380,74.81,99.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,10461,74.81,99.0,6559.0,103.5,1.8
h2o_sf2gb_q2,2gb,q2,10544,74.76,99.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,10623,74.72,99.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,10705,74.73,99.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,10788,74.85,99.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,10869,74.85,99.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,10949,74.92,99.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,11031,74.98,99.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,11114,74.9,99.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,11199,74.85,99.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,11278,74.82,99.0,6559.0,105.7,1.7
h2o_sf2gb_q2,2gb,q2,11359,74.82,99.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,11440,74.81,99.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,11521,74.82,99.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,11602,74.86,99.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,11686,74.93,99.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,11767,74.93,99.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,11849,75.02,99.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,11931,75.0,99.0,6559.0,113.0,1.8
h2o_sf2gb_q2,2gb,q2,12013,74.84,99.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,12096,74.85,99.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,12178,74.85,99.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,12259,74.85,99.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,12342,74.81,99.0,6559.0,104.7,1.7
h2o_sf2gb_q2,2gb,q2,12423,74.89,99.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,12504,74.95,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,12587,75.07,99.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,12670,75.07,99.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,12754,75.04,99.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,12834,74.98,99.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,12915,74.86,99.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,12996,74.84,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,13075,74.85,99.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,13158,74.85,99.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,13238,74.85,99.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,13320,75.02,99.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,13401,75.11,99.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,13482,75.09,99.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,13563,75.09,99.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,13645,74.98,99.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,13726,74.95,99.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,13810,74.92,99.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,13893,74.92,99.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,13975,74.97,99.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,14057,74.97,99.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,14139,75.04,99.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,14221,75.17,99.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,14303,75.14,99.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,14383,75.14,99.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,14464,75.14,99.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,14548,75.03,99.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,14631,75.02,99.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,14712,75.07,99.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,14792,75.08,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,14873,75.08,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,14955,75.19,99.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,15036,75.23,99.0,6559.0,105.2,1.7
h2o_sf2gb_q2,2gb,q2,15119,75.28,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,15202,75.19,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,15284,75.12,99.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,15364,75.12,99.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,15446,75.02,99.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,15528,75.0,99.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,15610,74.97,99.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,15692,74.99,99.0,6559.0,109.4,1.9
h2o_sf2gb_q2,2gb,q2,15774,75.08,99.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,15858,75.08,99.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,15937,75.17,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,16019,75.04,99.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,16103,75.0,99.0,6559.0,116.6,1.8
h2o_sf2gb_q2,2gb,q2,16188,74.94,99.0,6559.0,121.1,1.8
h2o_sf2gb_q2,2gb,q2,16272,74.94,99.0,6559.0,121.9,2.0
h2o_sf2gb_q2,2gb,q2,16354,74.97,99.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,16436,74.93,99.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,16517,74.94,99.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,16600,75.08,99.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,16683,75.14,99.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,16765,75.14,99.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,16845,75.16,99.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,16929,75.0,99.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,17011,74.98,99.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,17095,75.0,99.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,17176,75.0,99.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,17257,75.0,99.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,17340,75.0,99.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,17422,75.02,99.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,17503,75.19,99.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,17584,75.23,99.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,17706,73.38,73.0,335.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,17787,69.28,73.0,327.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,17866,69.28,73.0,325.0,107.4,1.9
h2o_sf2gb_q2,2gb,q2,17944,65.26,73.0,325.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,18247,53.18,73.0,15.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,27,49.15,73.0,15.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,147,45.09,73.0,16.0,102.9,1.8
h2o_sf2gb_q3,2gb,q3,263,44.13,73.0,33.0,104.4,1.8
h2o_sf2gb_q3,2gb,q3,341,36.85,73.0,3395.0,104.3,1.9
h2o_sf2gb_q3,2gb,q3,418,36.63,0.0,3395.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,496,36.63,0.0,3395.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,573,34.49,0.0,3395.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,650,34.47,0.0,3395.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,727,34.46,0.0,3395.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,803,34.46,0.0,3395.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,888,34.46,0.0,3395.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,967,34.39,0.0,3395.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,1045,34.39,0.0,3395.0,105.0,1.8
h2o_sf2gb_q3,2gb,q3,1124,34.35,0.0,3395.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,1201,34.35,0.0,3395.0,104.9,1.8
h2o_sf2gb_q3,2gb,q3,1284,34.31,0.0,3403.0,107.6,2.1
h2o_sf2gb_q3,2gb,q3,1401,34.3,0.0,3453.0,102.2,1.8
h2o_sf2gb_q3,2gb,q3,1514,34.26,0.0,3648.0,105.7,1.9
h2o_sf2gb_q3,2gb,q3,1593,34.3,0.0,3437.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,1672,34.31,0.0,3437.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,1750,34.29,0.0,3437.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,1830,34.28,0.0,3437.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,1945,34.26,0.0,3437.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,2033,34.27,0.0,3437.0,106.1,1.9
h2o_sf2gb_q3,2gb,q3,2112,34.37,0.0,3441.0,104.6,1.9
h2o_sf2gb_q3,2gb,q3,2191,34.37,0.0,3441.0,105.3,2.0
h2o_sf2gb_q3,2gb,q3,2272,34.95,0.0,3441.0,105.6,1.9
h2o_sf2gb_q3,2gb,q3,2351,37.43,0.0,6555.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,2433,39.57,48.0,6561.0,110.7,1.8
h2o_sf2gb_q3,2gb,q3,2519,44.47,48.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,2600,44.47,48.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,2686,47.74,48.0,6561.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,2767,53.74,48.0,6561.0,105.6,1.8
h2o_sf2gb_q3,2gb,q3,2848,58.26,48.0,6561.0,110.4,1.8
h2o_sf2gb_q3,2gb,q3,2931,62.97,99.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,3013,64.7,99.0,6561.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,3094,64.7,99.0,6561.0,105.7,1.8
h2o_sf2gb_q3,2gb,q3,3175,68.99,99.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,3255,76.5,99.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,3336,78.87,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,3419,80.96,99.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,3499,80.96,99.0,6561.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,3581,80.87,99.0,6561.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,3663,81.2,99.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,3746,81.14,99.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,3827,81.36,99.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,3912,81.45,99.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,3994,81.45,99.0,6561.0,113.6,1.8
h2o_sf2gb_q3,2gb,q3,4078,81.33,99.0,6561.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,4162,81.28,99.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,4242,81.37,99.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,4322,81.3,99.0,6561.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,4404,80.92,99.0,6561.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,4485,80.92,99.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,4568,80.9,99.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,4650,80.92,99.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,4731,81.02,99.0,6561.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,4812,81.08,99.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,4895,81.08,99.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,4976,81.21,99.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,5058,81.26,99.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,5142,81.44,99.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,5222,81.3,99.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,5304,81.3,99.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,5385,81.36,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,5466,81.83,99.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,5547,81.6,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,5627,81.46,99.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,5709,81.56,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,5792,81.56,99.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,5873,81.65,99.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,5957,81.6,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,6039,81.68,99.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,6120,81.58,99.0,6561.0,110.4,1.8
h2o_sf2gb_q3,2gb,q3,6204,81.58,99.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,6285,81.64,99.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,6369,81.7,99.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,6450,81.64,99.0,6561.0,111.3,1.9
h2o_sf2gb_q3,2gb,q3,6534,81.84,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,6616,82.13,99.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,6695,82.13,99.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,6775,82.07,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,6857,81.97,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,6939,81.87,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,7021,81.84,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,7103,81.84,99.0,6561.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,7184,81.88,99.0,6561.0,105.6,1.8
h2o_sf2gb_q3,2gb,q3,7267,81.88,99.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,7348,81.9,99.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,7434,81.8,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,7515,81.87,99.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,7594,81.87,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,7679,81.64,99.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,7759,81.58,99.0,6561.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,7843,81.44,99.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,7924,81.53,99.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,8007,81.57,99.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,8091,81.57,99.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,8171,81.63,99.0,6561.0,111.0,1.8
h2o_sf2gb_q3,2gb,q3,8253,81.55,99.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,8337,81.54,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,8418,81.62,99.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,8502,81.62,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,8586,81.78,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,8666,81.83,99.0,6561.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,8749,82.07,99.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,8836,82.34,99.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,8916,82.35,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,8999,82.35,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,9084,82.36,99.0,6561.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,9163,82.39,99.0,6561.0,104.4,1.8
h2o_sf2gb_q3,2gb,q3,9245,82.42,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,9327,82.36,99.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,9412,82.36,99.0,6561.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,9496,82.36,99.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,9580,82.38,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,9661,82.42,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,9743,82.15,99.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,9824,81.99,99.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,9906,82.05,99.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,9988,82.05,99.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,10070,82.07,99.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,10151,82.03,99.0,6561.0,105.4,1.8
h2o_sf2gb_q3,2gb,q3,10234,82.02,99.0,6561.0,113.3,1.8
h2o_sf2gb_q3,2gb,q3,10315,82.13,99.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,10399,82.13,99.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,10481,82.21,99.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,10564,82.17,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,10646,82.2,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,10727,82.22,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,10811,82.5,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,10893,82.5,99.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,10977,82.69,99.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,11060,82.75,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,11141,82.75,99.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,11222,82.66,99.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,11304,82.66,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,11386,82.59,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,11467,82.62,99.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,11549,82.59,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,11633,82.69,99.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,11712,82.69,99.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,11796,82.69,99.0,6561.0,105.6,1.8
h2o_sf2gb_q3,2gb,q3,11881,82.71,99.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,11961,82.66,99.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,12044,82.64,99.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,12125,82.63,99.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,12207,82.75,99.0,6561.0,106.9,1.8
