run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,25579,116.86,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,25660,116.86,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,25741,116.82,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,25821,116.83,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,25902,116.79,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,25985,116.79,98.0,6559.0,112.3,1.8
h2o_sf2gb_q1,2gb,q1,26066,116.75,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,26147,116.75,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,26228,116.73,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,26310,116.71,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,26391,116.68,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,26472,116.64,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,26553,116.64,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,26634,116.54,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,26716,116.5,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,26798,116.49,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,26878,116.48,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,26959,116.48,98.0,6559.0,107.5,1.7
h2o_sf2gb_q1,2gb,q1,27040,116.45,98.0,6559.0,110.1,1.8
h2o_sf2gb_q1,2gb,q1,27121,116.44,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,27202,116.44,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,27283,116.45,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,27364,116.45,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,27445,116.49,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,27526,116.6,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,27607,116.61,98.0,6559.0,105.0,1.7
h2o_sf2gb_q1,2gb,q1,27688,116.7,98.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,27769,116.71,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,27852,116.71,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,27934,116.72,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,28014,116.75,98.0,6559.0,110.7,1.8
h2o_sf2gb_q1,2gb,q1,28095,116.79,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,28176,116.79,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,28257,116.79,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,28339,116.8,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,28420,116.79,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,28501,116.79,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,28581,116.84,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,28662,116.84,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,28744,116.83,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,28825,116.86,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,28909,116.9,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,28988,116.93,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,29069,116.96,98.0,6559.0,110.0,1.8
h2o_sf2gb_q1,2gb,q1,29150,116.96,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,29232,117.05,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,29313,117.11,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,29394,117.12,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,29475,117.13,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,29556,117.13,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,29638,117.16,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,29718,117.2,98.0,6559.0,110.3,1.8
h2o_sf2gb_q1,2gb,q1,29800,117.23,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,29881,117.21,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,29963,117.21,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,30044,117.2,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,30125,117.2,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,30205,117.2,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,30286,117.17,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,30368,117.15,98.0,6559.0,111.2,1.8
h2o_sf2gb_q1,2gb,q1,30449,117.15,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,30530,117.15,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,30611,117.17,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,30692,117.13,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,30774,117.13,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,30855,117.13,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,30937,117.17,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,31018,117.19,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,31098,117.21,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,31179,117.21,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,31261,117.21,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,31342,117.23,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,31425,117.26,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,31505,117.27,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,31585,117.28,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,31667,117.3,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,31747,117.3,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,31830,117.35,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,31918,117.33,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,32000,117.34,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,32082,117.35,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,32163,117.35,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,32243,117.36,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,32326,117.36,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,32432,115.03,98.0,335.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,32514,107.98,98.0,329.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,32598,99.06,0.0,325.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,32675,91.05,0.0,325.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,33106,58.89,0.0,15.0,104.7,1.8
h2o_sf2gb_q2,2gb,q2,28,58.89,0.0,15.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,178,56.89,0.0,18.0,102.2,1.8
h2o_sf2gb_q2,2gb,q2,259,49.69,0.0,49.0,105.8,1.9
h2o_sf2gb_q2,2gb,q2,335,42.46,0.0,3395.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,411,37.27,0.0,3395.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,486,37.22,0.0,3395.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,562,37.15,0.0,3395.0,112.2,1.9
h2o_sf2gb_q2,2gb,q2,637,37.15,0.0,3395.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,712,37.12,0.0,3395.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,788,37.08,0.0,3395.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,864,36.99,0.0,3395.0,110.2,1.9
h2o_sf2gb_q2,2gb,q2,939,36.99,0.0,3395.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,1015,36.96,0.0,3395.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,1090,36.96,0.0,3395.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,1165,36.83,0.0,3395.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,1262,36.83,0.0,3403.0,110.1,2.2
h2o_sf2gb_q2,2gb,q2,1350,36.83,0.0,3453.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,1428,36.83,3.0,3437.0,103.5,1.9
h2o_sf2gb_q2,2gb,q2,1504,36.93,3.0,3437.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,1580,36.94,3.0,3437.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,1657,36.94,3.0,3437.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,1746,36.94,3.0,3437.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,1846,36.91,3.0,3437.0,103.1,1.8
h2o_sf2gb_q2,2gb,q2,1927,36.91,0.0,3437.0,105.1,1.9
h2o_sf2gb_q2,2gb,q2,2001,36.92,0.0,3437.0,96.3,1.8
h2o_sf2gb_q2,2gb,q2,2078,36.92,0.0,3441.0,102.7,1.9
h2o_sf2gb_q2,2gb,q2,2154,36.92,0.0,3441.0,103.5,2.1
h2o_sf2gb_q2,2gb,q2,2232,37.64,0.0,3441.0,105.6,2.0
h2o_sf2gb_q2,2gb,q2,2318,41.61,0.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,2400,46.45,0.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,2481,53.99,0.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,2560,59.39,0.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,2641,59.39,0.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,2721,66.39,0.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,2802,73.44,0.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,2882,80.49,0.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,2963,92.56,98.0,6559.0,112.4,1.8
h2o_sf2gb_q2,2gb,q2,3042,92.56,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,3122,100.25,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,3202,107.28,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,3282,107.85,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,3362,113.72,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,3443,113.72,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,3523,113.68,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,3602,113.77,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,3682,113.81,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,3762,113.8,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,3843,113.8,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,3922,113.69,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,4003,113.78,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,4083,113.81,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,4163,113.79,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,4244,113.79,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,4323,113.8,98.0,6559.0,106.1,1.7
h2o_sf2gb_q2,2gb,q2,4403,113.86,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,4483,113.9,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,4562,113.95,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,4643,113.95,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,4723,113.9,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,4803,113.96,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,4884,113.97,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,4964,113.86,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,5045,113.86,98.0,6559.0,141.5,2.0
h2o_sf2gb_q2,2gb,q2,5126,113.85,98.0,6559.0,159.5,1.9
h2o_sf2gb_q2,2gb,q2,5207,113.83,98.0,6559.0,158.5,2.6
h2o_sf2gb_q2,2gb,q2,5288,113.69,98.0,6559.0,126.5,2.1
h2o_sf2gb_q2,2gb,q2,5369,113.64,98.0,6559.0,129.0,1.9
h2o_sf2gb_q2,2gb,q2,5449,113.64,97.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,5529,113.64,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,5610,113.55,97.0,6559.0,118.7,1.8
h2o_sf2gb_q2,2gb,q2,5690,113.52,97.0,6559.0,117.1,1.8
h2o_sf2gb_q2,2gb,q2,5770,113.48,97.0,6559.0,110.7,1.8
h2o_sf2gb_q2,2gb,q2,5850,113.48,97.0,6559.0,107.8,1.7
h2o_sf2gb_q2,2gb,q2,5929,113.45,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,6010,113.43,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,6090,113.43,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,6170,113.45,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,6250,113.45,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,6330,113.55,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,6409,113.56,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,6490,113.58,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,6570,113.6,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,6650,113.6,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,6730,113.64,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,6811,113.61,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,6891,113.61,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,6971,113.62,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,7051,113.62,98.0,6559.0,112.3,1.8
h2o_sf2gb_q2,2gb,q2,7132,113.62,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,7212,113.57,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,7291,113.61,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,7372,113.61,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,7452,113.61,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,7532,113.61,98.0,6559.0,107.3,1.7
h2o_sf2gb_q2,2gb,q2,7612,113.55,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,7692,113.55,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,7772,113.54,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,7853,113.54,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,7933,113.48,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,8013,113.54,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,8093,113.52,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,8173,113.52,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,8253,113.52,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,8333,113.51,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,8413,113.53,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,8493,113.54,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,8573,113.56,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,8653,113.56,98.0,6559.0,107.4,1.7
h2o_sf2gb_q2,2gb,q2,8733,113.51,98.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,8814,113.56,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,8894,113.59,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,8974,113.6,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,9054,113.6,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,9134,113.59,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,9214,113.67,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,9295,113.69,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,9375,113.68,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,9455,113.68,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,9535,113.66,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,9615,113.73,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,9695,113.73,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,9775,113.8,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,9855,113.8,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,9935,113.82,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,10015,113.94,98.0,6559.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,10095,113.92,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,10176,113.94,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,10255,113.94,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,10335,113.99,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,10416,114.08,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,10496,114.08,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,10576,114.07,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,10657,114.07,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,10736,114.15,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,10817,114.16,98.0,6559.0,110.7,1.8
h2o_sf2gb_q2,2gb,q2,10897,114.15,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,10977,114.17,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,11057,114.17,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,11137,114.21,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,11217,114.25,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,11298,114.22,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,11377,114.29,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,11457,114.29,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,11538,114.38,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,11618,114.39,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,11698,114.35,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,11778,114.45,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,11858,114.45,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,11938,114.55,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,12018,114.61,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,12098,114.58,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,12178,114.68,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,12260,114.68,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,12339,114.68,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,12419,114.75,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,12500,114.77,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,12580,114.91,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,12660,114.91,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,12740,114.92,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,12821,115.01,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,12901,115.01,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,12981,115.04,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,13060,115.05,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,13141,115.05,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,13221,115.08,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,13301,115.07,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,13381,115.18,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,13461,115.18,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,13542,115.18,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,13622,115.23,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,13701,115.2,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,13782,115.21,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,13863,115.16,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,13942,115.16,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,14022,115.13,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,14102,115.17,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,14183,115.14,98.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,14262,115.14,98.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,14342,115.14,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,14422,115.08,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,14502,115.09,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,14583,114.98,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,14663,114.89,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,14743,114.89,98.0,6559.0,105.4,1.7
h2o_sf2gb_q2,2gb,q2,14824,114.84,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,14904,114.77,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,14984,114.7,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,15064,114.62,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,15144,114.62,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,15225,114.52,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,15306,114.4,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,15385,114.35,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,15465,114.21,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,15545,114.21,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,15626,114.26,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,15706,114.22,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,15786,114.18,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,15867,114.09,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,15946,114.09,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,16027,114.1,97.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,16107,114.11,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,16187,114.11,97.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,16266,114.08,97.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,16347,114.08,97.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,16426,114.09,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,16507,114.14,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,16587,114.11,98.0,6559.0,113.0,1.8
h2o_sf2gb_q2,2gb,q2,16668,114.07,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,16748,114.07,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,16829,114.08,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,16909,114.12,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,16989,114.1,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,17068,114.15,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,17148,114.15,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,17229,114.18,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,17309,114.16,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,17388,114.18,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,17469,114.19,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,17550,114.19,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,17630,114.16,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,17709,114.16,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,17790,114.16,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,17870,114.15,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,17949,114.15,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,18030,114.19,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,18110,114.12,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,18190,114.14,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,18271,114.15,98.0,6559.0,106.7,1.8
