run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,25552,116.62,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,25638,116.62,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,25721,116.61,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,25802,116.62,98.0,6559.0,104.3,1.7
h2o_sf2gb_q1,2gb,q1,25885,116.62,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,25967,116.61,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,26047,116.57,98.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,26134,116.56,98.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,26220,116.56,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,26301,116.53,98.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,26382,116.53,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,26463,116.53,98.0,6559.0,104.4,1.8
h2o_sf2gb_q1,2gb,q1,26544,116.51,98.0,6559.0,104.5,1.8
h2o_sf2gb_q1,2gb,q1,26625,116.49,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,26708,116.49,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,26789,116.49,98.0,6559.0,105.2,1.7
h2o_sf2gb_q1,2gb,q1,26869,116.46,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,26950,116.47,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,27030,116.49,98.0,6559.0,104.3,1.8
h2o_sf2gb_q1,2gb,q1,27112,116.49,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,27195,116.51,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,27275,116.51,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,27356,116.56,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,27438,116.56,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,27518,116.56,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,27599,116.58,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,27683,116.58,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,27764,116.59,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,27842,116.63,98.0,6559.0,107.3,1.7
h2o_sf2gb_q1,2gb,q1,27925,116.64,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,28006,116.64,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,28086,116.64,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,28168,116.64,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,28250,116.63,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,28330,116.62,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,28411,116.63,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,28492,116.62,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,28573,116.62,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,28656,116.64,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,28738,116.67,98.0,6559.0,114.0,1.9
h2o_sf2gb_q1,2gb,q1,28821,116.65,98.0,6559.0,124.5,1.8
h2o_sf2gb_q1,2gb,q1,28904,116.69,98.0,6559.0,120.3,1.8
h2o_sf2gb_q1,2gb,q1,28989,116.69,98.0,6559.0,119.6,1.9
h2o_sf2gb_q1,2gb,q1,29071,116.72,98.0,6559.0,111.0,1.8
h2o_sf2gb_q1,2gb,q1,29153,116.72,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,29235,116.71,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,29318,116.68,98.0,6559.0,125.4,1.8
h2o_sf2gb_q1,2gb,q1,29400,116.66,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,29482,116.66,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,29562,116.68,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,29647,116.65,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,29731,116.63,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,29812,116.64,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,29894,116.62,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,29975,116.62,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,30058,116.64,98.0,6559.0,110.0,1.8
h2o_sf2gb_q1,2gb,q1,30143,116.62,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,30226,116.62,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,30307,116.68,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,30388,116.68,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,30469,116.69,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,30550,116.71,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,30636,116.68,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,30714,116.67,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,30794,116.68,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,30876,116.68,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,30957,116.67,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,31038,116.64,98.0,6559.0,108.4,1.9
h2o_sf2gb_q1,2gb,q1,31119,116.65,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,31202,116.66,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,31282,116.66,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,31363,116.62,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,31444,116.57,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,31525,116.55,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,31607,116.53,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,31689,116.53,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,31769,116.54,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,31850,116.52,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,31932,116.46,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,32012,116.46,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,32094,116.43,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,32176,116.43,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,32312,111.19,98.0,335.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,32391,111.19,98.0,329.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,32474,103.25,98.0,325.0,105.1,1.9
h2o_sf2gb_q1,2gb,q1,32551,97.22,98.0,325.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,32967,63.45,98.0,15.0,104.0,1.8
h2o_sf2gb_q2,2gb,q2,26,55.47,98.0,15.0,114.0,2.3
h2o_sf2gb_q2,2gb,q2,113,55.47,98.0,16.0,102.4,1.8
h2o_sf2gb_q2,2gb,q2,201,47.63,98.0,22.0,103.6,1.8
h2o_sf2gb_q2,2gb,q2,288,39.65,98.0,3395.0,102.4,1.8
h2o_sf2gb_q2,2gb,q2,364,39.51,98.0,3395.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,440,37.03,98.0,3395.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,516,37.01,98.0,3395.0,106.7,1.9
h2o_sf2gb_q2,2gb,q2,591,37.01,98.0,3395.0,108.4,1.9
h2o_sf2gb_q2,2gb,q2,667,36.99,98.0,3395.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,742,37.03,0.0,3395.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,817,36.96,0.0,3395.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,892,36.96,0.0,3395.0,104.6,1.8
h2o_sf2gb_q2,2gb,q2,968,36.94,0.0,3395.0,108.4,1.9
h2o_sf2gb_q2,2gb,q2,1043,36.98,0.0,3395.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,1118,36.96,0.0,3395.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,1237,36.96,0.0,3395.0,108.2,2.0
h2o_sf2gb_q2,2gb,q2,1328,36.79,0.0,3453.0,103.0,1.8
h2o_sf2gb_q2,2gb,q2,1410,36.79,0.0,3447.0,106.5,2.0
h2o_sf2gb_q2,2gb,q2,1485,36.94,0.0,3437.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,1563,36.94,0.0,3437.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,1639,36.94,0.0,3437.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,1731,36.94,0.0,3437.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,1826,36.96,0.0,3437.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,1905,36.96,0.0,3437.0,107.9,1.9
h2o_sf2gb_q2,2gb,q2,1981,36.98,0.0,3441.0,105.0,2.0
h2o_sf2gb_q2,2gb,q2,2058,37.35,0.0,3441.0,104.5,2.0
h2o_sf2gb_q2,2gb,q2,2134,38.3,0.0,3441.0,103.7,1.9
h2o_sf2gb_q2,2gb,q2,2213,38.3,0.0,6559.0,108.6,1.9
h2o_sf2gb_q2,2gb,q2,2292,42.51,54.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,2372,50.71,54.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,2452,58.22,54.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,2532,63.27,54.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,2611,63.27,54.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,2692,73.74,54.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,2772,77.43,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,2853,89.23,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,2933,91.52,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,3013,91.52,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,3093,104.41,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,3173,111.29,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,3254,114.28,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,3333,114.29,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,3414,114.29,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,3493,114.41,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,3574,114.6,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,3654,114.63,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,3734,114.68,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,3814,114.68,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,3894,114.75,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,3974,114.79,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,4054,114.81,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,4134,114.87,98.0,6559.0,106.5,1.7
h2o_sf2gb_q2,2gb,q2,4215,114.87,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,4294,114.87,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,4374,114.98,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,4455,114.96,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,4535,114.99,98.0,6559.0,112.3,1.8
h2o_sf2gb_q2,2gb,q2,4615,114.99,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,4695,114.99,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,4775,115.0,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,4855,114.98,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,4935,115.05,98.0,6559.0,112.3,1.8
h2o_sf2gb_q2,2gb,q2,5015,115.05,98.0,6559.0,117.7,1.8
h2o_sf2gb_q2,2gb,q2,5096,115.03,98.0,6559.0,117.8,1.8
h2o_sf2gb_q2,2gb,q2,5175,114.98,98.0,6559.0,111.8,1.8
h2o_sf2gb_q2,2gb,q2,5255,114.92,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,5335,114.94,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,5415,114.94,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,5495,114.87,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,5575,114.84,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,5655,114.7,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,5736,114.65,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,5816,114.65,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,5895,114.58,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,5976,114.47,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,6056,114.38,98.0,6559.0,104.9,1.7
h2o_sf2gb_q2,2gb,q2,6136,114.35,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,6217,114.28,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,6296,114.28,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,6377,114.18,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,6456,114.16,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,6537,114.17,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,6617,114.09,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,6697,114.09,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,6777,114.05,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,6857,114.02,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,6937,113.95,98.0,6559.0,103.7,1.7
h2o_sf2gb_q2,2gb,q2,7017,113.92,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,7097,113.92,98.0,6559.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,7177,113.85,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,7257,113.86,98.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,7337,113.8,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,7417,113.69,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,7498,113.69,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,7578,113.57,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,7659,113.55,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,7739,113.53,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,7819,113.45,98.0,6559.0,104.4,1.8
h2o_sf2gb_q2,2gb,q2,7899,113.45,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,7979,113.44,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,8059,113.44,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,8139,113.44,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,8219,113.44,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,8299,113.44,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,8379,113.41,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,8459,113.44,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,8538,113.47,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,8619,113.5,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,8699,113.5,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,8779,113.53,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,8859,113.59,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,8940,113.6,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,9020,113.62,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,9100,113.62,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,9180,113.62,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,9259,113.66,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,9340,113.66,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,9420,113.64,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,9500,113.64,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,9580,113.66,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,9660,113.64,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,9741,113.65,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,9821,113.57,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,9901,113.57,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,9982,113.59,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,10063,113.53,98.0,6559.0,106.3,1.7
h2o_sf2gb_q2,2gb,q2,10142,113.53,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,10222,113.5,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,10303,113.5,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,10383,113.51,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,10463,113.51,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,10543,113.5,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,10623,113.61,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,10702,113.61,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,10784,113.65,98.0,6559.0,120.5,1.9
h2o_sf2gb_q2,2gb,q2,10864,113.62,98.0,6559.0,123.3,1.8
h2o_sf2gb_q2,2gb,q2,10945,113.65,98.0,6559.0,119.6,1.8
h2o_sf2gb_q2,2gb,q2,11025,113.76,98.0,6559.0,119.8,1.8
h2o_sf2gb_q2,2gb,q2,11106,113.76,98.0,6559.0,113.0,1.8
h2o_sf2gb_q2,2gb,q2,11185,113.8,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,11266,113.81,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,11347,113.88,98.0,6559.0,127.5,1.9
h2o_sf2gb_q2,2gb,q2,11427,113.91,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,11507,113.91,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,11586,113.9,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,11667,113.89,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,11747,113.93,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,11828,113.99,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,11908,113.99,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,11988,113.97,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,12068,113.98,98.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,12148,113.99,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,12229,114.02,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,12309,114.02,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,12389,114.0,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,12469,114.05,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,12549,114.14,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,12628,114.2,98.0,6559.0,103.8,1.8
h2o_sf2gb_q2,2gb,q2,12709,114.2,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,12789,114.22,98.0,6559.0,104.3,1.8
h2o_sf2gb_q2,2gb,q2,12869,114.31,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,12949,114.3,98.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,13029,114.38,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,13109,114.38,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,13189,114.37,98.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,13270,114.42,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,13350,114.44,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,13429,114.38,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,13510,114.38,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,13590,114.27,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,13670,114.26,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,13750,114.2,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,13830,114.16,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,13910,114.16,98.0,6559.0,104.4,1.8
h2o_sf2gb_q2,2gb,q2,13990,114.04,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,14070,114.05,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,14151,114.02,98.0,6559.0,104.9,1.8
h2o_sf2gb_q2,2gb,q2,14231,113.92,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,14311,113.92,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,14391,113.93,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,14471,113.93,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,14552,113.93,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,14632,113.85,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,14711,113.85,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,14791,113.86,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,14871,113.85,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,14952,113.79,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,15031,113.73,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,15111,113.73,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,15192,113.75,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,15271,113.71,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,15351,113.67,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,15431,113.61,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,15511,113.61,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,15592,113.65,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,15672,113.66,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,15752,113.66,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,15832,113.61,98.0,6559.0,106.1,1.7
h2o_sf2gb_q2,2gb,q2,15912,113.61,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,15991,113.65,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,16072,113.62,98.0,6559.0,105.8,1.7
h2o_sf2gb_q2,2gb,q2,16152,113.59,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,16233,113.57,98.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,16312,113.57,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,16393,113.63,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,16472,113.63,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,16553,113.64,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,16632,113.61,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,16713,113.61,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,16793,113.65,98.0,6559.0,105.4,1.7
h2o_sf2gb_q2,2gb,q2,16872,113.64,98.0,6559.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,16953,113.62,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,17033,113.57,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,17113,113.57,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,17193,113.6,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,17273,113.62,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,17353,113.68,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,17433,113.65,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,17514,113.65,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,17594,113.71,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,17674,113.7,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,17754,113.67,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,17835,113.71,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,17914,113.71,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,17994,113.82,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,18074,113.88,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,18154,113.89,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,18234,114.0,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,18314,114.0,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,18394,114.04,98.0,6559.0,107.2,1.8
