run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q10,2gb,q10,5536,108.7,95.0,15823.0,121.4,1.8
h2o_sf2gb_q10,2gb,q10,5613,108.35,95.0,15809.0,123.0,1.8
h2o_sf2gb_q10,2gb,q10,5689,107.8,95.0,15617.0,120.5,1.8
h2o_sf2gb_q10,2gb,q10,5766,107.9,95.0,15621.0,118.8,1.8
h2o_sf2gb_q10,2gb,q10,5842,107.9,95.0,15631.0,117.8,1.8
h2o_sf2gb_q10,2gb,q10,5919,107.24,95.0,15649.0,117.1,1.8
h2o_sf2gb_q10,2gb,q10,5998,108.08,95.0,15695.0,117.0,1.8
h2o_sf2gb_q10,2gb,q10,6075,108.4,95.0,15757.0,120.7,1.7
h2o_sf2gb_q10,2gb,q10,6152,108.4,95.0,15837.0,123.5,1.8
h2o_sf2gb_q10,2gb,q10,6229,108.8,95.0,15841.0,113.9,1.8
h2o_sf2gb_q10,2gb,q10,6305,108.62,90.0,7153.0,116.8,1.9
h2o_sf2gb_q10,2gb,q10,6558,96.14,90.0,7137.0,115.8,1.9
h2o_sf2gb_q10,2gb,q10,6633,89.84,90.0,7137.0,122.2,2.1
h2o_sf2gb_q10,2gb,q10,6709,83.6,90.0,7137.0,124.9,1.9
h2o_sf2gb_q10,2gb,q10,6784,76.72,90.0,7137.0,124.3,1.9
h2o_sf2gb_q10,2gb,q10,6860,76.72,0.0,7137.0,124.4,1.9
h2o_sf2gb_q10,2gb,q10,6938,66.37,0.0,7137.0,125.4,1.9
h2o_sf2gb_q10,2gb,q10,7014,63.63,0.0,7137.0,126.7,1.9
h2o_sf2gb_q10,2gb,q10,7100,56.68,0.0,5587.0,124.9,1.9
h2o_sf2gb_q10,2gb,q10,7176,50.34,0.0,5587.0,118.5,1.8
h2o_sf2gb_q10,2gb,q10,7251,50.34,0.0,5587.0,112.9,1.8
h2o_sf2gb_q10,2gb,q10,7326,43.36,0.0,5587.0,110.3,1.8
h2o_sf2gb_q10,2gb,q10,7516,37.5,0.0,461.0,103.4,1.8
h2o_sf2gb_q10,2gb,q10,7708,37.26,0.0,15.0,103.1,1.8
h2o_sf2gb_q10,2gb,q10,7802,37.37,0.0,16.0,107.0,1.8
h2o_sf2gb_q10,2gb,q10,7902,37.37,0.0,18.0,104.8,1.8
h2o_sf2gb_q10,2gb,q10,7982,37.66,0.0,47.0,105.9,1.8
h2o_sf2gb_q10,2gb,q10,8058,37.66,0.0,283.0,107.2,1.8
h2o_sf2gb_q10,2gb,q10,8135,37.62,0.0,283.0,108.1,1.8
h2o_sf2gb_q10,2gb,q10,8211,37.32,0.0,283.0,109.3,1.8
h2o_sf2gb_q10,2gb,q10,8288,37.29,0.0,283.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,8365,36.82,0.0,283.0,109.4,1.9
h2o_sf2gb_q10,2gb,q10,8446,36.82,0.0,283.0,107.0,1.8
h2o_sf2gb_q10,2gb,q10,8522,36.74,0.0,283.0,107.7,1.9
h2o_sf2gb_q10,2gb,q10,8599,36.51,0.0,283.0,104.8,1.8
h2o_sf2gb_q10,2gb,q10,8674,36.37,0.0,283.0,110.2,1.9
h2o_sf2gb_q10,2gb,q10,8848,36.37,0.0,283.0,110.5,1.8
h2o_sf2gb_q10,2gb,q10,8925,36.29,0.0,283.0,108.4,1.9
h2o_sf2gb_q10,2gb,q10,9001,36.16,0.0,283.0,108.4,1.8
h2o_sf2gb_q10,2gb,q10,9078,35.92,0.0,283.0,108.5,1.8
h2o_sf2gb_q10,2gb,q10,9154,35.92,0.0,283.0,108.3,1.8
h2o_sf2gb_q10,2gb,q10,9230,35.94,0.0,283.0,107.9,1.8
h2o_sf2gb_q10,2gb,q10,9306,35.95,0.0,283.0,109.8,1.8
h2o_sf2gb_q10,2gb,q10,9382,35.97,0.0,283.0,107.9,1.8
h2o_sf2gb_q10,2gb,q10,9458,35.97,0.0,283.0,108.3,1.8
h2o_sf2gb_q10,2gb,q10,9534,35.97,0.0,283.0,105.8,1.8
h2o_sf2gb_q10,2gb,q10,9611,35.97,0.0,283.0,108.2,1.8
h2o_sf2gb_q10,2gb,q10,9687,35.95,0.0,283.0,109.0,1.9
h2o_sf2gb_q10,2gb,q10,9763,35.93,0.0,283.0,107.7,1.8
h2o_sf2gb_q10,2gb,q10,9840,35.93,0.0,283.0,107.4,1.8
h2o_sf2gb_q10,2gb,q10,9998,35.89,0.0,283.0,111.5,1.8
h2o_sf2gb_q10,2gb,q10,10075,35.92,0.0,283.0,109.5,1.8
h2o_sf2gb_q10,2gb,q10,10151,35.92,0.0,283.0,106.9,1.8
h2o_sf2gb_q10,2gb,q10,10228,35.9,0.0,283.0,107.7,1.8
h2o_sf2gb_q10,2gb,q10,10303,35.9,0.0,283.0,110.0,1.9
h2o_sf2gb_q10,2gb,q10,10488,35.88,0.0,303.0,106.5,2.1
h2o_sf2gb_q10,2gb,q10,10563,36.0,0.0,15669.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,10638,36.0,0.0,15669.0,105.6,1.8
h2o_sf2gb_q10,2gb,q10,10714,36.0,0.0,15669.0,108.6,1.8
h2o_sf2gb_q10,2gb,q10,10787,36.04,0.0,15669.0,107.0,1.8
h2o_sf2gb_q10,2gb,q10,10862,36.04,0.0,15669.0,106.0,1.8
h2o_sf2gb_q10,2gb,q10,10936,36.04,0.0,15669.0,106.6,1.8
h2o_sf2gb_q10,2gb,q10,11011,36.03,0.0,15669.0,108.3,1.8
h2o_sf2gb_q10,2gb,q10,11105,36.05,0.0,15669.0,136.7,2.2
h2o_sf2gb_q10,2gb,q10,11183,36.11,0.0,15669.0,173.0,3.6
h2o_sf2gb_q10,2gb,q10,11260,36.11,0.0,15691.0,108.3,1.9
h2o_sf2gb_q10,2gb,q10,11337,38.05,0.0,15705.0,110.3,1.8
h2o_sf2gb_q10,2gb,q10,11414,44.75,0.0,15727.0,109.4,1.8
h2o_sf2gb_q10,2gb,q10,11492,54.33,0.0,15745.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,11570,60.68,0.0,15767.0,117.9,1.8
h2o_sf2gb_q10,2gb,q10,11647,60.68,0.0,15785.0,117.9,1.9
h2o_sf2gb_q10,2gb,q10,11726,71.74,0.0,15805.0,122.1,1.8
h2o_sf2gb_q10,2gb,q10,11804,76.31,89.0,15823.0,120.1,1.8
h2o_sf2gb_q10,2gb,q10,11881,84.27,89.0,15841.0,120.1,1.8
h2o_sf2gb_q10,2gb,q10,12083,93.44,89.0,5583.0,115.5,1.8
h2o_sf2gb_q10,2gb,q10,12196,93.44,89.0,5583.0,163.4,1.8
h2o_sf2gb_q10,2gb,q10,12273,88.22,89.0,5583.0,128.3,1.8
h2o_sf2gb_q10,2gb,q10,12348,88.22,0.0,5583.0,120.0,1.8
h2o_sf2gb_q10,2gb,q10,12424,83.96,0.0,5583.0,117.5,1.9
h2o_sf2gb_q10,2gb,q10,12500,79.58,0.0,5583.0,115.8,1.8
h2o_sf2gb_q10,2gb,q10,12575,66.43,0.0,5583.0,117.6,1.8
h2o_sf2gb_q10,2gb,q10,12651,66.43,0.0,5583.0,117.4,1.8
h2o_sf2gb_q10,2gb,q10,12726,63.66,0.0,5583.0,118.5,1.8
h2o_sf2gb_q10,2gb,q10,12801,49.12,0.0,5583.0,117.9,1.8
h2o_sf2gb_q10,2gb,q10,12880,40.34,0.0,5583.0,122.9,2.0
h2o_sf2gb_q10,2gb,q10,13053,40.56,0.0,459.0,130.5,1.9
h2o_sf2gb_q10,2gb,q10,13134,36.71,0.0,15.0,120.1,1.8
h2o_sf2gb_q10,2gb,q10,13243,36.71,0.0,16.0,125.2,1.9
h2o_sf2gb_q10,2gb,q10,13466,36.86,0.0,18.0,140.9,1.8
h2o_sf2gb_q10,2gb,q10,13543,36.9,0.0,283.0,122.5,1.9
h2o_sf2gb_q10,2gb,q10,13619,37.0,0.0,283.0,117.6,1.8
h2o_sf2gb_q10,2gb,q10,13694,37.12,0.0,283.0,118.2,1.9
h2o_sf2gb_q10,2gb,q10,13770,37.11,0.0,283.0,118.6,1.9
h2o_sf2gb_q10,2gb,q10,13846,37.11,0.0,283.0,116.3,2.1
h2o_sf2gb_q10,2gb,q10,13924,37.0,0.0,283.0,111.5,1.8
h2o_sf2gb_q10,2gb,q10,14000,36.47,0.0,283.0,120.5,1.8
h2o_sf2gb_q10,2gb,q10,14076,36.33,0.0,283.0,118.0,1.8
h2o_sf2gb_q10,2gb,q10,14151,36.33,0.0,283.0,116.5,1.8
h2o_sf2gb_q10,2gb,q10,14227,36.34,0.0,283.0,118.8,1.9
h2o_sf2gb_q10,2gb,q10,14303,36.3,0.0,283.0,118.0,1.8
h2o_sf2gb_q10,2gb,q10,14378,36.13,0.0,283.0,117.3,1.8
h2o_sf2gb_q10,2gb,q10,14454,36.13,0.0,283.0,121.3,2.2
h2o_sf2gb_q10,2gb,q10,14572,35.95,0.0,283.0,122.2,2.2
h2o_sf2gb_q10,2gb,q10,14648,35.95,0.0,283.0,116.1,2.3
h2o_sf2gb_q10,2gb,q10,14723,35.96,0.0,283.0,117.8,1.9
h2o_sf2gb_q10,2gb,q10,14798,35.97,0.0,283.0,116.8,1.8
h2o_sf2gb_q10,2gb,q10,14874,35.96,0.0,283.0,117.6,1.8
h2o_sf2gb_q10,2gb,q10,14950,35.96,0.0,283.0,119.8,1.9
h2o_sf2gb_q10,2gb,q10,15025,35.94,0.0,283.0,119.1,1.8
h2o_sf2gb_q10,2gb,q10,15101,35.94,0.0,283.0,114.9,2.4
h2o_sf2gb_q10,2gb,q10,15177,35.92,0.0,283.0,117.5,1.9
h2o_sf2gb_q10,2gb,q10,15254,35.92,0.0,283.0,117.2,1.8
h2o_sf2gb_q10,2gb,q10,15331,35.91,0.0,283.0,117.4,1.9
h2o_sf2gb_q10,2gb,q10,15407,35.91,0.0,283.0,116.6,2.0
h2o_sf2gb_q10,2gb,q10,15490,35.88,0.0,283.0,109.0,1.8
h2o_sf2gb_q10,2gb,q10,15567,35.87,0.0,283.0,112.6,1.9
h2o_sf2gb_q10,2gb,q10,15703,35.87,0.0,283.0,120.4,1.9
h2o_sf2gb_q10,2gb,q10,15780,35.9,0.0,283.0,120.6,1.9
h2o_sf2gb_q10,2gb,q10,15857,35.9,0.0,283.0,118.6,2.0
h2o_sf2gb_q10,2gb,q10,16086,35.9,0.0,303.0,111.1,2.2
h2o_sf2gb_q10,2gb,q10,16163,36.03,0.0,15669.0,107.4,1.8
h2o_sf2gb_q10,2gb,q10,16240,36.03,0.0,15669.0,117.2,1.8
h2o_sf2gb_q10,2gb,q10,16317,36.05,0.0,15669.0,117.2,1.9
h2o_sf2gb_q10,2gb,q10,16401,36.05,0.0,15669.0,114.5,1.8
h2o_sf2gb_q10,2gb,q10,16490,36.22,0.0,15697.0,114.1,1.9
h2o_sf2gb_q10,2gb,q10,16566,36.49,0.0,15669.0,109.4,1.9
h2o_sf2gb_q10,2gb,q10,16643,36.49,0.0,15669.0,122.7,2.1
h2o_sf2gb_q10,2gb,q10,16726,36.47,0.0,15669.0,147.8,2.4
h2o_sf2gb_q10,2gb,q10,16848,36.46,0.0,15669.0,162.8,3.2
h2o_sf2gb_q10,2gb,q10,16927,37.9,0.0,15697.0,124.1,2.1
h2o_sf2gb_q10,2gb,q10,17007,43.13,0.0,15715.0,125.9,1.9
h2o_sf2gb_q10,2gb,q10,17087,51.69,0.0,15735.0,123.5,1.8
h2o_sf2gb_q10,2gb,q10,17166,58.01,0.0,15753.0,125.7,1.8
h2o_sf2gb_q10,2gb,q10,17245,58.01,0.0,15775.0,129.0,1.9
h2o_sf2gb_q10,2gb,q10,17325,68.51,89.0,15793.0,127.0,1.8
h2o_sf2gb_q10,2gb,q10,17404,77.08,89.0,15815.0,121.2,1.8
h2o_sf2gb_q10,2gb,q10,17486,80.94,89.0,15833.0,111.0,1.8
h2o_sf2gb_q10,2gb,q10,17692,92.56,89.0,5587.0,106.7,1.8
h2o_sf2gb_q10,2gb,q10,17767,93.28,89.0,5583.0,106.7,1.8
h2o_sf2gb_q10,2gb,q10,17842,93.28,0.0,5583.0,108.0,1.8
h2o_sf2gb_q10,2gb,q10,17946,91.67,0.0,5583.0,111.1,1.8
h2o_sf2gb_q10,2gb,q10,18022,86.68,0.0,5583.0,108.2,1.8
h2o_sf2gb_q10,2gb,q10,18097,82.1,0.0,5583.0,109.3,1.8
h2o_sf2gb_q10,2gb,q10,18172,69.63,0.0,5583.0,108.9,1.9
h2o_sf2gb_q10,2gb,q10,18248,69.63,0.0,5583.0,107.5,1.8
h2o_sf2gb_q10,2gb,q10,18323,66.57,0.0,5583.0,107.4,1.8
h2o_sf2gb_q10,2gb,q10,18398,52.65,0.0,5583.0,109.8,1.8
h2o_sf2gb_q10,2gb,q10,18488,44.28,0.0,463.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,18634,37.45,0.0,459.0,104.7,1.9
h2o_sf2gb_q10,2gb,q10,18711,37.46,0.0,15.0,101.4,1.8
h2o_sf2gb_q10,2gb,q10,18820,36.78,0.0,16.0,102.5,1.8
h2o_sf2gb_q10,2gb,q10,18921,36.95,0.0,18.0,102.3,1.8
h2o_sf2gb_q10,2gb,q10,19086,37.04,0.0,45.0,104.9,1.8
h2o_sf2gb_q10,2gb,q10,19162,37.08,0.0,283.0,107.2,1.8
h2o_sf2gb_q10,2gb,q10,19239,37.08,0.0,283.0,110.0,1.8
h2o_sf2gb_q10,2gb,q10,19314,37.09,0.0,283.0,107.8,1.8
h2o_sf2gb_q10,2gb,q10,19389,37.08,0.0,283.0,108.9,1.8
h2o_sf2gb_q10,2gb,q10,19464,37.22,0.0,283.0,107.8,1.8
h2o_sf2gb_q10,2gb,q10,19539,37.22,0.0,283.0,107.1,1.8
h2o_sf2gb_q10,2gb,q10,19614,37.1,0.0,283.0,109.8,1.8
h2o_sf2gb_q10,2gb,q10,19689,36.46,0.0,283.0,109.7,1.9
h2o_sf2gb_q10,2gb,q10,19764,36.33,0.0,283.0,106.4,1.8
h2o_sf2gb_q10,2gb,q10,19840,36.33,0.0,283.0,109.3,1.9
h2o_sf2gb_q10,2gb,q10,19915,36.14,0.0,283.0,108.2,1.8
h2o_sf2gb_q10,2gb,q10,19990,36.11,0.0,283.0,108.9,1.8
h2o_sf2gb_q10,2gb,q10,20066,35.9,0.0,283.0,109.2,1.9
h2o_sf2gb_q10,2gb,q10,20201,35.9,0.0,283.0,110.0,1.8
h2o_sf2gb_q10,2gb,q10,20276,35.92,0.0,283.0,108.5,1.8
h2o_sf2gb_q10,2gb,q10,20351,35.92,0.0,283.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,20426,35.94,0.0,283.0,109.9,1.8
h2o_sf2gb_q10,2gb,q10,20501,35.93,0.0,283.0,109.3,1.8
h2o_sf2gb_q10,2gb,q10,20576,35.94,0.0,283.0,109.2,1.8
h2o_sf2gb_q10,2gb,q10,20651,35.94,0.0,283.0,109.9,1.9
h2o_sf2gb_q10,2gb,q10,20726,35.95,0.0,283.0,108.9,1.8
h2o_sf2gb_q10,2gb,q10,20801,35.94,0.0,283.0,109.3,1.8
h2o_sf2gb_q10,2gb,q10,20877,35.94,0.0,283.0,109.7,1.8
h2o_sf2gb_q10,2gb,q10,20952,35.94,0.0,283.0,109.3,1.8
h2o_sf2gb_q10,2gb,q10,21029,35.97,0.0,283.0,108.5,1.8
h2o_sf2gb_q10,2gb,q10,21106,35.94,0.0,283.0,107.7,1.8
h2o_sf2gb_q10,2gb,q10,21181,35.93,0.0,283.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,21337,35.93,0.0,283.0,110.3,1.8
h2o_sf2gb_q10,2gb,q10,21413,35.94,0.0,283.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,21616,35.86,0.0,303.0,106.8,2.1
h2o_sf2gb_q10,2gb,q10,21693,35.95,0.0,15669.0,107.5,1.8
h2o_sf2gb_q10,2gb,q10,21769,35.94,0.0,15669.0,109.3,1.8
h2o_sf2gb_q10,2gb,q10,21845,35.94,0.0,15669.0,108.1,1.8
h2o_sf2gb_q10,2gb,q10,21921,35.97,0.0,15669.0,106.1,1.8
h2o_sf2gb_q10,2gb,q10,21998,35.96,0.0,15669.0,110.0,1.8
h2o_sf2gb_q10,2gb,q10,22075,35.94,0.0,15669.0,109.5,1.8
h2o_sf2gb_q10,2gb,q10,22151,35.94,0.0,15669.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,22256,35.95,0.0,15669.0,173.7,2.8
h2o_sf2gb_q10,2gb,q10,22337,35.9,0.0,15669.0,114.4,2.8
h2o_sf2gb_q10,2gb,q10,22484,37.73,0.0,15693.0,105.0,1.8
h2o_sf2gb_q10,2gb,q10,22563,44.24,0.0,15709.0,108.4,1.8
h2o_sf2gb_q10,2gb,q10,22643,44.24,0.0,15731.0,112.4,1.8
h2o_sf2gb_q10,2gb,q10,22721,53.46,0.0,15749.0,113.7,1.8
h2o_sf2gb_q10,2gb,q10,22800,62.12,89.0,15771.0,110.2,1.8
h2o_sf2gb_q10,2gb,q10,22878,67.68,89.0,15789.0,113.2,1.8
h2o_sf2gb_q10,2gb,q10,22957,67.68,89.0,15811.0,109.6,1.8
h2o_sf2gb_q10,2gb,q10,23034,79.48,89.0,15827.0,110.6,1.8
h2o_sf2gb_q10,2gb,q10,23114,88.2,89.0,15841.0,110.3,1.8
h2o_sf2gb_q10,2gb,q10,23289,94.97,89.0,5583.0,104.7,1.8
h2o_sf2gb_q10,2gb,q10,23365,93.31,0.0,5583.0,107.0,1.8
h2o_sf2gb_q10,2gb,q10,23441,93.31,0.0,5583.0,109.7,1.8
h2o_sf2gb_q10,2gb,q10,23609,92.97,0.0,5583.0,110.9,1.8
h2o_sf2gb_q10,2gb,q10,23685,77.46,0.0,5583.0,109.0,1.8
h2o_sf2gb_q10,2gb,q10,23762,73.69,0.0,5583.0,110.8,1.8
h2o_sf2gb_q10,2gb,q10,23838,73.69,0.0,5583.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,23915,65.82,0.0,5583.0,108.2,1.8
h2o_sf2gb_q10,2gb,q10,23991,57.88,0.0,5583.0,110.0,1.8
h2o_sf2gb_q10,2gb,q10,24080,43.33,0.0,463.0,105.1,1.8
h2o_sf2gb_q10,2gb,q10,24210,42.76,0.0,15.0,102.8,1.9
h2o_sf2gb_q2,2gb,q2,27,42.76,0.0,15.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,150,36.89,1.0,16.0,103.4,1.8
h2o_sf2gb_q2,2gb,q2,251,37.01,1.0,18.0,103.4,1.8
h2o_sf2gb_q2,2gb,q2,329,37.09,1.0,49.0,102.8,1.8
h2o_sf2gb_q2,2gb,q2,406,37.3,1.0,283.0,110.1,1.9
h2o_sf2gb_q2,2gb,q2,500,37.32,1.0,283.0,111.4,1.9
h2o_sf2gb_q2,2gb,q2,574,37.35,1.0,283.0,109.4,1.9
h2o_sf2gb_q2,2gb,q2,648,37.35,1.0,283.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,722,37.36,1.0,283.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,798,37.37,1.0,283.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,872,37.24,1.0,283.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,946,37.24,1.0,283.0,105.9,1.7
h2o_sf2gb_q2,2gb,q2,1020,36.71,1.0,283.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,1094,36.62,0.0,283.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,1168,36.28,0.0,283.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,1242,36.28,0.0,283.0,110.4,1.9
h2o_sf2gb_q2,2gb,q2,1317,36.29,0.0,283.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,1391,36.06,0.0,283.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,1465,36.02,0.0,283.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,1593,36.02,0.0,283.0,111.0,1.8
h2o_sf2gb_q2,2gb,q2,1668,36.04,0.0,283.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,1743,36.04,0.0,283.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,1818,36.04,0.0,283.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,1893,36.04,0.0,283.0,111.4,1.9
h2o_sf2gb_q2,2gb,q2,1967,36.04,0.0,283.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,2041,36.04,0.0,283.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,2116,36.05,0.0,283.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,2190,36.06,0.0,283.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,2267,36.05,0.0,283.0,110.4,1.9
h2o_sf2gb_q2,2gb,q2,2343,36.05,0.0,283.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,2417,36.04,0.0,283.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,2491,36.03,0.0,283.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,2565,36.02,0.0,283.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,2826,36.02,0.0,303.0,108.8,2.0
h2o_sf2gb_q2,2gb,q2,2901,36.01,0.0,15669.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,2975,36.05,0.0,15669.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,3049,36.04,0.0,15669.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,3124,36.04,0.0,15669.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,3202,36.01,0.0,15669.0,165.7,3.1
h2o_sf2gb_q2,2gb,q2,3279,36.81,0.0,15695.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,3355,42.37,0.0,15741.0,113.8,1.8
h2o_sf2gb_q2,2gb,q2,3431,42.37,0.0,15785.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,3508,48.86,0.0,15827.0,111.3,1.8
h2o_sf2gb_q2,2gb,q2,3703,55.95,80.0,5583.0,118.9,1.9
h2o_sf2gb_q2,2gb,q2,3780,54.15,80.0,5583.0,160.5,2.3
h2o_sf2gb_q2,2gb,q2,3916,54.19,80.0,5583.0,147.2,2.0
h2o_sf2gb_q2,2gb,q2,3992,54.19,80.0,5583.0,147.7,2.1
h2o_sf2gb_q2,2gb,q2,4068,54.17,80.0,5583.0,142.7,1.8
h2o_sf2gb_q2,2gb,q2,4143,54.17,0.0,5583.0,130.8,1.8
h2o_sf2gb_q2,2gb,q2,4219,54.18,0.0,5583.0,147.2,3.2
h2o_sf2gb_q2,2gb,q2,4296,55.14,0.0,5583.0,120.7,1.9
h2o_sf2gb_q2,2gb,q2,4371,53.4,0.0,5583.0,114.5,1.8
h2o_sf2gb_q2,2gb,q2,4446,53.4,0.0,5583.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,4623,48.43,0.0,461.0,104.1,1.9
h2o_sf2gb_q2,2gb,q2,4763,37.69,13.0,15.0,110.7,1.8
h2o_sf2gb_q2,2gb,q2,4872,37.0,13.0,18.0,114.4,1.8
h2o_sf2gb_q2,2gb,q2,4952,37.0,13.0,47.0,114.0,1.8
h2o_sf2gb_q2,2gb,q2,5082,37.23,13.0,283.0,120.2,1.8
h2o_sf2gb_q2,2gb,q2,5158,37.23,13.0,283.0,115.6,1.8
h2o_sf2gb_q2,2gb,q2,5234,37.23,13.0,283.0,118.1,1.8
h2o_sf2gb_q2,2gb,q2,5311,37.11,13.0,283.0,120.9,2.5
h2o_sf2gb_q2,2gb,q2,5387,37.18,13.0,283.0,119.1,1.9
h2o_sf2gb_q2,2gb,q2,5464,37.04,13.0,283.0,117.2,1.8
h2o_sf2gb_q2,2gb,q2,5540,37.04,13.0,283.0,117.9,1.8
h2o_sf2gb_q2,2gb,q2,5616,36.46,0.0,283.0,118.3,1.8
h2o_sf2gb_q2,2gb,q2,5693,36.28,0.0,283.0,116.2,1.8
h2o_sf2gb_q2,2gb,q2,5775,36.06,0.0,283.0,116.4,1.8
h2o_sf2gb_q2,2gb,q2,5852,36.05,0.0,283.0,119.5,1.9
h2o_sf2gb_q2,2gb,q2,5928,36.05,0.0,283.0,118.7,1.8
h2o_sf2gb_q2,2gb,q2,6005,36.04,0.0,283.0,118.6,1.8
h2o_sf2gb_q2,2gb,q2,6081,35.86,0.0,283.0,119.3,1.8
h2o_sf2gb_q2,2gb,q2,6223,35.82,0.0,283.0,120.0,1.8
h2o_sf2gb_q2,2gb,q2,6299,35.84,0.0,283.0,118.2,1.8
h2o_sf2gb_q2,2gb,q2,6375,35.83,0.0,283.0,117.4,1.8
h2o_sf2gb_q2,2gb,q2,6451,35.83,0.0,283.0,116.8,1.8
h2o_sf2gb_q2,2gb,q2,6528,35.83,0.0,283.0,117.0,1.8
h2o_sf2gb_q2,2gb,q2,6604,35.83,0.0,283.0,117.4,1.8
h2o_sf2gb_q2,2gb,q2,6680,35.81,0.0,283.0,117.2,1.8
h2o_sf2gb_q2,2gb,q2,6756,35.82,0.0,283.0,118.9,1.8
h2o_sf2gb_q2,2gb,q2,6833,35.82,0.0,283.0,116.0,1.8
h2o_sf2gb_q2,2gb,q2,6909,35.83,0.0,283.0,116.8,1.8
h2o_sf2gb_q2,2gb,q2,6985,35.81,0.0,283.0,119.1,1.9
h2o_sf2gb_q2,2gb,q2,7062,35.81,0.0,283.0,117.1,1.8
h2o_sf2gb_q2,2gb,q2,7138,35.81,0.0,283.0,119.2,1.8
h2o_sf2gb_q2,2gb,q2,7214,35.83,0.0,283.0,118.7,1.9
h2o_sf2gb_q2,2gb,q2,7520,35.8,0.0,303.0,116.0,2.0
h2o_sf2gb_q2,2gb,q2,7597,35.89,15.0,15669.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,7671,35.96,15.0,15669.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,7745,35.96,15.0,15669.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,7820,35.99,15.0,15669.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,7899,36.0,15.0,15669.0,162.3,3.1
h2o_sf2gb_q2,2gb,q2,7974,37.08,15.0,15691.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,8051,41.03,15.0,15725.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,8129,41.03,15.0,15769.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,8205,46.47,15.0,15813.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,8407,52.43,15.0,5587.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,8482,55.9,15.0,5583.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,8613,54.09,15.0,5583.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,8689,54.07,15.0,5583.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,8764,55.82,15.0,5583.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,8841,55.82,15.0,5583.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,8917,54.01,15.0,5583.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,8992,53.99,15.0,5583.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,9067,52.89,15.0,5583.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,9141,52.89,15.0,5583.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,9217,44.27,15.0,463.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,9345,38.37,15.0,15.0,104.0,1.9
h2o_sf2gb_q2,2gb,q2,9474,36.79,15.0,15.0,103.6,1.8
h2o_sf2gb_q2,2gb,q2,9573,36.83,15.0,18.0,102.8,1.8
