run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,25175,200.25,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,25258,200.29,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,25337,200.29,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,25417,200.29,98.0,6559.0,111.1,2.0
h2o_sf2gb_q1,2gb,q1,25497,200.24,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,25577,200.21,98.0,6559.0,110.5,1.8
h2o_sf2gb_q1,2gb,q1,25659,200.15,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,25742,200.09,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,25824,200.09,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,25905,200.04,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,25988,199.95,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,26069,199.81,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,26150,199.79,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,26233,199.79,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,26317,199.66,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,26396,199.57,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,26477,199.36,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,26559,199.28,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,26640,199.24,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,26720,199.24,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,26802,199.17,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,26882,199.12,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,26963,199.12,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,27042,199.14,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,27122,199.14,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,27203,199.15,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,27284,199.21,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,27366,199.15,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,27446,199.12,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,27527,199.12,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,27605,199.16,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,27687,199.19,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,27768,199.21,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,27850,199.26,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,27932,199.26,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,28012,199.31,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,28091,199.35,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,28173,199.34,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,28252,199.36,98.0,6559.0,105.8,1.7
h2o_sf2gb_q1,2gb,q1,28334,199.36,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,28413,199.3,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,28494,199.32,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,28577,199.32,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,28657,199.34,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,28738,199.34,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,28819,199.36,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,28900,199.35,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,28979,199.32,98.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,29059,199.35,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,29141,199.35,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,29225,199.38,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,29309,199.37,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,29390,199.33,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,29470,199.41,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,29550,199.42,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,29631,199.42,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,29711,199.49,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,29797,199.49,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,29879,199.48,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,29966,199.48,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,30049,199.55,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,30131,199.55,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,30211,199.53,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,30294,199.5,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,30377,199.52,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,30458,199.46,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,30537,199.46,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,30618,199.41,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,30699,199.42,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,30782,199.41,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,30862,199.41,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,30942,199.41,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,31025,199.41,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,31106,199.47,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,31186,199.45,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,31269,199.49,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,31350,199.5,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,31430,199.5,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,31510,199.54,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,31590,199.63,98.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,31676,199.71,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,31758,199.73,98.0,6559.0,110.4,1.8
h2o_sf2gb_q1,2gb,q1,31841,199.78,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,31922,199.78,98.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,32001,199.82,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,32081,199.85,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,32160,199.92,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,32241,199.97,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,32321,199.97,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,32401,199.92,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,32485,199.87,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,32569,199.82,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,32652,199.82,98.0,6559.0,105.1,1.7
h2o_sf2gb_q1,2gb,q1,32735,199.82,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,32818,199.82,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,32899,199.8,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,32977,199.76,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,33059,199.74,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,33138,199.74,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,33221,199.78,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,33299,199.7,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,33383,199.5,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,33463,199.46,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,33542,199.4,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,33623,199.4,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,33705,199.38,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,33790,199.31,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,33871,199.23,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,33951,199.21,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,34032,199.21,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,34112,199.18,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,34193,199.14,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,34273,199.08,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,34353,199.15,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,34436,199.15,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,34517,199.16,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,34597,199.22,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,34679,199.22,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,34759,199.19,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,34840,199.2,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,34920,199.2,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,35001,199.2,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,35081,199.21,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,35162,199.21,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,35242,199.25,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,35326,199.25,98.0,6559.0,109.9,1.8
h2o_sf2gb_q1,2gb,q1,35409,199.16,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,35490,199.2,98.0,6559.0,110.1,1.8
h2o_sf2gb_q1,2gb,q1,35571,199.2,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,35653,199.18,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,35739,199.18,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,35821,199.18,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,35909,199.23,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,35990,199.19,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,36073,199.17,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,36158,199.15,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,36241,199.15,98.0,6559.0,116.1,1.8
h2o_sf2gb_q1,2gb,q1,36325,199.21,98.0,6559.0,109.9,1.8
h2o_sf2gb_q1,2gb,q1,36408,199.19,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,36493,199.2,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,36578,199.18,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,36660,199.18,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,36745,199.19,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,36828,199.19,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,36912,199.21,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,36997,199.22,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,37080,199.39,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,37163,199.49,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,37248,199.51,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,37328,199.51,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,37409,199.49,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,37490,199.51,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,37571,199.52,98.0,6559.0,110.0,1.8
h2o_sf2gb_q1,2gb,q1,37653,199.62,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,37736,199.62,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,37819,199.63,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,37900,199.72,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,37981,199.76,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,38065,199.78,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,38146,199.71,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,38232,199.71,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,38314,199.67,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,38395,199.66,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,38478,199.59,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,38561,199.53,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,38641,199.51,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,38722,199.51,98.0,6559.0,110.7,1.8
h2o_sf2gb_q1,2gb,q1,38806,199.44,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,38889,199.41,98.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,38971,199.33,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,39050,199.3,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,39133,199.3,98.0,6559.0,119.8,1.9
h2o_sf2gb_q1,2gb,q1,39218,199.31,98.0,6559.0,120.7,1.8
h2o_sf2gb_q1,2gb,q1,39300,199.24,98.0,6559.0,119.8,1.8
h2o_sf2gb_q1,2gb,q1,39387,199.24,98.0,6559.0,121.5,1.8
h2o_sf2gb_q1,2gb,q1,39470,199.25,98.0,6559.0,114.1,1.8
h2o_sf2gb_q1,2gb,q1,39551,199.24,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,39631,199.24,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,39715,199.31,98.0,6559.0,122.6,1.9
h2o_sf2gb_q1,2gb,q1,39797,199.25,98.0,6559.0,110.4,1.8
h2o_sf2gb_q1,2gb,q1,39878,199.18,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,39959,199.14,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,40041,199.13,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,40122,199.13,98.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,40203,199.06,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,40330,199.08,98.0,335.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,40407,185.99,98.0,329.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,40491,174.39,98.0,325.0,109.7,1.9
h2o_sf2gb_q1,2gb,q1,40568,157.63,98.0,325.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,41009,109.4,0.0,15.0,104.4,1.8
h2o_sf2gb_q2,2gb,q2,26,109.4,0.0,15.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,210,86.07,0.0,18.0,103.0,1.8
h2o_sf2gb_q2,2gb,q2,292,70.54,0.0,3395.0,104.5,1.8
h2o_sf2gb_q2,2gb,q2,368,56.79,0.0,3395.0,110.6,1.9
h2o_sf2gb_q2,2gb,q2,443,56.51,0.0,3395.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,519,56.51,0.0,3395.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,594,56.42,0.0,3395.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,670,56.34,0.0,3395.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,746,56.36,0.0,3395.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,821,56.36,0.0,3395.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,896,56.32,0.0,3395.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,971,56.18,0.0,3395.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,1046,56.31,0.0,3395.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,1120,56.31,0.0,3395.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,1194,56.09,0.0,3395.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,1287,56.02,0.0,3403.0,109.6,2.2
h2o_sf2gb_q2,2gb,q2,1368,56.14,0.0,3465.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,1445,56.47,0.0,3437.0,123.5,2.0
h2o_sf2gb_q2,2gb,q2,1521,56.47,0.0,3437.0,115.6,1.9
h2o_sf2gb_q2,2gb,q2,1596,56.51,0.0,3437.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,1671,56.52,0.0,3437.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,1768,56.51,0.0,3437.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,1850,56.52,0.0,3437.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,1927,56.5,0.0,3437.0,104.8,1.9
h2o_sf2gb_q2,2gb,q2,2003,56.5,0.0,3441.0,103.2,1.9
h2o_sf2gb_q2,2gb,q2,2079,57.05,0.0,3441.0,119.9,2.2
h2o_sf2gb_q2,2gb,q2,2158,58.76,0.0,6553.0,119.5,2.2
h2o_sf2gb_q2,2gb,q2,2241,68.8,24.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,2325,68.8,24.0,6559.0,111.3,1.8
h2o_sf2gb_q2,2gb,q2,2407,83.41,24.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,2490,97.29,24.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,2572,112.05,24.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,2647,126.9,24.0,6559.0,111.8,1.8
h2o_sf2gb_q2,2gb,q2,2725,126.9,98.0,6559.0,116.1,1.8
h2o_sf2gb_q2,2gb,q2,2808,141.12,98.0,6559.0,124.2,1.9
h2o_sf2gb_q2,2gb,q2,2885,155.77,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,2966,160.25,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,3047,184.92,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,3130,197.95,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,3213,197.95,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,3296,203.18,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,3379,203.47,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,3461,203.48,98.0,6559.0,111.4,1.8
h2o_sf2gb_q2,2gb,q2,3537,203.59,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,3618,203.59,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,3701,203.67,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,3784,203.79,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,3866,204.48,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,3948,204.79,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,4022,204.79,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,4096,204.85,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,4171,204.92,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,4253,204.9,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,4335,204.84,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,4418,204.84,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,4492,204.95,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,4573,205.0,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,4648,205.17,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,4731,205.26,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,4805,205.26,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,4887,205.33,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,4970,205.35,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,5052,205.35,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,5128,205.31,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,5209,205.31,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,5292,205.43,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,5374,205.51,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,5456,205.68,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,5532,205.73,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,5606,205.73,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,5688,205.81,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,5770,205.77,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,5853,205.69,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,5936,205.68,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,6019,205.68,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,6102,205.77,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,6184,205.77,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,6261,205.89,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,6341,205.85,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,6423,205.85,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,6507,205.87,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,6588,205.8,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,6663,205.71,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,6746,205.61,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,6829,205.7,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,6911,205.7,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,6993,205.7,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,7075,205.67,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,7150,205.61,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,7225,205.61,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,7307,205.5,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,7389,205.33,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,7465,205.22,98.0,6559.0,106.9,1.7
h2o_sf2gb_q2,2gb,q2,7546,205.08,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,7629,205.16,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,7704,205.16,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,7785,205.15,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,7860,205.07,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,7942,205.0,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,8025,205.0,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,8108,204.91,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,8184,204.79,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,8265,204.65,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,8340,204.65,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,8421,204.65,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,8495,204.7,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,8569,204.75,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,8652,204.64,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,8734,204.51,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,8810,204.51,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,8890,204.47,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,8973,204.41,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,9056,204.45,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,9131,204.45,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,9214,204.45,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,9296,204.53,97.0,6559.0,111.4,1.8
h2o_sf2gb_q2,2gb,q2,9379,204.56,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,9462,204.44,97.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,9544,204.4,97.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,9626,204.4,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,9701,204.52,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,9774,204.69,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,9857,204.73,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,9939,204.88,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,10014,204.88,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,10096,204.95,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,10179,205.11,98.0,6559.0,107.5,1.8
