run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,25519,146.05,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,25600,146.05,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,25682,146.1,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,25763,146.15,96.0,3447.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,25846,146.15,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,25927,146.14,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,26008,146.13,95.0,3447.0,105.1,1.8
h2o_sf1gb_q1,1gb,q1,26086,146.13,95.0,3447.0,103.6,1.8
h2o_sf1gb_q1,1gb,q1,26164,146.07,95.0,3447.0,107.1,1.7
h2o_sf1gb_q1,1gb,q1,26242,146.06,95.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,26320,145.94,95.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,26399,145.94,95.0,3447.0,105.0,1.8
h2o_sf1gb_q1,1gb,q1,26480,145.9,95.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,26562,145.84,95.0,3447.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,26645,145.82,95.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,26726,145.81,95.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,26804,145.78,95.0,3447.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,26885,145.78,95.0,3447.0,110.4,1.8
h2o_sf1gb_q1,1gb,q1,26967,145.76,95.0,3447.0,110.1,1.8
h2o_sf1gb_q1,1gb,q1,27049,145.75,95.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,27130,145.78,95.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,27209,145.78,95.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,27290,145.78,95.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,27368,145.72,95.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,27446,145.78,95.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,27528,145.78,95.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,27610,145.78,95.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,27691,145.78,95.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,27772,145.77,95.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,27852,145.78,95.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,27933,145.74,95.0,3447.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,28014,145.71,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,28097,145.71,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,28178,145.64,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,28260,145.62,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,28341,145.64,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,28419,145.56,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,28504,145.56,95.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,28584,145.59,95.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,28665,145.57,95.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,28747,145.58,95.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,28828,145.54,95.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,28910,145.55,95.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,28992,145.55,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,29073,145.56,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,29152,145.58,96.0,3447.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,29234,145.58,96.0,3447.0,110.6,1.8
h2o_sf1gb_q1,1gb,q1,29316,145.52,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,29397,145.52,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,29479,145.54,95.0,3447.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,29561,145.52,95.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,29643,145.5,95.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,29726,145.4,95.0,3447.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,29808,145.41,95.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,29889,145.41,95.0,3447.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,29971,145.45,95.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,30053,145.43,95.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,30134,145.45,95.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,30216,145.45,95.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,30298,145.45,95.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,30376,145.5,95.0,3447.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,30455,145.56,95.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,30535,145.61,95.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,30617,145.64,95.0,3447.0,105.1,1.8
h2o_sf1gb_q1,1gb,q1,30700,145.64,95.0,3447.0,110.5,1.8
h2o_sf1gb_q1,1gb,q1,30781,145.64,95.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,30863,145.78,95.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,30944,145.78,95.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,31026,145.79,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,31109,145.8,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,31189,145.8,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,31267,145.86,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,31349,145.88,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,31431,145.91,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,31513,145.91,96.0,3447.0,106.3,1.7
h2o_sf1gb_q1,1gb,q1,31595,145.91,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,31676,145.96,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,31758,146.03,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,31840,146.04,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,31922,146.15,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,32008,146.18,95.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,32089,146.18,95.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,32171,146.33,95.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,32250,146.35,95.0,3447.0,105.2,1.8
h2o_sf1gb_q1,1gb,q1,32331,146.42,95.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,32413,146.42,95.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,32495,146.42,95.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,32576,146.48,95.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,32658,146.51,95.0,3447.0,105.1,1.8
h2o_sf1gb_q1,1gb,q1,32740,146.57,95.0,3447.0,111.2,1.8
h2o_sf1gb_q1,1gb,q1,32822,146.65,95.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,32904,146.65,95.0,3447.0,112.1,1.8
h2o_sf1gb_q1,1gb,q1,32986,146.65,96.0,3447.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,33068,146.68,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,33149,146.7,96.0,3447.0,104.5,1.8
h2o_sf1gb_q1,1gb,q1,33232,146.75,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,33313,146.79,96.0,3447.0,105.5,1.8
h2o_sf1gb_q1,1gb,q1,33395,146.79,96.0,3447.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,33477,146.81,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,33558,146.95,96.0,3447.0,105.2,1.8
h2o_sf1gb_q1,1gb,q1,33636,146.93,96.0,3447.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,33718,146.97,96.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,33800,146.97,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,33883,147.02,96.0,3447.0,110.2,1.8
h2o_sf1gb_q1,1gb,q1,33965,147.03,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,34046,147.1,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,34127,147.09,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,34205,147.12,96.0,3447.0,104.5,1.8
h2o_sf1gb_q1,1gb,q1,34288,147.12,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,34369,147.09,96.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,34450,147.07,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,34528,147.02,96.0,3447.0,104.7,1.8
h2o_sf1gb_q1,1gb,q1,34611,146.97,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,34693,146.97,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,34774,146.92,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,34856,146.88,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,34938,146.86,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,35020,146.79,95.0,3447.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,35101,146.79,95.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,35182,146.79,95.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,35261,146.7,95.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,35343,146.68,95.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,35424,146.59,95.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,35507,146.58,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,35588,146.58,96.0,3447.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,35670,146.56,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,35752,146.51,96.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,35833,146.46,96.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,35915,146.36,96.0,3447.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,36001,146.36,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,36083,146.35,96.0,3447.0,105.2,1.8
h2o_sf1gb_q1,1gb,q1,36162,146.25,96.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,36242,146.23,96.0,3447.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,36325,146.14,96.0,3447.0,105.2,1.8
h2o_sf1gb_q1,1gb,q1,36406,146.15,96.0,3447.0,105.0,1.8
h2o_sf1gb_q1,1gb,q1,36489,146.15,96.0,3447.0,127.5,1.8
h2o_sf1gb_q1,1gb,q1,36572,146.04,96.0,3447.0,119.9,1.8
h2o_sf1gb_q1,1gb,q1,36653,146.0,96.0,3447.0,115.7,1.8
h2o_sf1gb_q1,1gb,q1,36735,145.92,96.0,3447.0,124.7,1.9
h2o_sf1gb_q1,1gb,q1,36816,145.85,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,36899,145.85,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,36981,145.81,96.0,3447.0,116.5,1.8
h2o_sf1gb_q1,1gb,q1,37064,145.69,96.0,3447.0,116.7,1.8
h2o_sf1gb_q1,1gb,q1,37145,145.57,96.0,3447.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,37227,145.55,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,37308,145.51,96.0,3447.0,110.1,1.8
h2o_sf1gb_q1,1gb,q1,37390,145.51,96.0,3447.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,37473,145.45,95.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,37554,145.49,95.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,37636,145.53,95.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,37718,145.6,95.0,3447.0,105.6,1.7
h2o_sf1gb_q1,1gb,q1,37800,145.6,95.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,37881,145.62,95.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,37963,145.66,95.0,3447.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,38045,145.64,95.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,38123,145.78,95.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,38204,145.76,95.0,3447.0,105.1,1.8
h2o_sf1gb_q1,1gb,q1,38287,145.76,95.0,3447.0,109.8,2.0
h2o_sf1gb_q1,1gb,q1,38368,145.77,95.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,38450,145.82,95.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,38532,145.86,95.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,38613,145.89,95.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,38695,145.89,95.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,38774,145.88,95.0,3447.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,38856,145.9,95.0,3447.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,38937,145.9,95.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,39019,145.94,95.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,39100,145.94,95.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,39178,145.95,95.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,39256,145.99,95.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,39336,146.04,95.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,39419,146.04,95.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,39505,146.04,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,39586,146.08,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,39669,146.09,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,39751,146.12,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,39833,146.12,96.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,39914,146.12,96.0,3447.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,39998,146.12,95.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,40078,146.13,95.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,40160,146.13,95.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,40242,146.13,95.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,40323,146.14,95.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,40401,146.14,95.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,40483,146.14,95.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,40565,146.1,95.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,40646,146.15,95.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,40729,146.12,95.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,40810,146.16,95.0,3447.0,109.7,1.8
h2o_sf1gb_q1,1gb,q1,40891,146.16,95.0,3447.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,40970,146.2,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,41050,146.23,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,41130,146.26,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,41211,146.29,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,41293,146.29,96.0,3447.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,41374,146.33,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,41456,146.34,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,41538,146.33,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,41620,146.31,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,41701,146.31,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,41784,146.35,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,41866,146.36,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,41947,146.35,96.0,3447.0,110.3,1.8
h2o_sf1gb_q1,1gb,q1,42029,146.33,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,42111,146.34,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,42193,146.34,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,42270,146.4,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,42352,146.38,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,42434,146.4,96.0,3447.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,42515,146.39,95.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,42593,146.39,95.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,42672,146.43,95.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,42753,146.38,95.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,42836,146.34,95.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,42916,146.32,95.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,43014,138.49,95.0,335.0,103.5,1.8
h2o_sf1gb_q1,1gb,q1,43092,138.49,95.0,329.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,43171,128.32,95.0,325.0,104.0,1.8
h2o_sf1gb_q1,1gb,q1,43248,118.08,95.0,325.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,43673,83.35,95.0,15.0,103.6,1.8
h2o_sf1gb_q2,1gb,q2,25,66.75,95.0,15.0,110.1,1.9
h2o_sf1gb_q2,1gb,q2,178,66.75,95.0,18.0,103.3,1.8
h2o_sf1gb_q2,1gb,q2,257,55.73,95.0,3395.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,333,46.46,95.0,3395.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,408,46.46,95.0,3395.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,482,44.21,95.0,3395.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,556,44.08,95.0,3395.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,630,43.98,95.0,3395.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,705,43.98,95.0,3395.0,110.9,1.9
h2o_sf1gb_q2,1gb,q2,779,44.0,95.0,3395.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,855,43.91,95.0,3395.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,929,43.84,95.0,3395.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,1003,43.84,95.0,3395.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,1078,43.86,95.0,3395.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,1152,43.51,95.0,3395.0,108.0,1.9
h2o_sf1gb_q2,1gb,q2,1230,43.26,95.0,3403.0,108.2,2.1
h2o_sf1gb_q2,1gb,q2,1308,43.26,3.0,3459.0,103.8,1.8
h2o_sf1gb_q2,1gb,q2,1385,43.53,3.0,3437.0,105.7,1.9
h2o_sf1gb_q2,1gb,q2,1459,43.73,3.0,3437.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,1533,43.68,3.0,3437.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,1607,43.68,3.0,3437.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,1704,43.67,3.0,3437.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,1796,43.64,0.0,3437.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,1873,43.68,0.0,3437.0,106.6,1.9
h2o_sf1gb_q2,1gb,q2,1949,43.71,0.0,3441.0,105.4,1.9
h2o_sf1gb_q2,1gb,q2,2024,46.43,0.0,3443.0,106.4,1.9
h2o_sf1gb_q2,1gb,q2,2103,46.43,0.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,2183,53.56,0.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,2263,61.79,0.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,2341,71.07,0.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,2420,71.07,0.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,2498,80.0,0.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,2576,93.55,0.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,2655,103.72,0.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,2733,113.92,0.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,2811,113.92,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,2892,116.71,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,2971,134.22,95.0,3447.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,3049,135.21,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,3129,142.0,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,3210,142.0,95.0,3447.0,110.8,1.8
h2o_sf1gb_q2,1gb,q2,3290,144.93,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,3367,144.94,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,3444,145.01,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,3521,145.01,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,3598,145.02,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,3678,145.06,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,3756,145.1,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,3835,145.14,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,3913,145.14,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,3993,145.16,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,4073,145.23,95.0,3447.0,110.7,1.8
h2o_sf1gb_q2,1gb,q2,4151,145.3,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,4230,145.19,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,4308,145.19,94.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,4386,145.22,94.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,4463,145.28,94.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,4540,145.34,94.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,4616,145.34,94.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,4696,145.36,94.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,4776,145.33,94.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,4855,145.33,94.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,4934,145.37,94.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,5012,145.37,94.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,5090,145.26,94.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,5169,145.15,94.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,5246,145.21,94.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,5326,145.16,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,5405,145.16,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,5483,145.05,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,5560,145.06,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,5639,145.0,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,5720,145.0,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,5801,145.02,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,5879,144.99,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,5957,144.9,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,6039,144.83,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,6120,144.83,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,6199,144.84,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,6277,144.8,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,6357,144.78,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,6438,144.78,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,6519,144.78,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,6597,144.78,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,6676,144.75,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,6753,144.6,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,6832,144.59,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,6909,144.59,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,6986,144.6,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,7065,144.62,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,7144,144.57,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,7223,144.57,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,7301,144.53,95.0,3447.0,104.6,1.8
h2o_sf1gb_q2,1gb,q2,7377,144.53,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,7455,144.49,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,7533,144.41,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,7609,144.41,95.0,3447.0,104.8,1.8
