run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,25219,113.96,96.0,3447.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,25300,114.22,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,25381,114.61,96.0,3447.0,112.1,1.8
h2o_sf1gb_q1,1gb,q1,25463,114.89,96.0,3447.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,25543,114.89,96.0,3447.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,25623,115.45,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,25704,115.49,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,25787,115.86,96.0,3447.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,25867,116.01,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,25946,115.97,96.0,3447.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,26028,115.97,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,26108,116.09,96.0,3447.0,110.0,1.8
h2o_sf1gb_q1,1gb,q1,26191,116.16,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,26273,116.04,96.0,3447.0,109.7,1.8
h2o_sf1gb_q1,1gb,q1,26353,116.01,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,26434,116.01,96.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,26516,115.89,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,26595,115.51,96.0,3447.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,26674,115.49,96.0,3447.0,104.9,1.8
h2o_sf1gb_q1,1gb,q1,26756,115.51,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,26835,115.51,96.0,3447.0,105.1,1.8
h2o_sf1gb_q1,1gb,q1,26916,115.57,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,26997,115.53,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,27077,115.57,96.0,3447.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,27159,115.55,96.0,3447.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,27241,115.55,96.0,3447.0,110.0,1.8
h2o_sf1gb_q1,1gb,q1,27321,115.51,96.0,3447.0,112.3,1.8
h2o_sf1gb_q1,1gb,q1,27402,115.49,96.0,3447.0,105.2,1.7
h2o_sf1gb_q1,1gb,q1,27483,115.46,96.0,3447.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,27562,115.4,96.0,3447.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,27642,115.4,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,27723,115.4,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,27802,115.33,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,27884,115.32,96.0,3447.0,115.3,1.8
h2o_sf1gb_q1,1gb,q1,27965,115.26,96.0,3447.0,134.3,1.9
h2o_sf1gb_q1,1gb,q1,28048,115.26,96.0,3447.0,117.4,1.8
h2o_sf1gb_q1,1gb,q1,28130,115.21,96.0,3447.0,117.3,1.8
h2o_sf1gb_q1,1gb,q1,28215,115.18,96.0,3447.0,119.5,1.9
h2o_sf1gb_q1,1gb,q1,28297,115.13,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,28378,115.09,96.0,3447.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,28461,114.96,96.0,3447.0,119.8,1.9
h2o_sf1gb_q1,1gb,q1,28541,114.96,96.0,3447.0,112.8,1.8
h2o_sf1gb_q1,1gb,q1,28620,114.97,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,28700,114.93,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,28781,114.89,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,28861,114.89,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,28942,114.89,96.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,29022,114.86,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,29103,114.88,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,29184,114.86,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,29266,114.88,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,29345,114.88,96.0,3447.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,29424,114.93,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,29506,114.94,96.0,3447.0,116.7,1.9
h2o_sf1gb_q1,1gb,q1,29587,114.89,96.0,3447.0,116.9,1.8
h2o_sf1gb_q1,1gb,q1,29669,114.86,96.0,3447.0,110.1,1.8
h2o_sf1gb_q1,1gb,q1,29752,114.83,96.0,3447.0,110.6,1.9
h2o_sf1gb_q1,1gb,q1,29832,114.83,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,29915,114.87,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,29995,114.88,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,30076,114.87,96.0,3447.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,30157,114.83,96.0,3447.0,104.8,1.8
h2o_sf1gb_q1,1gb,q1,30237,114.83,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,30318,114.8,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,30396,114.83,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,30476,114.83,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,30557,114.88,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,30636,114.88,96.0,3447.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,30718,114.97,96.0,3447.0,110.2,1.8
h2o_sf1gb_q1,1gb,q1,30799,114.97,96.0,3447.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,30881,115.02,96.0,3447.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,30961,115.04,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,31043,115.04,96.0,3447.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,31123,115.05,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,31203,115.09,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,31285,115.1,96.0,3447.0,110.0,1.8
h2o_sf1gb_q1,1gb,q1,31367,115.15,96.0,3447.0,113.5,1.8
h2o_sf1gb_q1,1gb,q1,31448,115.15,96.0,3447.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,31529,115.15,96.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,31609,115.16,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,31691,115.2,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,31771,115.17,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,31853,115.19,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,31933,115.19,96.0,3447.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,32013,115.17,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,32094,115.16,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,32174,115.16,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,32254,115.15,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,32335,115.15,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,32414,115.23,96.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,32492,115.26,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,32571,115.31,96.0,3447.0,103.9,1.8
h2o_sf1gb_q1,1gb,q1,32653,115.36,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,32733,115.36,96.0,3447.0,105.5,1.8
h2o_sf1gb_q1,1gb,q1,32813,115.38,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,32894,115.49,96.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,32974,115.53,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,33054,115.6,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,33134,115.6,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,33218,115.72,96.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,33298,115.79,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,33379,115.81,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,33459,115.87,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,33539,115.87,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,33618,115.89,96.0,3447.0,105.2,1.7
h2o_sf1gb_q1,1gb,q1,33700,115.97,96.0,3447.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,33783,116.03,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,33863,116.04,96.0,3447.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,33944,116.04,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,34025,116.11,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,34107,116.12,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,34188,116.19,96.0,3447.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,34270,116.19,96.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,34349,116.24,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,34429,116.24,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,34508,116.32,96.0,3447.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,34590,116.34,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,34670,116.41,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,34751,116.4,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,34831,116.4,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,34912,116.45,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,34992,116.43,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,35071,116.42,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,35150,116.44,96.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,35230,116.44,96.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,35309,116.42,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,35391,116.44,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,35470,116.42,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,35552,116.32,96.0,3447.0,105.1,1.8
h2o_sf1gb_q1,1gb,q1,35631,116.32,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,35714,116.25,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,35794,116.16,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,35872,116.07,96.0,3447.0,110.5,1.8
h2o_sf1gb_q1,1gb,q1,35951,115.96,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,36030,115.96,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,36111,115.9,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,36192,115.8,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,36272,115.75,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,36354,115.56,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,36432,115.56,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,36511,115.52,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,36593,115.42,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,36673,115.38,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,36753,115.3,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,36831,115.3,96.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,36910,115.28,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,36992,115.22,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,37072,115.18,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,37153,115.12,96.0,3447.0,104.9,1.8
h2o_sf1gb_q1,1gb,q1,37232,115.12,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,37311,115.01,96.0,3447.0,105.4,1.8
h2o_sf1gb_q1,1gb,q1,37390,114.93,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,37472,114.92,96.0,3447.0,104.7,1.8
h2o_sf1gb_q1,1gb,q1,37552,114.89,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,37634,114.89,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,37717,114.86,96.0,3447.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,37797,114.88,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,37876,114.85,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,37958,114.87,96.0,3447.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,38042,114.87,96.0,3447.0,105.5,1.8
h2o_sf1gb_q1,1gb,q1,38121,114.88,96.0,3447.0,105.3,1.8
h2o_sf1gb_q1,1gb,q1,38201,114.86,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,38283,114.87,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,38362,114.92,96.0,3447.0,105.5,1.8
h2o_sf1gb_q1,1gb,q1,38443,114.92,96.0,3447.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,38524,115.0,96.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,38603,115.0,96.0,3447.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,38683,115.04,96.0,3447.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,38765,115.06,96.0,3447.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,38845,115.06,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,38926,115.11,96.0,3447.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,39005,115.11,96.0,3447.0,104.7,1.8
h2o_sf1gb_q1,1gb,q1,39084,115.1,96.0,3447.0,104.7,1.8
h2o_sf1gb_q1,1gb,q1,39163,115.16,96.0,3447.0,105.3,1.8
h2o_sf1gb_q1,1gb,q1,39243,115.16,96.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,39324,115.17,96.0,3447.0,104.0,1.8
h2o_sf1gb_q1,1gb,q1,39405,115.18,96.0,3447.0,105.5,1.8
h2o_sf1gb_q1,1gb,q1,39487,115.18,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,39566,115.18,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,39645,115.18,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,39724,115.22,96.0,3447.0,109.7,1.8
h2o_sf1gb_q1,1gb,q1,39802,115.2,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,39880,115.18,96.0,3447.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,39961,115.18,96.0,3447.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,40042,115.18,96.0,3447.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,40122,115.18,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,40202,115.22,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,40284,115.28,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,40364,115.33,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,40444,115.33,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,40524,115.38,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,40603,115.4,96.0,3447.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,40684,115.41,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,40764,115.46,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,40844,115.46,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,40924,115.48,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,41004,115.5,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,41083,115.55,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,41162,115.54,96.0,3447.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,41243,115.54,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,41325,115.57,96.0,3447.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,41407,115.5,96.0,3447.0,110.5,1.8
h2o_sf1gb_q1,1gb,q1,41487,115.5,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,41566,115.49,96.0,3447.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,41648,115.49,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,41730,115.49,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,41811,115.5,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,41893,115.53,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,41973,115.56,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,42053,115.56,96.0,3447.0,104.5,1.8
h2o_sf1gb_q1,1gb,q1,42134,115.56,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,42215,115.57,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,42296,115.56,96.0,3447.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,42376,115.57,96.0,3447.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,42455,115.6,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,42536,115.6,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,42616,115.65,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,42696,115.71,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,42776,115.69,96.0,3447.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,42857,115.69,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,42940,115.69,96.0,3447.0,130.3,1.9
h2o_sf1gb_q1,1gb,q1,43023,115.63,96.0,3447.0,118.4,1.8
h2o_sf1gb_q1,1gb,q1,43106,115.65,96.0,3447.0,118.0,1.8
h2o_sf1gb_q1,1gb,q1,43190,115.65,96.0,3447.0,120.6,1.8
h2o_sf1gb_q1,1gb,q1,43273,115.65,96.0,3447.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,43352,115.63,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,43434,115.63,96.0,3447.0,114.2,1.8
h2o_sf1gb_q1,1gb,q1,43518,115.62,96.0,3447.0,120.5,1.8
h2o_sf1gb_q1,1gb,q1,43599,115.48,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,43681,115.45,96.0,3447.0,119.7,2.2
h2o_sf1gb_q1,1gb,q1,43765,115.44,96.0,3447.0,122.7,1.8
h2o_sf1gb_q1,1gb,q1,43848,115.44,96.0,3447.0,115.9,1.8
h2o_sf1gb_q1,1gb,q1,43929,115.39,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,44010,115.38,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,44091,115.34,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,44172,115.33,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,44252,115.35,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,44330,115.35,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,44412,115.32,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,44492,115.32,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,44573,115.29,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,44655,115.34,96.0,3447.0,112.8,1.8
h2o_sf1gb_q1,1gb,q1,44736,115.34,96.0,3447.0,110.5,1.9
h2o_sf1gb_q1,1gb,q1,44817,115.25,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,44896,115.24,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,44974,115.18,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,45053,115.14,96.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,45133,115.14,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,45215,115.07,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,45295,115.04,96.0,3447.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,45376,114.97,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,45455,114.96,96.0,3447.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,45534,114.96,96.0,3447.0,105.4,1.8
h2o_sf1gb_q1,1gb,q1,45613,114.89,96.0,3447.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,45692,114.88,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,45773,114.89,96.0,3447.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,45854,114.92,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,45935,114.92,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,46015,114.91,96.0,3447.0,106.0,1.7
h2o_sf1gb_q1,1gb,q1,46095,114.91,96.0,3447.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,46175,114.92,96.0,3447.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,46257,114.92,96.0,3447.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,46338,114.92,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,46418,114.91,96.0,3447.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,46497,114.87,96.0,3447.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,46577,114.84,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,46659,114.83,96.0,3447.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,46738,114.83,96.0,3447.0,105.0,1.8
h2o_sf1gb_q1,1gb,q1,46816,114.83,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,46898,114.81,96.0,3447.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,46979,114.81,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,47060,114.83,96.0,3447.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,47140,114.83,96.0,3447.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,47222,114.86,96.0,3447.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,47303,114.89,96.0,3447.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,47383,114.89,96.0,3447.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,47463,114.93,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,47543,114.93,96.0,3447.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,47622,115.01,96.0,3447.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,47702,115.05,96.0,3447.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,47782,115.14,96.0,3447.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,47863,115.17,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,47945,115.17,96.0,3447.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,48024,115.23,96.0,3447.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,48107,115.29,96.0,3447.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,48186,115.36,96.0,3447.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,48266,115.4,96.0,3447.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,48348,115.4,96.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,48427,115.51,96.0,3447.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,48547,115.55,96.0,335.0,103.7,1.8
h2o_sf1gb_q1,1gb,q1,48626,109.01,96.0,329.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,48720,102.53,2.0,325.0,102.7,1.8
h2o_sf1gb_q1,1gb,q1,48798,93.42,2.0,325.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,49224,62.12,2.0,15.0,103.8,1.8
h2o_sf1gb_q2,1gb,q2,26,54.26,2.0,15.0,112.4,1.9
h2o_sf1gb_q2,1gb,q2,177,54.26,2.0,18.0,102.2,1.8
h2o_sf1gb_q2,1gb,q2,256,38.74,2.0,49.0,104.6,1.8
h2o_sf1gb_q2,1gb,q2,332,38.66,2.0,3395.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,408,38.66,2.0,3395.0,108.6,1.9
h2o_sf1gb_q2,1gb,q2,487,37.5,0.0,3395.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,563,37.45,0.0,3395.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,638,37.42,0.0,3395.0,109.5,1.9
h2o_sf1gb_q2,1gb,q2,714,37.42,0.0,3395.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,789,37.38,0.0,3395.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,865,37.29,0.0,3395.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,940,37.28,0.0,3395.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,1016,37.28,0.0,3395.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,1092,37.24,0.0,3395.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,1167,37.09,0.0,3395.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,1263,37.06,0.0,3403.0,106.6,2.1
h2o_sf1gb_q2,1gb,q2,1350,36.97,0.0,3455.0,105.1,1.8
h2o_sf1gb_q2,1gb,q2,1428,37.11,0.0,3437.0,103.0,1.9
h2o_sf1gb_q2,1gb,q2,1503,37.11,0.0,3437.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,1577,37.08,0.0,3437.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,1653,37.06,0.0,3437.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,1745,37.02,0.0,3437.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,1840,36.99,0.0,3437.0,102.7,1.8
